episode, reward
1248, -28.108244109281898
1249, -27.716533063073975
1250, -27.17719539335259
1251, -54.103113045517574
1252, -35.5131404405432
1253, -28.278455544319044
1254, -45.990300500587935
1255, -29.45771479359008
1256, -56.021094235809386
1257, -28.20659033552723
1258, -27.507104841859444
1259, -60.43834483180696
1260, -31.3450926273676
1261, -35.575999910647184
1262, -58.476348208164445
1263, -27.665815898578636
1264, -27.762869955806025
1265, -82.66157496481532
1266, -59.71058282900775
1267, -40.374328454173025
1268, -50.6424037707591
1269, -27.967225241937385
1270, -26.282529956742273
1271, -30.371685684706428
1272, -42.1258358450186
1273, -31.242955740819056
1274, -28.152371328823158
1275, -43.32276735921716
1276, -61.288750808021575
1277, -36.11861869906574
1278, -36.50807913186077
1279, -27.697659200937444
1280, -40.98485325489982
1281, -27.937992160968776
1282, -27.975726318511654
1283, -28.985291952195915
1284, -27.906093497982518
1285, -27.547504638524202
1286, -28.050101014182033
1287, -32.402232409109885
1288, -32.94170220118627
1289, -77.37172214162075
1290, -29.116793722148515
1291, -27.056492612324718
1292, -44.58166580634881
1293, -27.971607483305228
1294, -35.022884800141824
1295, -48.856531667931804
1296, -27.502667835911296
1297, -28.057174168643115
1298, -43.690300733846385
1299, -29.52341864474169
1300, -27.800261340091282
1301, -39.62539949575009
1302, -27.726102140773975
1303, -27.862571066762996
1304, -28.33785037659957
1305, -26.730124654057406
1306, -27.55126505201526
1307, -27.368551617285654
1308, -32.56009981950744
1309, -28.153827524369362
1310, -33.68261383363225
1311, -32.55306808089771
1312, -34.252756414511836
1313, -32.55031022114768
1314, -27.722730880696233
1315, -41.367096134916046
1316, -28.508502491641835
1317, -40.21632613758934
1318, -29.028053301229477
1319, -29.80258487372371
1320, -27.93172834045707
1321, -87.8616463975672
1322, -40.83115480760845
1323, -28.765452838737495
1324, -69.09590089264233
1325, -35.200675357371054
1326, -27.94781673799565
1327, -30.70249896081577
1328, -37.2861438042598
1329, -39.72526837613937
1330, -54.94471818453544
1331, -31.60567634497022
1332, -79.35303683912144
1333, -28.63596590801064
1334, -28.373280341757777
1335, -29.970719397828226
1336, -28.2919160996858
1337, -28.434816361594798
1338, -32.30947303911242
1339, -28.163908024032402
1340, -43.01238524565547
1341, -28.127594257944217
1342, -29.39204912916255
1343, -48.21605235522419
1344, -43.921503021855045
1345, -41.48459669437539
1346, -46.46405049999929
1347, -60.76153491054013
1348, -43.25315979639633
1349, -30.82601178382261
1350, -67.0875862733396
1351, -46.868807226155134
1352, -34.247118612728094
1353, -32.0273211951347
1354, -48.90432004248737
1355, -27.62207169020661
1356, -27.772212872905406
1357, -55.68060554500656
1358, -36.396237874901104
1359, -67.79850274011669
1360, -28.534108468023966
1361, -54.07397387137693
1362, -28.245858801074128
1363, -28.22479011904821
1364, -32.16214944965125
1365, -40.60647162927285
1366, -28.296550631998024
1367, -42.76664938283338
1368, -176.0046379206775
1369, -29.957314771856012
1370, -31.12692547433617
1371, -26.554197602287488
1372, -32.66117664937978
1373, -50.07449059951661
1374, -26.823398641517123
1375, -35.99558181904919
1376, -42.14250502908948
1377, -43.36177284998409
1378, -66.30861437570624
1379, -35.530646230409815
1380, -28.272340367309376
1381, -27.91537801504205
1382, -31.978263959875246
1383, -41.73491202547824
1384, -40.57068450067695
1385, -60.19539370518443
1386, -26.901806901595016
1387, -33.12900457362268
1388, -51.2839837142633
1389, -27.652091392655763
1390, -40.650985684744796
1391, -52.91244321580534
1392, -45.82787079864548
1393, -28.18691949562443
1394, -29.990180206748967
1395, -26.927583630952654
1396, -27.427945340521184
1397, -27.57604692293588
1398, -47.585408032493675
1399, -36.84748159876846
1400, -69.25247584966813
1401, -55.23758439941109
1402, -41.85167991648699
1403, -43.23105062738346
1404, -46.97252262578063
1405, -42.42942839232494
1406, -47.066888702388255
1407, -33.813821885728366
1408, -48.79609882217522
1409, -73.04810960456074
1410, -48.00360286406159
1411, -48.69991237476133
1412, -27.990141803097572
1413, -29.501266109367187
1414, -62.065546451676994
1415, -30.09742064296875
1416, -30.78135684916116
1417, -28.980607520564213
1418, -28.395402400932156
1419, -28.88625976687117
1420, -28.817848832593015
1421, -40.50566116311721
1422, -34.070042656563764
1423, -44.6220536993991
1424, -47.998943068099024
1425, -56.30187797019438
1426, -38.61527846812756
1427, -27.892655245999592
1428, -27.57604692293588
1429, -44.78497529530196
1430, -50.50292263559989
1431, -39.27371925759494
1432, -54.35623429022121
1433, -58.05386273884523
1434, -28.10523504112352
1435, -27.936982562507353
1436, -37.29869132710189
1437, -29.851294090573703
1438, -36.187974250384464
1439, -28.695321331077338
1440, -28.22079872059397
1441, -44.78374801747276
1442, -27.362578184484825
1443, -26.823398641517123
1444, -78.3232241037306
1445, -34.3881272801791
1446, -31.92472890384382
1447, -28.820783402869587
1448, -27.55126505201526
1449, -50.913557731615526
1450, -27.33864612506843
1451, -27.690960927834347
1452, -27.624573952182345
1453, -27.251586125325872
1454, -32.90256320182493
1455, -38.02749214787469
1456, -42.13385413154455
1457, -27.344574874603474
1458, -30.90899905135666
1459, -27.234067991259266
1460, -28.284377389823966
1461, -26.730124654057406
1462, -26.730124654057406
1463, -48.969743701072936
1464, -27.8100429940865
1465, -28.26918177707006
1466, -29.32739609921181
1467, -27.445491425433445
1468, -29.99511518287961
1469, -27.251586125325872
1470, -28.177921792608657
1471, -27.555195365904808
1472, -28.175152718349885
1473, -30.136393671979697
1474, -27.484968404116394
1475, -28.40796316413497
1476, -29.5028111573938
1477, -46.25491077343576
1478, -28.644005285482393
1479, -27.34343129643961
1480, -27.403930140810253
1481, -50.39880667343161
1482, -27.159157602772126
1483, -40.62528945137443
1484, -27.34136915007121
1485, -46.304357617629464
1486, -28.092455889063274
1487, -27.251586125325872
1488, -27.251586125325872
1489, -45.12206215416553
1490, -44.24691705746872
1491, -36.583369772706156
1492, -27.400098069533044
1493, -28.082220721360514
1494, -35.20542556697031
1495, -50.95377429335137
1496, -30.845886870829368
1497, -28.198762147666983
1498, -26.823398641517123
1499, -40.873433017588326
1500, -35.40855545873973
1501, -38.27304132237076
1502, -40.31812717414223
1503, -44.370373149166895
1504, -29.737385070531587
1505, -41.938988932018404
1506, -27.188920961529135
1507, -27.251586125325872
1508, -55.74710353117843
1509, -27.55126505201526
1510, -28.366996333142325
1511, -28.381602468499615
1512, -32.07433345438737
1513, -28.956443455169307
1514, -39.55967317595694
1515, -27.13206932702336
1516, -34.1255013704384
1517, -27.13206932702336
1518, -27.251586125325872
1519, -44.25562474643302
1520, -33.38353382511299
1521, -27.845836416119724
1522, -27.355610994577745
1523, -28.736254689046085
1524, -27.13206932702336
1525, -29.460470794156848
1526, -38.88443383065239
1527, -32.75882027747448
1528, -27.295800732880522
1529, -27.16197582928359
1530, -37.827426728481285
1531, -27.76491816559703
1532, -51.28909955469031
1533, -28.09966588444368
1534, -28.09966588444368
1535, -43.5059234887254
1536, -27.780563225723277
1537, -27.251586125325872
1538, -40.59693268068686
1539, -49.78428826461847
1540, -44.43114863126159
1541, -27.66385447606897
1542, -46.2917028832926
1543, -27.70635129543107
1544, -27.953225519555815
1545, -27.704757361371065
1546, -47.48956315780442
1547, -45.470000324648595
1548, -43.231755617101456
1549, -35.203442134882025
1550, -28.521953233015076
1551, -40.05876675767006
1552, -40.690274361402814
1553, -35.550660463269914
1554, -43.17934124711914
1555, -33.4899522327656
1556, -27.44924581770224
1557, -26.63809919599413
1558, -93.36283924463228
1559, -28.723661238770553
1560, -38.404073701414035
1561, -27.42597054806909
1562, -67.49283874409919
1563, -28.098701302547603
1564, -33.3202934285857
1565, -41.64023653137849
1566, -36.651005634675435
1567, -30.91655604678786
1568, -42.82590172970773
1569, -41.029535334278464
1570, -32.170920853491175
1571, -35.65360131855709
1572, -27.41209836871498
1573, -28.623369002454233
1574, -28.92617231185497
1575, -28.39131939046507
1576, -27.66385447606897
1577, -27.66385447606897
1578, -68.86319882471719
1579, -32.992017075377646
1580, -29.09878300536129
1581, -27.204970628261208
1582, -36.19377149736142
1583, -29.39782031617844
1584, -35.942356203890895
1585, -27.445491425433445
1586, -28.355851574264307
1587, -33.7563805775979
1588, -37.08777662450471
1589, -31.458411522158393
1590, -52.76655928635133
1591, -27.66385447606897
1592, -51.79407602735613
1593, -28.367190805857867
1594, -46.61253228476116
1595, -27.66385447606897
1596, -45.48176482213819
1597, -27.660214635670947
1598, -27.59203783965316
1599, -27.66385447606897
1600, -27.76382909324054
1601, -33.340270218576364
1602, -31.106756782552925
1603, -68.90509983201956
1604, -55.20617277909097
1605, -46.034841775241155
1606, -35.85428146177598
1607, -45.31081437591027
1608, -29.337391110229795
1609, -35.92884300637626
1610, -41.26988051381881
1611, -27.030908229666935
1612, -28.20955781992295
1613, -28.20955781992295
1614, -27.591193870839717
1615, -30.956993805017675
1616, -42.56015399549307
1617, -27.82489031411714
1618, -28.706819915347012
1619, -30.535105714811195
1620, -45.34448540833875
1621, -43.6387028829609
1622, -64.19103836991732
1623, -28.481728407034844
1624, -44.86123417585115
1625, -46.14342557991462
1626, -27.637739656504813
1627, -44.43529457735974
1628, -51.70727042431437
1629, -47.54940712135393
1630, -27.482685742386913
1631, -27.400098069533044
1632, -47.27866642250093
1633, -27.367944048679284
1634, -28.678981840986722
1635, -67.91993459396359
1636, -35.24345976302634
1637, -28.481728407034844
1638, -27.66385447606897
1639, -27.66385447606897
1640, -37.55926931020049
1641, -28.481728407034844
1642, -28.481728407034844
1643, -28.5527153013141
1644, -27.75375779941995
1645, -44.03626816619049
1646, -28.278472456865572
1647, -29.029916801202866
1648, -30.19169198694957
1649, -27.919848568308616
1650, -31.54884153369725
1651, -51.823484689733
1652, -27.825806199484262
1653, -33.19710284067426
1654, -45.68575699573867
1655, -49.58131093949861
1656, -35.94743083640136
1657, -27.367944048679284
1658, -30.170776130630102
1659, -27.880730320912186
1660, -44.4479493616851
1661, -43.40320229513348
1662, -55.45578538332398
1663, -46.020439446260404
1664, -46.468536685336474
1665, -31.166574274849882
1666, -29.076270244450647
1667, -31.81002775114723
1668, -29.810136244536636
1669, -57.39059888885048
1670, -81.51574682611856
1671, -47.143451365368115
1672, -69.82823277614953
1673, -27.57923322488542
1674, -35.40798549037612
1675, -28.62789815135295
1676, -37.03677351106969
1677, -51.55174619368904
1678, -36.73053570212574
1679, -27.73435430449902
1680, -34.560658788358865
1681, -31.178366833278147
1682, -30.64569140721529
1683, -28.96187194937754
1684, -27.825806199484262
1685, -27.960908195321494
1686, -28.854480431691705
1687, -28.138737994662677
1688, -28.138737994662677
1689, -28.9960727889042
1690, -44.23724173449191
1691, -27.825806199484262
1692, -27.825806199484262
1693, -34.597012184671875
1694, -27.825806199484262
1695, -32.332519184436684
1696, -27.812929779383012
1697, -27.825806199484262
1698, -35.35090066097195
1699, -37.29222045849595
1700, -32.316772672298384
1701, -41.515504529582
1702, -33.917989135541234
1703, -27.62396191513649
1704, -28.680757054719322
1705, -59.72034993420979
1706, -32.9085261113831
1707, -27.66385447606897
1708, -27.67481775722394
1709, -28.6511482058266
1710, -44.53647230038135
1711, -65.71633539716913
1712, -41.07914791681426
1713, -27.505445021842483
1714, -33.27866683999951
1715, -46.35818557374591
1716, -29.612040031052942
1717, -46.58154192853769
1718, -36.34777911832931
1719, -40.01463476758937
1720, -50.08543784988723
1721, -29.08153793657352
1722, -43.00692062710024
1723, -79.89731686827282
1724, -28.22005194440962
1725, -34.976972527251625
1726, -28.093858305544842
1727, -30.738273246149454
1728, -44.409997803942325
1729, -37.51682777741101
1730, -28.116851035255713
1731, -35.18775729844093
1732, -28.925266747952804
1733, -27.880730320912186
1734, -53.683774657322616
1735, -42.757627971999305
1736, -27.920371733819337
1737, -27.08197376428226
1738, -36.61963950210634
1739, -28.076873170895652
1740, -28.039552391857605
1741, -27.89271340421807
1742, -27.66385447606897
1743, -39.64001031729884
1744, -75.60863642761018
1745, -32.47708792712996
1746, -30.211859009272096
1747, -28.50755211501867
1748, -27.713947348596292
1749, -27.562099003785555
1750, -28.116851035255713
1751, -53.62500047432705
1752, -44.49924642877346
1753, -27.93172834045707
1754, -64.89089945929511
1755, -29.834735724597564
1756, -27.825806199484262
1757, -34.20267935611028
1758, -33.042849203844
1759, -40.93470292286838
1760, -38.50128281008523
1761, -48.51147702286096
1762, -27.33703352659385
1763, -53.59769962582493
1764, -43.43426784591161
1765, -28.121460192620212
1766, -28.71212102037164
1767, -30.788984337831145
1768, -29.020911379580276
1769, -29.303254340182207
1770, -32.60361942941608
1771, -29.234958133072226
1772, -33.02943702209772
1773, -28.121460192620212
1774, -28.812880344189402
1775, -44.095010468457914
1776, -36.35000867003856
1777, -29.6358381255844
1778, -29.81255421141862
1779, -28.261684199373548
1780, -28.812880344189402
1781, -28.43553423679576
1782, -47.99134796979206
1783, -28.957914053381074
1784, -27.867085676643704
1785, -28.81905681013634
1786, -28.458322903762557
1787, -29.695907699951917
1788, -35.57458196772642
1789, -31.57335623779413
1790, -27.618161198568053
1791, -27.78076000542972
1792, -29.475371876062773
1793, -60.66009304698346
1794, -27.030908229666935
1795, -27.204970628261208
1796, -54.28509452427195
1797, -27.96082230104315
1798, -38.42604785616459
1799, -27.783738094432373
1800, -27.783738094432373
1801, -28.115667345677387
1802, -41.617816790174984
1803, -28.588619930658695
1804, -28.121460192620212
1805, -31.554823233992984
1806, -30.929207944547066
1807, -28.121460192620212
1808, -30.239285989684138
1809, -38.020833657454524
1810, -27.556777941556938
1811, -28.339812491672504
1812, -29.344776838469834
1813, -29.173587227190232
1814, -35.64704727853729
1815, -31.11595917249656
1816, -43.879488875459444
1817, -31.17993292323552
1818, -36.497696162907495
