episode, reward
1250, -85.58703617257204
1251, -85.5663636911125
1252, -91.46230868251389
1253, -126.15244965225486
1254, -91.51508032575636
1255, -90.46492891992662
1256, -102.29784231151885
1257, -83.2632841663438
1258, -90.26305806190938
1259, -102.76223322218993
1260, -89.024529969846
1261, -71.31250552237042
1262, -107.12470656427105
1263, -90.97610183708308
1264, -139.29763441758382
1265, -80.29162905237031
1266, -98.64710383020758
1267, -88.49638759548755
1268, -105.57961191318664
1269, -90.09934518386814
1270, -91.70861874669006
1271, -88.93320948914865
1272, -88.64662030308126
1273, -71.19187481742095
1274, -90.86077895065343
1275, -106.09928046728643
1276, -95.81479605318786
1277, -86.02336478746285
1278, -83.57739168588908
1279, -138.06716173681667
1280, -89.17741289505774
1281, -79.831374934648
1282, -83.35752956450717
1283, -138.9616890415158
1284, -72.3741896197307
1285, -124.70639429208637
1286, -119.9876461347884
1287, -80.77013691779294
1288, -88.02891927554147
1289, -107.77220367112173
1290, -73.46762073191546
1291, -90.24108296727235
1292, -87.92493890039852
1293, -196.69631147435098
1294, -70.67739037817203
1295, -92.07583686781415
1296, -94.39252472279931
1297, -79.50866253555645
1298, -116.33331221704458
1299, -87.85383585582996
1300, -88.25020669259942
1301, -82.89904028246151
1302, -93.7922365803565
1303, -106.41599768474002
1304, -89.270414903468
1305, -101.26916625085525
1306, -76.17371537370347
1307, -82.55299895334748
1308, -124.54029988723406
1309, -92.53455287396372
1310, -75.69998581996906
1311, -102.5004698769214
1312, -89.4202412425718
1313, -80.47999791554413
1314, -89.101201735846
1315, -78.8249875607916
1316, -87.80956799752433
1317, -99.00931998314888
1318, -80.39207887599085
1319, -96.58743723804538
1320, -84.26518571643741
1321, -78.98251981440838
1322, -100.23041604918053
1323, -74.23204251573408
1324, -71.47215978865954
1325, -78.62405695689638
1326, -69.27066811552011
1327, -80.72273117060415
1328, -69.61505249586212
1329, -92.4791390536781
1330, -146.08312446849996
1331, -69.27066811552011
1332, -92.42375937411157
1333, -101.94869233480058
1334, -93.88468499935338
1335, -94.13564055211829
1336, -85.98610017435365
1337, -98.24007980594025
1338, -99.84776268103263
1339, -146.54014889360138
1340, -111.82633773265889
1341, -103.04071163965969
1342, -79.26413497577948
1343, -153.6534293787507
1344, -107.0621410706594
1345, -94.28785884598615
1346, -133.79113433736123
1347, -92.19218756232762
1348, -99.76294710570409
1349, -92.258140644096
1350, -70.25562704090463
1351, -120.17925929112192
1352, -70.00925993620795
1353, -95.75821033956812
1354, -128.4649297994747
1355, -72.58904896777823
1356, -110.69895240925983
1357, -84.2326689337755
1358, -90.00815166186787
1359, -99.29216799117786
1360, -99.144677551755
1361, -76.071311585593
1362, -83.749559972944
1363, -99.57245819051025
1364, -108.9185702017925
1365, -89.89453024435002
1366, -99.58779810313098
1367, -112.90034444810246
1368, -94.00347812974921
1369, -91.3270491807616
1370, -115.76164693246446
1371, -82.96675757364666
1372, -98.92402223660147
1373, -89.50765399209489
1374, -83.84545593382144
1375, -72.81265486150575
1376, -88.6027178780935
1377, -98.8914331626996
1378, -77.4592294811
1379, -80.1183462412978
1380, -77.34019072408313
1381, -103.02301472856884
1382, -109.25834954316035
1383, -91.36375191714727
1384, -87.78782137783024
1385, -110.4709824550771
1386, -85.98663295548306
1387, -92.39200922438276
1388, -84.5547825514669
1389, -95.98959341469619
1390, -90.33502920391852
1391, -90.21852032397355
1392, -89.74422907183624
1393, -99.31569708263083
1394, -71.60844526457772
1395, -121.75038460312321
1396, -72.88826865634935
1397, -71.71807127342528
1398, -109.87357206992112
1399, -72.9233549230821
1400, -154.22590175995228
1401, -72.67681661089439
1402, -112.17819843170071
1403, -85.83072564442826
1404, -94.57157475495792
1405, -94.58060719397814
1406, -95.27712439445149
1407, -107.60619360568622
1408, -78.40459896625711
1409, -80.84320885939813
1410, -115.42724458627465
1411, -159.064656373627
1412, -131.98722378818556
1413, -71.55428094817485
1414, -71.55397429707459
1415, -74.68481918495648
1416, -89.33706568480436
1417, -74.73322551508294
1418, -130.205264646332
1419, -76.70293905677646
1420, -113.32259803528252
1421, -104.73490270855959
1422, -106.74547801976112
1423, -122.2951009278632
1424, -72.40175895351031
1425, -89.81446034940289
1426, -91.51446331218774
1427, -89.1709193239159
1428, -102.75892966227038
1429, -95.67731147510713
1430, -92.01184985610672
1431, -105.94957449885565
1432, -71.41753716996892
1433, -69.41404313666509
1434, -88.66854273849803
1435, -97.44398271134781
1436, -81.35020900470978
1437, -99.34398181105857
1438, -83.41337965084236
1439, -109.77774719538311
1440, -106.30218547800533
1441, -76.25638666656799
1442, -71.43524464320875
1443, -71.72159046567184
1444, -93.5251073791654
1445, -102.19271115356844
1446, -110.61328493204145
1447, -89.76628041256657
1448, -72.95009130387241
1449, -73.54807068600316
1450, -139.2318919756967
1451, -104.04897850693989
1452, -105.08500734760314
1453, -82.70911589665236
1454, -72.79831172063707
1455, -106.36377353238727
1456, -75.48714025799931
1457, -71.75620777257815
1458, -93.13799936735589
1459, -103.12593795332782
1460, -107.44959493487755
1461, -93.34047762259594
1462, -101.27807991764237
1463, -125.07222149181393
1464, -125.81960102823652
1465, -92.65814570633768
1466, -75.30677353235241
1467, -112.71075705882156
1468, -71.8028464200871
1469, -94.68107882350877
1470, -95.29753916776336
1471, -74.07414612698032
1472, -80.48855113283417
1473, -83.80566970221628
1474, -91.78441690666523
1475, -70.44743198917918
1476, -100.76878417167028
1477, -72.21830166165027
1478, -79.20844946467538
1479, -97.0899457847993
1480, -72.11122633255353
1481, -144.80445265460182
1482, -90.1945634345969
1483, -101.03879954624207
1484, -84.69302038995431
1485, -71.72720296274387
1486, -71.71719553100895
1487, -97.21053666264744
1488, -99.11952168939152
1489, -119.60439640123421
1490, -90.75250528280098
1491, -88.1575036615395
1492, -72.5438802039372
1493, -116.0025632513449
1494, -70.31011493208494
1495, -119.54595933251844
1496, -85.15300781822155
1497, -93.55135649645048
1498, -70.5159190654597
1499, -168.8806688821025
1500, -75.41317160094376
1501, -144.71168748436787
1502, -88.76506049704366
1503, -73.57987443101878
1504, -76.4186085096991
1505, -85.49095127288247
1506, -108.26170999514027
1507, -84.36980338546897
1508, -86.81808509498245
1509, -71.38044002825136
1510, -70.9809208486668
1511, -93.86783129110212
1512, -120.32097514515759
1513, -110.2541313276852
1514, -74.85453383788953
1515, -95.15701318382442
1516, -73.69649277756075
1517, -72.02085992870333
1518, -83.20592919758127
1519, -108.89042381156587
1520, -70.1892129838807
1521, -83.90345196210666
1522, -70.80410152896236
1523, -72.20930734385182
1524, -70.27988399706668
1525, -94.12058303223904
1526, -123.52558728545927
1527, -96.70387453075632
1528, -93.11717968099258
1529, -71.58072445121935
1530, -128.09550277218167
1531, -74.46805522249183
1532, -132.95793410798737
1533, -70.647116945903
1534, -95.41805331238778
1535, -87.53591934393035
1536, -74.84868587728535
1537, -85.99933427006809
1538, -74.33205251624668
1539, -80.03552030411971
1540, -74.13008293491502
1541, -100.87698424225876
1542, -127.96429477139785
1543, -99.76583762306434
1544, -82.45590742708147
1545, -72.3138462932787
1546, -77.29505330779988
1547, -72.64053703090356
1548, -73.48123611963256
1549, -109.27236529000623
1550, -90.9380732228491
1551, -122.36810034656715
1552, -78.47052133824089
1553, -92.03574497778101
1554, -78.0146843050082
1555, -90.83854234450435
1556, -110.63888373830244
1557, -96.33342192193189
1558, -102.25196203250029
1559, -82.08443742324494
1560, -83.84653711996103
1561, -91.25903131936431
1562, -73.31678544514797
1563, -76.51548420655102
1564, -77.10686824726376
1565, -91.40314398518092
1566, -82.25904398183333
1567, -92.82502636560386
1568, -110.95897419780465
1569, -69.570437359254
1570, -69.60114644708257
1571, -69.28483932282525
1572, -70.90764169230239
1573, -101.62690595224876
1574, -113.93117760219428
1575, -123.60518429421661
1576, -84.26369937063534
1577, -87.0751298277127
1578, -85.67848208862233
1579, -103.83602984312331
1580, -72.91936188526567
1581, -74.61927628651738
1582, -101.80910802398998
1583, -83.65465532166506
1584, -82.0699966264449
1585, -73.28477527617854
1586, -81.31401907027077
1587, -107.1243903339599
1588, -79.58801117101163
1589, -91.13026524081877
1590, -71.41012317816153
1591, -93.6466878707355
1592, -83.40183009371529
1593, -92.66827582630295
1594, -77.1396427974219
1595, -73.25118362086702
1596, -72.77744821276632
1597, -84.70182584043216
1598, -86.7068934394951
1599, -83.6278742344037
1600, -76.69792425481187
1601, -72.68113697889315
1602, -106.1185096120751
1603, -113.60369009612045
1604, -90.50268799319538
1605, -89.94507170747161
1606, -85.41580791607566
1607, -92.15352710986177
1608, -98.01581951144078
1609, -91.37600163915843
1610, -83.35943879078431
1611, -76.07180047294013
1612, -83.38152334541351
1613, -117.42333018002373
1614, -114.15245704414292
1615, -86.41697747502712
1616, -87.18439542009729
1617, -81.17962887458707
1618, -83.02007898973214
1619, -88.38159666793736
1620, -76.91856215575892
1621, -152.66273660498044
1622, -78.64048156802649
1623, -71.07198264044673
1624, -71.7080247100394
1625, -79.62952921752263
1626, -103.54317596470239
1627, -74.95769635738185
1628, -113.11080917446608
1629, -70.739308286036
1630, -104.4889601583111
1631, -94.41978182218706
1632, -89.61943064161196
1633, -81.85000947588277
1634, -126.1403613178355
1635, -84.67710799622027
1636, -72.203410967891
1637, -98.09116141181065
1638, -82.44825729627253
1639, -97.66739567179947
1640, -89.54870710675705
1641, -73.81535998785544
1642, -109.79338868449987
1643, -74.734078789684
1644, -74.92601050517136
1645, -80.33820815437441
1646, -87.43325556458349
1647, -111.23161577699811
1648, -75.69035027792752
1649, -72.5556285208316
1650, -84.93924894166106
1651, -92.34236606760217
1652, -81.52049251622084
1653, -75.78895049739005
1654, -75.93799671149334
1655, -79.03346505886542
1656, -109.47085513087468
1657, -98.47634058576655
1658, -101.16737802034314
1659, -91.54483596551701
1660, -74.45199306060968
1661, -81.46931446578576
1662, -186.60130930695084
1663, -78.2753010086895
1664, -81.76054465429719
1665, -72.11616983849693
1666, -75.22838181170194
1667, -105.84984840661399
1668, -121.62797258543682
1669, -137.05802396407378
1670, -72.85113657783027
1671, -90.41883939173508
1672, -101.672293215717
1673, -88.73350527740955
1674, -78.05102421428093
1675, -101.43556970998905
1676, -74.42285189028443
1677, -81.5207870705084
1678, -135.29188782099314
1679, -88.72219089318956
1680, -127.95094326376011
1681, -108.37496535993603
1682, -84.87636264614369
1683, -73.58114321478895
1684, -69.72591536733552
1685, -83.31723995398518
1686, -122.46667514550569
1687, -75.72140598637553
1688, -72.7781008104816
1689, -74.5385699485749
1690, -91.9910332995397
1691, -94.62190699879564
1692, -73.71252039020597
1693, -69.54690547409744
1694, -90.9135499595334
1695, -76.01717034587678
1696, -77.29482330812151
1697, -80.74993932118564
1698, -82.0502216905749
1699, -84.41712968516529
1700, -138.9665467002347
1701, -80.23173371514248
1702, -78.06910710041426
1703, -82.41829206239092
1704, -83.53188994265055
1705, -88.63522004721518
1706, -75.91562485100239
1707, -91.36605710629773
1708, -71.00131875330008
1709, -203.09019744900252
1710, -111.81616543488462
1711, -119.35539528562394
1712, -95.49740686995047
1713, -79.25391960801595
1714, -78.2124273485776
1715, -77.35043816702796
1716, -84.46154152317219
1717, -132.95835137401966
1718, -84.21001541198393
1719, -102.39356261914129
1720, -86.91099530135064
1721, -71.85448570138497
1722, -83.15024792724252
1723, -72.27429110164111
1724, -71.57418470457036
1725, -77.9834052654624
1726, -115.69436559833136
1727, -72.19372335310725
1728, -76.63589689866657
1729, -85.52289214715596
1730, -117.937310438823
1731, -86.79006859259651
1732, -73.17031506200213
1733, -72.18191556041016
1734, -79.24868104266467
1735, -126.95147843748352
1736, -74.69395032954564
1737, -93.83295244188368
1738, -86.73427348332979
1739, -88.93295007343006
1740, -82.69541658800992
1741, -74.16753458046655
1742, -89.84101021190142
1743, -96.80061853005697
1744, -92.67526110162216
1745, -69.54690547409744
1746, -73.75862717649699
1747, -78.99481879183841
1748, -103.28293283375507
1749, -92.91957637495703
1750, -125.61443394558405
1751, -70.88490199140524
1752, -78.47972755978559
1753, -143.40171427831967
1754, -107.31549151226145
1755, -105.06960779225588
1756, -93.11467572280424
1757, -74.71641744787807
1758, -134.07915365891463
1759, -93.01642095622353
1760, -80.6162867641367
1761, -89.39195515118648
1762, -95.41953583307604
1763, -74.82844236755433
1764, -99.4246885414056
1765, -71.94742837869562
1766, -88.0719908008197
1767, -98.63478665633735
1768, -107.39382839678427
1769, -82.29978143947524
1770, -72.88889872877412
1771, -71.68491353595356
1772, -71.00178337713241
1773, -74.14741969379007
1774, -76.2940914488989
1775, -80.90650718205437
1776, -90.05525064638718
1777, -114.7617059185256
1778, -103.68170024138854
1779, -83.68703295420674
1780, -118.34254317948717
1781, -78.64546136960185
1782, -116.14847630429676
1783, -93.31224995876087
1784, -108.76417640941757
1785, -83.5898791177449
1786, -76.03174411169603
1787, -81.86977886248529
1788, -77.68086278786718
1789, -79.80600352469285
1790, -92.44863272861636
1791, -89.50058685727844
1792, -87.98560144391287
1793, -101.86788018711917
1794, -131.29823248239103
1795, -90.98298855908556
1796, -71.78160946060065
1797, -104.5395417762925
1798, -102.34048648131329
1799, -74.23479115586444
1800, -85.18407023992
1801, -133.71863988484296
1802, -101.30200817343415
1803, -90.41493318721207
1804, -84.12436183925546
1805, -85.92277205048288
1806, -97.0937081390323
1807, -95.23649679227177
1808, -80.48980499736565
1809, -70.82453627320594
1810, -81.82958194092815
1811, -76.04093359149489
1812, -120.80560245987881
1813, -82.53789284155023
1814, -86.44489004605043
1815, -120.70986347893111
1816, -92.09101884407616
1817, -84.70769373242614
1818, -85.11660250702103
1819, -125.94776970549263
1820, -139.1492387038055
1821, -182.39256560633058
1822, -97.17369558126083
1823, -92.54187563154237
1824, -74.47071145704142
1825, -105.22281102856782
1826, -69.76888040341225
1827, -75.02318354900686
1828, -69.98567411990838
1829, -92.41002292348445
