episode, reward
1249, -11.596608782677029
1250, -11.596608782677029
1251, -13.902054928996685
1252, -11.593237814295845
1253, -11.593237814295845
1254, -11.703649605646765
1255, -11.596608782677029
1256, -11.596608782677029
1257, -14.869303499198876
1258, -11.546649681017167
1259, -12.22080817732297
1260, -12.27907968668992
1261, -15.74444597336585
1262, -41.45768809676511
1263, -11.596608782677029
1264, -11.596608782677029
1265, -11.596608782677029
1266, -11.596608782677029
1267, -36.93205635657287
1268, -11.460730448084211
1269, -24.357622093177348
1270, -42.78931869384465
1271, -15.881986595768149
1272, -15.447763642423732
1273, -15.317150749721666
1274, -17.770828695091613
1275, -11.38033206256391
1276, -15.405132002702823
1277, -24.76337728257318
1278, -13.091353333351668
1279, -11.596608782677029
1280, -11.596608782677029
1281, -15.238325341503856
1282, -19.577608791868393
1283, -39.059665247136856
1284, -12.521293148628876
1285, -11.987252308712346
1286, -12.055083233181424
1287, -13.440595600697554
1288, -27.634665201202292
1289, -13.37069682504554
1290, -19.588106261857718
1291, -19.577608791868393
1292, -12.656897508116879
1293, -19.577608791868393
1294, -11.596608782677029
1295, -11.596608782677029
1296, -36.11567605114722
1297, -12.981384053877425
1298, -20.989603262333244
1299, -30.054662168219085
1300, -17.554389881857862
1301, -12.288160559100477
1302, -23.797765980079685
1303, -12.077021789615971
1304, -13.690964833166808
1305, -11.596608782677029
1306, -12.383000185720503
1307, -25.039822304223037
1308, -18.171953736694817
1309, -11.596608782677029
1310, -19.577608791868393
1311, -11.596608782677029
1312, -11.343332727763022
1313, -11.343332727763022
1314, -33.89565353216403
1315, -11.70143694960098
1316, -11.596608782677029
1317, -11.596608782677029
1318, -14.226028583950752
1319, -23.35291032334583
1320, -11.580031709227711
1321, -17.342410236465835
1322, -43.976775620615896
1323, -11.724968051009478
1324, -11.724968051009478
1325, -11.79626730060401
1326, -23.79608861257499
1327, -11.696776460622997
1328, -19.588106261857718
1329, -11.969772495232212
1330, -11.756797014477927
1331, -35.28630761714555
1332, -11.596608782677029
1333, -11.596608782677029
1334, -19.103806343680997
1335, -14.480099933617874
1336, -11.59097307302467
1337, -11.59097307302467
1338, -11.904496261303665
1339, -25.137328232475774
1340, -11.59097307302467
1341, -11.596608782677029
1342, -15.187256557492608
1343, -22.770271430967973
1344, -16.3416022054825
1345, -11.59097307302467
1346, -32.29982473068424
1347, -11.596608782677029
1348, -11.756797014477927
1349, -11.80767992398316
1350, -11.765812495829005
1351, -16.270928631454208
1352, -11.70143694960098
1353, -11.70143694960098
1354, -11.70143694960098
1355, -12.915360829689916
1356, -14.594447314954754
1357, -11.596608782677029
1358, -14.245119394633798
1359, -12.011923051676861
1360, -12.076280417359262
1361, -13.339183979187945
1362, -12.076280417359262
1363, -22.01364722295881
1364, -11.701747965008204
1365, -11.50421595437583
1366, -11.765812495829005
1367, -17.300311613609356
1368, -13.091645973211529
1369, -15.50107869163162
1370, -19.577608791868393
1371, -14.520241062893486
1372, -11.596608782677029
1373, -11.435220611540261
1374, -13.682565038027596
1375, -11.756797014477927
1376, -12.8255793864321
1377, -15.578818295397793
1378, -28.31382290124672
1379, -12.044128267759637
1380, -13.698593424283258
1381, -24.34164254783049
1382, -11.756797014477927
1383, -18.082707515872926
1384, -11.596608782677029
1385, -13.721705046000457
1386, -13.690339976813034
1387, -11.845311122859156
1388, -11.38033206256391
1389, -11.580031709227711
1390, -11.580031709227711
1391, -12.71968470716442
1392, -11.566949559044557
1393, -11.596608782677029
1394, -61.689287895363385
1395, -12.037278120709738
1396, -11.924738865469505
1397, -11.596608782677029
1398, -11.803228648773755
1399, -11.600897965104371
1400, -20.743336926109766
1401, -11.596608782677029
1402, -28.261005556808215
1403, -11.596608782677029
1404, -11.927186737862927
1405, -19.00839712798669
1406, -11.59097307302467
1407, -25.00776918698217
1408, -13.314569348412013
1409, -18.012680648782865
1410, -11.701747965008204
1411, -31.662166126439605
1412, -18.058124995206388
1413, -11.817864074029055
1414, -16.391160833443188
1415, -19.588106261857718
1416, -11.701747965008204
1417, -11.580031709227711
1418, -14.364274361566663
1419, -11.701747965008204
1420, -11.596608782677029
1421, -15.07128557721363
1422, -11.927109433636696
1423, -21.822475550972523
1424, -11.765812495829005
1425, -16.698400512766053
1426, -11.596608782677029
1427, -23.43930503395132
1428, -16.847237509909977
1429, -11.580031709227711
1430, -11.580031709227711
1431, -19.559086984717485
1432, -19.588106261857718
1433, -13.533341970579707
1434, -11.79673000780365
1435, -14.955086251577963
1436, -24.016924804334856
1437, -11.343332727763022
1438, -17.193786415845832
1439, -40.83144531039767
1440, -11.59097307302467
1441, -14.047615514054634
1442, -11.59097307302467
1443, -11.926575029941679
1444, -12.020019358539015
1445, -11.59097307302467
1446, -13.9138961411387
1447, -14.254081113890248
1448, -19.05099594576502
1449, -13.79976301170989
1450, -16.605530657505778
1451, -20.452472606040455
1452, -11.772127085363454
1453, -56.73670422927301
1454, -15.404253379153324
1455, -22.48902275932422
1456, -11.343332727763022
1457, -19.588106261857718
1458, -13.16661708416475
1459, -11.56187677601225
1460, -23.34281231635301
1461, -19.819257689345285
1462, -16.219158665060277
1463, -15.645391547487414
1464, -11.580031709227711
1465, -16.976065000875977
1466, -15.149649415391194
1467, -11.834569840970394
1468, -13.750915338537645
1469, -29.40340035786403
1470, -12.820890987385292
1471, -13.179754743845292
1472, -18.816203226888586
1473, -16.277327052462148
1474, -20.594177583771796
1475, -37.43652274347487
1476, -11.580031709227711
1477, -11.580031709227711
1478, -35.96636969141208
1479, -13.81365134666404
1480, -11.599244316803302
1481, -11.580031709227711
1482, -13.46234251788293
1483, -11.580031709227711
1484, -11.580031709227711
1485, -11.580031709227711
1486, -15.723151495959062
1487, -12.702430840799632
1488, -17.135386829215143
1489, -18.713652255191555
1490, -27.855526020962596
1491, -26.905244479917187
1492, -15.056647092300942
1493, -21.695992438881184
1494, -21.141748575095626
1495, -20.89886128085926
1496, -16.15697180389297
1497, -11.834569840970394
1498, -11.834569840970394
1499, -11.724968051009478
1500, -15.142065686712769
1501, -19.167117811903182
1502, -11.596608782677029
1503, -16.30086931453815
1504, -11.50421595437583
1505, -32.14116156448602
1506, -13.608306214694194
1507, -11.701747965008204
1508, -24.413471214470047
1509, -11.701747965008204
1510, -19.588106261857718
1511, -13.924165632561582
1512, -13.79560506870875
1513, -21.582804356792188
1514, -11.793698383940256
1515, -12.093783535884151
1516, -12.529778043047552
1517, -20.542498251886087
1518, -11.59097307302467
1519, -21.722193976961815
1520, -11.772913551727116
1521, -26.027143847485227
1522, -12.62545142025026
1523, -42.31999075030692
1524, -11.343332727763022
1525, -19.509214202195928
1526, -11.343332727763022
1527, -11.580031709227711
1528, -53.02106607440693
1529, -11.343332727763022
1530, -13.350815244016
1531, -11.580031709227711
1532, -42.706235999509445
1533, -11.580031709227711
1534, -12.136725145344977
1535, -11.38033206256391
1536, -11.38033206256391
1537, -11.600676075334471
1538, -11.38033206256391
1539, -19.242827473137538
1540, -13.239931847856868
1541, -11.343332727763022
1542, -20.008658979258385
1543, -16.56149743740197
1544, -13.675256303285428
1545, -11.59097307302467
1546, -11.59097307302467
1547, -11.615558339809018
1548, -15.494116144805632
1549, -11.343332727763022
1550, -11.597291187334017
1551, -19.577608791868393
1552, -25.91938394481074
1553, -11.596608782677029
1554, -20.374533056409064
1555, -16.577255461325855
1556, -11.924738865469505
1557, -27.73913628913939
1558, -11.74583646003642
1559, -19.73982662523308
1560, -38.125233230467565
1561, -11.580031709227711
1562, -12.448265488390746
1563, -14.294087951500826
1564, -12.093783535884151
1565, -33.03166801770591
1566, -27.64882991813677
1567, -11.580031709227711
1568, -17.60743474819764
1569, -19.906378081328228
1570, -11.885907246160977
1571, -11.580031709227711
1572, -11.580031709227711
1573, -13.877630148797673
1574, -19.799979662888326
1575, -11.580031709227711
1576, -11.724947739945861
1577, -11.79673000780365
1578, -13.931827897172798
1579, -14.971535317072558
1580, -14.95261426822936
1581, -11.38033206256391
1582, -11.38033206256391
1583, -41.502851632436915
1584, -12.093783535884151
1585, -19.793807048131303
1586, -11.580031709227711
1587, -11.566513338459876
1588, -15.135739875979334
1589, -13.29075212657344
1590, -16.50574797498294
1591, -11.79486969386513
1592, -15.074266918735905
1593, -11.973001718680948
1594, -18.366788139213593
1595, -33.1248815017226
1596, -11.580031709227711
1597, -14.34157998090853
1598, -35.52628973176339
1599, -21.933452133047496
1600, -11.580031709227711
1601, -12.051186693882979
1602, -19.793807048131303
1603, -11.706679699750309
1604, -12.668545091406271
1605, -11.580031709227711
1606, -33.06479058164436
1607, -19.69904907123705
1608, -12.739826789654805
1609, -18.80200247627362
1610, -11.728709753046195
1611, -11.596608782677029
1612, -29.058866908909486
1613, -28.136738320562237
1614, -13.578920585226442
1615, -11.38033206256391
1616, -11.546649681017167
1617, -18.09930040983762
1618, -11.569923033571017
1619, -11.511179783216834
1620, -11.343332727763022
1621, -15.936145593289744
1622, -17.581083607171045
1623, -41.07973607867181
1624, -12.089981975834224
1625, -11.79609166981348
1626, -11.596608782677029
1627, -11.597291187334017
1628, -12.447855793705886
1629, -14.313666336432753
1630, -25.71033875657818
1631, -12.281814349286671
1632, -38.70456665760238
1633, -12.285465369506893
1634, -11.596608782677029
1635, -11.580031709227711
1636, -11.580031709227711
1637, -11.580031709227711
1638, -11.787245338114086
1639, -11.696776460622997
1640, -14.176656768831407
1641, -21.076441644968178
1642, -11.580031709227711
1643, -12.623165215016082
1644, -29.70131338402983
1645, -23.930990608455424
1646, -18.60940569665184
1647, -24.330967239684135
1648, -12.208477128065523
1649, -13.480515379421565
1650, -15.50910773736454
1651, -22.873952484469655
1652, -12.746269163798509
1653, -12.811260450309353
1654, -11.948287203316164
1655, -20.987122283874683
1656, -11.596608782677029
1657, -15.458458908664237
1658, -16.712733054606176
1659, -12.755341967140309
1660, -28.66637162617929
1661, -12.37967198867257
1662, -20.961368877196577
1663, -33.64468850850638
1664, -15.263933199071998
1665, -11.596608782677029
1666, -14.472810786234804
1667, -11.449989496712423
1668, -15.659014760412752
1669, -39.35334289819262
1670, -14.537222895825758
1671, -13.028875377081587
1672, -18.670768234025886
1673, -22.22472307791413
1674, -13.591205452909556
1675, -12.62684305512277
1676, -12.746269163798509
1677, -31.184570887740623
1678, -12.670988891887433
1679, -12.93508274985446
1680, -14.101300095135652
1681, -15.785301809685933
1682, -11.711058883211527
1683, -11.711058883211527
1684, -12.250888623071356
1685, -24.865262710782314
1686, -11.877940903221402
1687, -12.487029000908953
1688, -13.05435256620513
1689, -21.42784166131295
1690, -12.726774464876678
1691, -12.600075760002062
1692, -12.758722514503821
1693, -12.413117617391555
1694, -21.256782263278236
1695, -11.728709753046195
1696, -11.728709753046195
1697, -11.800411809430395
1698, -12.059017392808753
1699, -19.799979662888326
1700, -15.821343724089955
1701, -19.377733786510976
1702, -27.234554295472307
1703, -13.571831784891641
1704, -14.353998113076111
1705, -19.55073204113498
1706, -12.307510063098723
1707, -14.813868616323118
1708, -13.26055330666866
1709, -16.13079395228448
1710, -12.94278500773455
1711, -12.587150290537622
1712, -11.343332727763022
1713, -12.223261103779594
1714, -12.315208509149114
1715, -31.64026466761854
1716, -11.449989496712423
1717, -15.906350617728744
1718, -11.596608782677029
1719, -11.596608782677029
1720, -13.637686401869745
1721, -11.994982311933159
1722, -11.79486969386513
1723, -11.834569840970394
1724, -12.578375855873245
1725, -13.319818586561125
1726, -27.941086493903285
1727, -19.577608791868393
1728, -11.596608782677029
1729, -11.647569976218284
1730, -23.66187157101904
1731, -11.784631139665684
1732, -11.580031709227711
1733, -11.596608782677029
1734, -21.49167145042999
1735, -12.103506168281072
1736, -11.580031709227711
1737, -19.530262402531882
1738, -16.764087529063985
1739, -48.82508376273003
1740, -23.08781045794624
1741, -51.83240366000932
1742, -11.596608782677029
1743, -11.192051831898576
1744, -25.519844237520015
1745, -13.075243161325302
1746, -11.449989496712423
1747, -11.546649681017167
1748, -15.097371183703448
1749, -58.592001638267156
1750, -15.11662455027143
1751, -11.536879420193028
1752, -12.288472733595524
1753, -14.431163087917257
1754, -11.565546944296779
1755, -12.479110814353623
1756, -23.284216693942483
1757, -11.565546944296779
1758, -18.788106617193574
1759, -23.49982964493752
1760, -11.286770327637381
1761, -33.846362160756456
1762, -22.70213564251649
1763, -11.740206690675993
1764, -11.286770327637381
1765, -11.343332727763022
1766, -12.762494930170662
1767, -40.138088013819946
1768, -17.803009285561945
1769, -25.035691264695757
1770, -33.522674402927485
1771, -12.944188500654825
1772, -13.339183979187945
1773, -11.325127034932162
1774, -23.39042245907359
1775, -11.561802254027832
1776, -11.744717874933968
1777, -21.280564789833043
1778, -11.325127034932162
1779, -12.681207739646572
1780, -31.51561331748282
1781, -33.52970659855669
1782, -15.288321436423265
1783, -19.650026419067277
1784, -37.59554989276876
1785, -11.493702342046266
1786, -11.449989496712423
1787, -13.15701791954937
1788, -19.85739169935328
1789, -20.705346669285248
1790, -12.86855309534673
1791, -11.548053558047204
1792, -11.920878113532575
1793, -12.385267282760955
1794, -11.903300827855707
1795, -23.331697628487206
1796, -11.834569840970394
