episode, reward
1249, -8.971979298446822
1250, -8.971979298446822
1251, -10.419568516992106
1252, -20.461468381789626
1253, -10.424774476232527
1254, -8.971979298446822
1255, -10.744398786671598
1256, -13.150802071775313
1257, -15.154608442795134
1258, -24.71664766827615
1259, -22.373538925340696
1260, -10.874447556928178
1261, -8.971979298446822
1262, -15.206696625449533
1263, -9.170308511347363
1264, -9.170308511347363
1265, -9.882647863385314
1266, -9.170308511347363
1267, -9.170308511347363
1268, -9.503977251277869
1269, -11.859936314303338
1270, -18.28134627887496
1271, -10.533639838587169
1272, -12.498670920198375
1273, -8.971979298446822
1274, -13.483540746721571
1275, -31.999064391395095
1276, -9.61199305091183
1277, -10.990187406035169
1278, -8.971979298446822
1279, -11.077921997129378
1280, -8.971979298446822
1281, -15.077625129920389
1282, -9.503977251277869
1283, -9.503977251277869
1284, -9.503977251277869
1285, -8.971979298446822
1286, -20.191162062468596
1287, -8.971979298446822
1288, -8.971979298446822
1289, -8.971979298446822
1290, -8.971979298446822
1291, -8.971979298446822
1292, -19.120750889099874
1293, -9.860695331289124
1294, -11.076096320029128
1295, -9.503977251277869
1296, -18.623834249051296
1297, -8.971979298446822
1298, -10.674520246038925
1299, -13.142265674991913
1300, -10.744398786671598
1301, -15.480245692694556
1302, -10.204386522863464
1303, -15.622372417075727
1304, -29.215113582774798
1305, -11.672027302741371
1306, -8.971979298446822
1307, -15.873709012029277
1308, -24.544748425700988
1309, -11.224982053906691
1310, -8.971979298446822
1311, -14.696422035991734
1312, -14.172456747160021
1313, -11.473084566134387
1314, -14.626019940025316
1315, -10.643017358350553
1316, -10.754322375251812
1317, -9.953585850890034
1318, -9.570791602482336
1319, -10.04443346752941
1320, -17.814619206153736
1321, -10.02925022205027
1322, -10.517181758962154
1323, -20.619100909616765
1324, -17.1732056655437
1325, -10.04443346752941
1326, -15.878280041568672
1327, -9.808541956137447
1328, -9.570791602482336
1329, -21.89515653226025
1330, -10.032798333977892
1331, -10.040172766601207
1332, -8.971979298446822
1333, -11.268617306855058
1334, -9.870729687230666
1335, -18.109421772754295
1336, -9.997494204172908
1337, -9.388718742962128
1338, -23.15814953021965
1339, -15.238355463374516
1340, -12.4836923469836
1341, -9.780205718180055
1342, -9.997494204172908
1343, -16.48681603112882
1344, -10.04443346752941
1345, -11.509641931962403
1346, -10.04443346752941
1347, -10.04443346752941
1348, -9.570791602482336
1349, -9.570791602482336
1350, -11.79049947519796
1351, -10.008954210715418
1352, -9.570791602482336
1353, -13.714512272740235
1354, -9.847103932334035
1355, -11.291030791263642
1356, -17.24267093139072
1357, -11.291030791263642
1358, -16.493853837872468
1359, -10.04443346752941
1360, -10.171134023721306
1361, -10.724117396654037
1362, -10.182113707474008
1363, -41.999051846222045
1364, -10.04443346752941
1365, -60.8794601785619
1366, -21.807970760883972
1367, -13.854949677946228
1368, -14.963782374453658
1369, -10.843077083685541
1370, -27.555066088013422
1371, -10.060561137578324
1372, -11.743231679214464
1373, -11.291030791263642
1374, -10.04443346752941
1375, -11.048615234470157
1376, -11.819729946843358
1377, -10.04443346752941
1378, -10.04443346752941
1379, -38.96014639696291
1380, -10.04443346752941
1381, -14.279421986676848
1382, -10.04443346752941
1383, -42.33600718675281
1384, -12.747744160634992
1385, -10.096852297156127
1386, -12.288375152834801
1387, -13.628525189575283
1388, -15.578647995690382
1389, -10.04443346752941
1390, -11.510525269081738
1391, -10.04443346752941
1392, -15.409963961860246
1393, -14.296861420025726
1394, -10.652605547787937
1395, -11.93092596226213
1396, -39.15457949721288
1397, -10.494884928072596
1398, -10.032798333977892
1399, -9.281279821001883
1400, -20.709727062014103
1401, -10.04443346752941
1402, -10.04443346752941
1403, -10.04443346752941
1404, -15.660199932378063
1405, -9.97044659221887
1406, -13.597042482753118
1407, -16.973231583141164
1408, -19.17450919012726
1409, -9.997494204172908
1410, -17.560080954545867
1411, -10.299926821965633
1412, -10.953202180539373
1413, -9.281279821001883
1414, -10.04443346752941
1415, -10.479480423784642
1416, -10.896467452542685
1417, -13.824546090121661
1418, -10.724117396654037
1419, -10.04443346752941
1420, -10.662455676555378
1421, -28.789411069907747
1422, -12.19256302940705
1423, -9.281279821001883
1424, -10.061271029547404
1425, -10.5373972822629
1426, -12.920262385278482
1427, -23.18613280754144
1428, -10.116015753927192
1429, -10.255380569065059
1430, -9.503977251277869
1431, -14.795370483476505
1432, -9.281279821001883
1433, -14.81234525309919
1434, -9.503977251277869
1435, -9.598796144831867
1436, -20.461040197416082
1437, -10.152178051491736
1438, -10.152178051491736
1439, -10.04443346752941
1440, -23.894959975430822
1441, -8.971979298446822
1442, -9.281279821001883
1443, -15.18943748285555
1444, -10.04443346752941
1445, -10.04443346752941
1446, -10.01370728364815
1447, -8.971979298446822
1448, -10.0279798217832
1449, -11.464634697107083
1450, -13.027341340826556
1451, -12.595028961136666
1452, -11.609336365880585
1453, -9.709470777457602
1454, -15.357390239390469
1455, -8.971979298446822
1456, -10.501905510091264
1457, -10.061271029547404
1458, -8.971979298446822
1459, -8.971979298446822
1460, -17.235422396341967
1461, -34.74089044458739
1462, -10.182718997809024
1463, -8.971979298446822
1464, -8.971979298446822
1465, -25.10627685217713
1466, -9.997494204172908
1467, -16.13645222272115
1468, -10.04443346752941
1469, -10.04443346752941
1470, -10.760129494896903
1471, -18.008631201189573
1472, -9.298751524900174
1473, -12.304438879887469
1474, -16.614417802725878
1475, -13.386848387602884
1476, -9.700744823569186
1477, -8.971979298446822
1478, -10.673230752170683
1479, -9.170308511347363
1480, -13.61502879394133
1481, -11.163230327191526
1482, -9.298751524900174
1483, -9.545082595612092
1484, -24.41556433313781
1485, -10.6626916010461
1486, -16.283175850823724
1487, -10.39298655952849
1488, -9.298751524900174
1489, -17.515526605034136
1490, -22.099338285696632
1491, -8.971979298446822
1492, -8.971979298446822
1493, -16.08773696888365
1494, -10.04443346752941
1495, -9.511335518326469
1496, -10.457135946634088
1497, -11.510525269081738
1498, -22.18010023995528
1499, -10.55659606024288
1500, -9.780243535174142
1501, -8.971979298446822
1502, -14.258625509518263
1503, -11.83143240758201
1504, -14.370636902490768
1505, -35.3415733438241
1506, -13.016753250284996
1507, -10.719605690305345
1508, -8.970304613051228
1509, -8.970304613051228
1510, -15.80223761722785
1511, -10.012918297042532
1512, -9.475727086231148
1513, -18.59945925600249
1514, -9.281279821001883
1515, -9.281279821001883
1516, -14.622827292263489
1517, -9.71935924303936
1518, -8.971979298446822
1519, -9.281279821001883
1520, -11.839219374308339
1521, -8.971979298446822
1522, -8.971979298446822
1523, -15.170313324322018
1524, -9.281279821001883
1525, -8.971979298446822
1526, -11.087492562192066
1527, -10.441445533808805
1528, -29.834643872671833
1529, -15.52014108472638
1530, -15.039664127402581
1531, -8.971979298446822
1532, -11.990046268016131
1533, -8.970304613051228
1534, -8.970304613051228
1535, -8.970304613051228
1536, -9.616218045919451
1537, -8.652829847453733
1538, -10.505720738813233
1539, -8.970304613051228
1540, -9.298751524900174
1541, -10.04443346752941
1542, -13.76967162107559
1543, -15.349071929759882
1544, -10.04443346752941
1545, -48.181756676304886
1546, -14.299680528043622
1547, -9.281279821001883
1548, -13.541843853538333
1549, -10.857143391108002
1550, -13.692832393912548
1551, -9.281279821001883
1552, -9.176410493141107
1553, -10.946193198815967
1554, -9.721502138294465
1555, -9.540078470173805
1556, -9.806558029796593
1557, -10.04443346752941
1558, -11.942556737428298
1559, -10.04443346752941
1560, -9.938225408449748
1561, -13.230858294344264
1562, -10.04443346752941
1563, -15.640312277415038
1564, -10.276508546497345
1565, -15.67826680131413
1566, -27.63231046695814
1567, -10.04443346752941
1568, -13.593059674268732
1569, -13.054857393223319
1570, -11.42893698091314
1571, -9.298751524900174
1572, -10.713733602038863
1573, -16.72072841357853
1574, -10.04443346752941
1575, -15.357390239390469
1576, -9.806558029796593
1577, -10.055630598698192
1578, -9.352528355013282
1579, -15.242234538688663
1580, -10.147578997381526
1581, -15.242234538688663
1582, -10.01704961168944
1583, -11.226960254174
1584, -13.055261597971409
1585, -15.357390239390469
1586, -9.570791602482336
1587, -17.32841499351536
1588, -13.630755631677342
1589, -10.060561137578324
1590, -11.510525269081738
1591, -9.570791602482336
1592, -15.357390239390469
1593, -12.3372129751311
1594, -30.46813853450145
1595, -18.693444311264056
1596, -12.443938182178995
1597, -9.991097062385878
1598, -10.879955373960088
1599, -11.20145874843016
1600, -10.177394980307819
1601, -9.40563133130145
1602, -8.971979298446822
1603, -11.85011024256953
1604, -9.78509354405485
1605, -20.59717052493852
1606, -8.971979298446822
1607, -16.13672009392472
1608, -9.170308511347363
1609, -8.971979298446822
1610, -9.298751524900174
1611, -8.971979298446822
1612, -10.276884508277195
1613, -8.971979298446822
1614, -8.971979298446822
1615, -11.20145874843016
1616, -34.569545992449406
1617, -10.969560700455283
1618, -8.971979298446822
1619, -8.874414096728552
1620, -8.971979298446822
1621, -10.914698609467122
1622, -42.22094251803693
1623, -14.304824047738421
1624, -12.060013967340463
1625, -9.298751524900174
1626, -9.298751524900174
1627, -11.615714132471384
1628, -9.298751524900174
1629, -8.971979298446822
1630, -8.971979298446822
1631, -9.298751524900174
1632, -10.405265826447641
1633, -15.640312277415038
1634, -14.963782374453658
1635, -13.066524046212724
1636, -10.175385154137237
1637, -9.298751524900174
1638, -15.760789170745898
1639, -11.597420637024934
1640, -9.976727323099018
1641, -19.907588635213568
1642, -8.971979298446822
1643, -8.823197822259662
1644, -9.309912879448689
1645, -10.284425970994283
1646, -9.298751524900174
1647, -9.991097062385878
1648, -8.971979298446822
1649, -8.971979298446822
1650, -8.971979298446822
1651, -8.971979298446822
1652, -13.321153643844726
1653, -8.971979298446822
1654, -11.572765798892354
1655, -15.357390239390469
1656, -12.381148097978327
1657, -16.712671381965965
1658, -12.23320254443632
1659, -10.141687265058037
1660, -13.475639331291188
1661, -13.971426057312168
1662, -9.281279821001883
1663, -12.179998764745456
1664, -10.261971692129736
1665, -9.95266600115272
1666, -9.608564264891694
1667, -8.971979298446822
1668, -9.900972714639318
1669, -8.971979298446822
1670, -10.094374068546204
1671, -8.971979298446822
1672, -19.226936758143328
1673, -12.860927012629318
1674, -10.725506043341897
1675, -12.059706670810892
1676, -14.070763237389233
1677, -10.424439999963688
1678, -10.04443346752941
1679, -15.527431275429494
1680, -9.281279821001883
1681, -10.80601981681079
1682, -9.593461935388538
1683, -10.04443346752941
1684, -10.04443346752941
1685, -9.952730556811781
1686, -9.95266600115272
1687, -10.04443346752941
1688, -10.04443346752941
1689, -11.579647046368649
1690, -9.808541956137447
1691, -15.672623552471599
1692, -13.369442575677672
1693, -9.281279821001883
1694, -9.281279821001883
1695, -9.281279821001883
1696, -13.796944726822803
1697, -9.281279821001883
1698, -9.281279821001883
1699, -11.11846305030762
1700, -18.96118883980014
1701, -10.04443346752941
1702, -9.611891468664936
1703, -12.462257562053106
1704, -9.567904499612153
1705, -9.281279821001883
1706, -9.567904499612153
1707, -9.827663483721592
1708, -12.069985881496537
1709, -33.8657866820202
1710, -12.74294979551242
1711, -19.580180207243934
1712, -10.876081477100142
1713, -9.281279821001883
1714, -16.237808188814153
1715, -20.461928987896282
1716, -13.817990476512925
1717, -9.281279821001883
1718, -11.13632352696141
1719, -11.718090920852156
1720, -29.01182304347135
1721, -19.80061543298089
1722, -9.776545893916685
1723, -10.964684841930668
1724, -18.007815498397587
1725, -9.827663483721592
1726, -9.827663483721592
1727, -10.029675317113531
1728, -10.686230553620403
1729, -10.04443346752941
1730, -9.27561304895311
1731, -10.04443346752941
1732, -10.080555983694302
1733, -13.135634938769686
1734, -12.056735067666263
1735, -9.570791602482336
1736, -12.625158184533834
1737, -10.01704961168944
1738, -15.242234538688663
1739, -12.90590824499501
1740, -8.711390533139774
1741, -10.481430408423776
1742, -12.533806698596505
1743, -9.281279821001883
1744, -10.1998415879757
1745, -14.660614412362996
1746, -10.552952416738853
1747, -9.494102441856276
1748, -10.857143391108002
1749, -10.04443346752941
1750, -10.243013154386114
1751, -18.4563764668263
1752, -11.90669138196706
1753, -11.084603717585287
1754, -12.232243169108285
1755, -9.626181239360724
1756, -14.41467525394489
1757, -9.528437636953642
1758, -10.00008804522704
1759, -9.352528355013282
1760, -11.801986560195154
1761, -9.827663483721592
1762, -9.281279821001883
1763, -35.63333118246171
1764, -9.570791602482336
1765, -9.827663483721592
1766, -9.811380737922965
1767, -21.632994068797675
1768, -9.281279821001883
1769, -12.773492396521895
1770, -11.940774406641921
1771, -15.242234538688663
1772, -15.357390239390469
1773, -9.570791602482336
1774, -19.191131222568032
1775, -8.971979298446822
1776, -12.687367670473066
1777, -23.880542302460157
1778, -10.67452918293208
1779, -10.032798333977892
1780, -10.596420549667636
1781, -9.965765473825156
1782, -12.290175824198915
1783, -11.490195942810297
1784, -14.010696748246323
1785, -8.971979298446822
1786, -11.20079100805907
1787, -11.490195942810297
1788, -19.321106532377264
1789, -23.762846539104686
1790, -8.971979298446822
1791, -8.971979298446822
1792, -11.315445873681178
1793, -11.016880907890334
1794, -43.917610065495175
1795, -8.971979298446822
1796, -11.45094767445554
1797, -15.965297182276174
1798, -8.971979298446822
1799, -8.971979298446822
1800, -10.752398000850455
1801, -9.281279821001883
1802, -10.01704961168944
1803, -8.971979298446822
1804, -14.075413764226044
1805, -8.971979298446822
1806, -8.971979298446822
1807, -10.04443346752941
1808, -12.615107843997265
1809, -13.195232277102695
1810, -19.59771755220027
1811, -9.9440993454485
1812, -9.170308511347363
1813, -9.78509354405485
1814, -9.170308511347363
1815, -9.170308511347363
1816, -10.222839089350702
1817, -12.769049987344472
