episode, reward
1247, -7.135782480505627
1248, -14.429856218220799
1249, -10.14754867321265
1250, -7.135782480505627
1251, -9.481418277767434
1252, -7.135782480505627
1253, -7.170869607793243
1254, -7.135782480505627
1255, -7.135782480505627
1256, -16.33710518310292
1257, -7.135782480505627
1258, -7.135782480505627
1259, -8.856941635165784
1260, -13.19268974079202
1261, -34.30999859405767
1262, -7.135782480505627
1263, -7.135782480505627
1264, -7.135782480505627
1265, -18.739464112036785
1266, -16.252507794477506
1267, -7.135782480505627
1268, -7.135782480505627
1269, -7.135782480505627
1270, -7.135782480505627
1271, -7.135782480505627
1272, -7.135782480505627
1273, -28.739832416718798
1274, -12.076572582021567
1275, -18.394250774423206
1276, -19.54362499212347
1277, -7.135782480505627
1278, -7.135782480505627
1279, -16.26465176072558
1280, -16.33710518310292
1281, -7.135782480505627
1282, -6.872545491340373
1283, -15.119343249835921
1284, -7.135782480505627
1285, -7.135782480505627
1286, -17.81855395535508
1287, -23.93312627039888
1288, -7.135782480505627
1289, -16.33710518310292
1290, -7.135782480505627
1291, -7.135782480505627
1292, -7.135782480505627
1293, -8.131710594724101
1294, -16.33710518310292
1295, -7.135782480505627
1296, -7.135782480505627
1297, -7.135782480505627
1298, -7.135782480505627
1299, -7.135782480505627
1300, -7.135782480505627
1301, -7.170869607793243
1302, -7.135782480505627
1303, -7.135782480505627
1304, -7.135782480505627
1305, -7.135782480505627
1306, -10.365909261347422
1307, -10.365909261347422
1308, -7.135782480505627
1309, -7.135782480505627
1310, -33.9581417548929
1311, -7.135782480505627
1312, -7.135782480505627
1313, -7.135782480505627
1314, -24.466615149761914
1315, -7.135782480505627
1316, -7.38426425323018
1317, -7.135782480505627
1318, -7.135782480505627
1319, -7.135782480505627
1320, -9.729658140384732
1321, -8.963695848243416
1322, -7.135782480505627
1323, -7.135782480505627
1324, -7.135782480505627
1325, -7.135782480505627
1326, -20.03611783525903
1327, -8.816899790354473
1328, -7.135782480505627
1329, -7.135782480505627
1330, -13.900393956975083
1331, -7.135782480505627
1332, -52.8607546997775
1333, -6.872545491340373
1334, -9.308645074994137
1335, -7.135782480505627
1336, -6.872545491340373
1337, -7.135782480505627
1338, -7.135782480505627
1339, -21.8463885704072
1340, -14.772430667237506
1341, -42.35873587860422
1342, -7.135782480505627
1343, -7.135782480505627
1344, -7.135782480505627
1345, -7.134364273080707
1346, -6.872545491340373
1347, -7.135782480505627
1348, -7.135782480505627
1349, -87.68828313631883
1350, -7.027894861387983
1351, -7.135782480505627
1352, -7.135782480505627
1353, -6.526644961936096
1354, -7.710266811644997
1355, -7.135782480505627
1356, -7.170869607793243
1357, -7.135782480505627
1358, -6.872545491340373
1359, -11.644801441449308
1360, -7.135782480505627
1361, -7.135782480505627
1362, -7.135782480505627
1363, -7.135782480505627
1364, -6.872545491340373
1365, -7.135782480505627
1366, -7.135782480505627
1367, -13.293882208359733
1368, -7.135782480505627
1369, -7.135782480505627
1370, -12.39444748301515
1371, -6.872545491340373
1372, -7.135782480505627
1373, -7.135782480505627
1374, -7.135782480505627
1375, -7.135782480505627
1376, -7.135782480505627
1377, -7.135782480505627
1378, -7.135782480505627
1379, -7.135782480505627
1380, -7.135782480505627
1381, -24.320573866294055
1382, -6.872545491340373
1383, -94.122455174207
1384, -7.135782480505627
1385, -7.135782480505627
1386, -7.135782480505627
1387, -16.361640703121907
1388, -17.64522744940697
1389, -13.204313006630931
1390, -15.875283645183146
1391, -24.320573866294055
1392, -7.135782480505627
1393, -7.135782480505627
1394, -14.46708681122214
1395, -9.41496621909873
1396, -7.135782480505627
1397, -13.008426054830206
1398, -7.135782480505627
1399, -20.224887249074566
1400, -6.825905459782186
1401, -7.135782480505627
1402, -7.135782480505627
1403, -7.135782480505627
1404, -61.46820953836404
1405, -28.280277703162895
1406, -18.487506443259353
1407, -7.135782480505627
1408, -7.135782480505627
1409, -7.135782480505627
1410, -27.573205790063
1411, -7.135782480505627
1412, -7.135782480505627
1413, -22.214091286198467
1414, -7.135782480505627
1415, -7.135782480505627
1416, -12.753010646172811
1417, -7.135782480505627
1418, -18.89254428541126
1419, -6.872545491340373
1420, -34.06831281783491
1421, -43.12315742533163
1422, -7.135782480505627
1423, -14.399530553771058
1424, -7.135782480505627
1425, -7.135782480505627
1426, -41.682674519097084
1427, -7.135782480505627
1428, -7.170869607793243
1429, -7.135782480505627
1430, -7.135782480505627
1431, -21.068594457989704
1432, -12.284120146005225
1433, -7.135782480505627
1434, -7.135782480505627
1435, -7.135782480505627
1436, -6.872545491340373
1437, -7.135782480505627
1438, -7.135782480505627
1439, -163.11085603693448
1440, -7.135782480505627
1441, -13.73818852290527
1442, -7.135782480505627
1443, -16.33710518310292
1444, -8.625434156238965
1445, -7.135782480505627
1446, -7.135782480505627
1447, -7.135782480505627
1448, -7.135782480505627
1449, -10.691935338666683
1450, -7.135782480505627
1451, -8.041501356589565
1452, -10.08909472447252
1453, -50.18050746332871
1454, -7.135782480505627
1455, -7.135782480505627
1456, -7.135782480505627
1457, -7.135782480505627
1458, -7.135782480505627
1459, -7.135782480505627
1460, -7.135782480505627
1461, -7.135782480505627
1462, -7.135782480505627
1463, -7.135782480505627
1464, -7.135782480505627
1465, -7.135782480505627
1466, -6.872545491340373
1467, -7.135782480505627
1468, -8.955497348988057
1469, -10.982823631197421
1470, -16.327181529100866
1471, -83.62008294040183
1472, -7.135782480505627
1473, -7.135782480505627
1474, -6.872545491340373
1475, -23.9348476860891
1476, -7.135782480505627
1477, -7.135782480505627
1478, -7.135782480505627
1479, -19.400094723842873
1480, -7.135782480505627
1481, -7.135782480505627
1482, -6.872545491340373
1483, -7.135782480505627
1484, -7.135782480505627
1485, -7.135782480505627
1486, -7.135782480505627
1487, -7.135782480505627
1488, -7.135782480505627
1489, -16.33710518310292
1490, -16.33710518310292
1491, -7.135782480505627
1492, -7.135782480505627
1493, -7.135782480505627
1494, -15.707847913810214
1495, -7.135782480505627
1496, -7.135782480505627
1497, -7.135782480505627
1498, -40.328948661251076
1499, -7.135782480505627
1500, -37.67531372779318
1501, -7.135782480505627
1502, -16.33710518310292
1503, -7.135782480505627
1504, -7.135782480505627
1505, -12.283302017432012
1506, -16.33710518310292
1507, -13.99389711554172
1508, -9.069395472276085
1509, -7.135782480505627
1510, -7.135782480505627
1511, -7.135782480505627
1512, -7.135782480505627
1513, -14.230334074689011
1514, -7.135782480505627
1515, -7.135782480505627
1516, -7.135782480505627
1517, -7.135782480505627
1518, -7.135782480505627
1519, -13.03659538616284
1520, -7.170869607793243
1521, -7.135782480505627
1522, -10.365909261347422
1523, -7.135782480505627
1524, -7.135782480505627
1525, -8.772403885087853
1526, -40.70493858170914
1527, -8.79896220200438
1528, -7.135782480505627
1529, -7.135782480505627
1530, -7.135782480505627
1531, -7.135782480505627
1532, -7.135782480505627
1533, -30.072964062822408
1534, -16.33710518310292
1535, -7.135782480505627
1536, -7.135782480505627
1537, -7.135782480505627
1538, -16.252507794477506
1539, -7.135782480505627
1540, -7.135782480505627
1541, -70.0510969321171
1542, -15.921914842727322
1543, -7.135782480505627
1544, -7.135782480505627
1545, -16.33710518310292
1546, -7.135782480505627
1547, -7.135782480505627
1548, -7.135782480505627
1549, -7.135782480505627
1550, -16.33710518310292
1551, -13.03659538616284
1552, -26.989053104700496
1553, -7.135782480505627
1554, -7.135782480505627
1555, -7.135782480505627
1556, -16.83107173838795
1557, -7.135782480505627
1558, -7.135782480505627
1559, -7.135782480505627
1560, -7.135782480505627
1561, -7.135782480505627
1562, -7.135782480505627
1563, -7.368854868274116
1564, -7.135782480505627
1565, -7.135782480505627
1566, -7.135782480505627
1567, -7.135782480505627
1568, -7.135782480505627
1569, -7.135782480505627
1570, -7.135782480505627
1571, -7.135782480505627
1572, -7.135782480505627
1573, -7.135782480505627
1574, -7.135782480505627
1575, -7.135782480505627
1576, -7.135782480505627
1577, -7.135782480505627
1578, -7.135782480505627
1579, -13.46126300754723
1580, -10.365909261347422
1581, -7.135782480505627
1582, -11.550656440509403
1583, -8.504183754855427
1584, -16.33710518310292
1585, -7.135782480505627
1586, -7.135782480505627
1587, -6.872545491340373
1588, -7.170869607793243
1589, -7.135782480505627
1590, -7.135782480505627
1591, -7.135782480505627
1592, -45.217676805158725
1593, -7.877203547541429
1594, -7.135782480505627
1595, -7.135782480505627
1596, -10.64452030770942
1597, -7.135782480505627
1598, -7.135782480505627
1599, -7.135782480505627
1600, -22.189296000031632
1601, -7.135782480505627
1602, -7.135782480505627
1603, -7.135782480505627
1604, -7.135782480505627
1605, -15.792181029202055
1606, -7.135782480505627
1607, -14.301539346383333
1608, -7.135782480505627
1609, -72.53457433953825
1610, -35.828306248915865
1611, -28.548423840668125
1612, -8.001909265489473
1613, -7.720448883633026
1614, -39.652746985679144
1615, -8.243413147849068
1616, -7.135782480505627
1617, -6.872545491340373
1618, -30.457336544115744
1619, -16.64485292903555
1620, -7.747251401351841
1621, -15.995863074903086
1622, -7.170869607793243
1623, -10.697741583852299
1624, -12.434489709899724
1625, -7.135782480505627
1626, -7.135782480505627
1627, -7.135782480505627
1628, -10.396167051732622
1629, -7.135782480505627
1630, -7.135782480505627
1631, -7.135782480505627
1632, -7.135782480505627
1633, -7.135782480505627
1634, -7.135782480505627
1635, -7.135782480505627
1636, -7.135782480505627
1637, -88.96954377660403
1638, -7.170869607793243
1639, -7.135782480505627
1640, -7.135782480505627
1641, -29.656552829916293
1642, -29.909510170472238
1643, -8.952215880985099
1644, -23.64533158963785
1645, -16.33710518310292
1646, -15.707847913810214
1647, -40.104707306477586
1648, -7.135782480505627
1649, -13.538435466563104
1650, -22.919926688731007
1651, -7.135782480505627
1652, -7.135782480505627
1653, -7.135782480505627
1654, -7.135782480505627
1655, -34.294253382477535
1656, -7.135782480505627
1657, -7.135782480505627
1658, -36.44221609352393
1659, -7.135782480505627
1660, -17.008570865908947
1661, -7.135782480505627
1662, -7.135782480505627
1663, -16.33710518310292
1664, -18.684372742253792
1665, -12.986397745773214
1666, -7.135782480505627
1667, -7.135782480505627
1668, -9.729658140384732
1669, -7.135782480505627
1670, -6.872545491340373
1671, -21.42153806264162
1672, -7.135782480505627
1673, -7.135782480505627
1674, -6.872545491340373
1675, -9.943891544732875
1676, -18.219991982502247
1677, -7.135782480505627
1678, -7.135782480505627
1679, -7.135782480505627
1680, -7.135782480505627
1681, -7.135782480505627
1682, -15.679891738291223
1683, -30.703670788708756
1684, -18.14721836801746
1685, -7.135782480505627
1686, -7.135782480505627
1687, -7.135782480505627
1688, -7.277512213678481
1689, -22.938853225894853
1690, -7.135782480505627
1691, -6.872545491340373
1692, -26.376206455950857
1693, -7.135782480505627
1694, -7.135782480505627
1695, -7.135782480505627
1696, -42.08502027067891
1697, -7.135782480505627
1698, -7.135782480505627
1699, -7.135782480505627
1700, -7.135782480505627
1701, -7.135782480505627
1702, -7.135782480505627
1703, -6.872545491340373
1704, -7.135782480505627
1705, -7.368854868274116
1706, -25.56334461997399
1707, -7.135782480505627
1708, -7.135782480505627
1709, -7.135782480505627
1710, -49.51687299333742
1711, -7.135782480505627
1712, -7.135782480505627
1713, -14.495645651594078
1714, -23.844243564807407
1715, -7.135782480505627
1716, -7.135782480505627
1717, -7.135782480505627
1718, -7.135782480505627
1719, -7.135782480505627
1720, -6.872545491340373
1721, -7.135782480505627
1722, -7.135782480505627
1723, -7.778877977557288
1724, -7.135782480505627
1725, -7.135782480505627
1726, -7.135782480505627
1727, -7.333000389978746
1728, -7.135782480505627
1729, -42.730177970626286
1730, -10.89735149930911
1731, -16.33710518310292
1732, -7.135782480505627
1733, -7.135782480505627
1734, -7.135782480505627
1735, -7.135782480505627
1736, -11.78782846942437
1737, -7.135782480505627
1738, -7.135782480505627
1739, -7.135782480505627
1740, -7.135782480505627
1741, -7.135782480505627
1742, -7.135782480505627
1743, -7.135782480505627
1744, -8.131710594724101
1745, -7.135782480505627
1746, -7.135782480505627
1747, -7.135782480505627
1748, -21.660542243049004
1749, -25.032456663821534
1750, -7.135782480505627
1751, -7.135782480505627
1752, -7.135782480505627
1753, -7.135782480505627
1754, -7.135782480505627
1755, -10.89735149930911
1756, -138.49463336110787
1757, -7.135782480505627
1758, -16.33710518310292
1759, -7.135782480505627
1760, -7.135782480505627
1761, -7.135782480505627
1762, -7.135782480505627
1763, -7.135782480505627
1764, -7.135782480505627
1765, -19.715542153392946
1766, -39.568260172776576
1767, -27.917061858426926
1768, -7.135782480505627
1769, -7.135782480505627
1770, -19.246751154697023
1771, -7.135782480505627
1772, -7.135782480505627
1773, -27.128070820623506
1774, -7.135782480505627
1775, -7.135782480505627
1776, -7.135782480505627
1777, -6.872545491340373
1778, -6.872545491340373
1779, -7.135782480505627
1780, -10.365909261347422
1781, -7.135782480505627
1782, -12.068018269862469
1783, -38.26340245042846
1784, -7.135782480505627
1785, -7.135782480505627
1786, -7.135782480505627
1787, -7.135782480505627
1788, -7.135782480505627
1789, -26.56157088242646
1790, -7.135782480505627
1791, -7.725776056663287
1792, -10.896923155272386
1793, -7.135782480505627
1794, -7.135782480505627
1795, -7.135782480505627
1796, -7.135782480505627
1797, -7.135782480505627
1798, -7.135782480505627
1799, -7.135782480505627
1800, -7.135782480505627
1801, -7.135782480505627
1802, -7.135782480505627
1803, -7.135782480505627
1804, -7.135782480505627
1805, -16.33710518310292
1806, -41.57646615811953
1807, -7.135782480505627
1808, -16.33710518310292
1809, -7.135782480505627
1810, -10.498041092137441
1811, -32.6362628628587
1812, -8.226360822889527
1813, -7.135782480505627
1814, -7.135782480505627
1815, -10.711094017160377
1816, -7.135782480505627
1817, -7.135782480505627
1818, -7.135782480505627
1819, -7.135782480505627
1820, -7.135782480505627
1821, -10.365909261347422
1822, -7.135782480505627
1823, -16.33710518310292
1824, -23.324615668804036
1825, -7.135782480505627
1826, -7.135782480505627
1827, -7.135782480505627
1828, -7.135782480505627
1829, -7.135782480505627
