episode, reward
1249, -44.69540766239814
1250, -19.24128434240791
1251, -20.706375314934604
1252, -70.98646729583524
1253, -19.747731946851623
1254, -40.10247496944321
1255, -58.83899714671514
1256, -19.816401456745872
1257, -29.919709919392325
1258, -21.415825163375477
1259, -61.1081628455521
1260, -45.530909800217316
1261, -21.79516264887014
1262, -50.07553042525762
1263, -49.37646878348126
1264, -24.43223369623084
1265, -42.77327594478806
1266, -55.82054848278966
1267, -30.427993924450153
1268, -48.75225523257355
1269, -76.41707922542977
1270, -55.21987974048438
1271, -50.429718947935555
1272, -77.55201031910015
1273, -50.29021147665935
1274, -55.596551337613874
1275, -59.9031356537245
1276, -53.254040383964266
1277, -64.58117562037091
1278, -22.4192479082241
1279, -50.02472235284165
1280, -39.461015278877504
1281, -53.36287197250153
1282, -61.2603913987727
1283, -42.31557208713847
1284, -22.056132001990058
1285, -22.067128052181328
1286, -51.969950254352945
1287, -48.8422970083716
1288, -20.419029746399183
1289, -57.85950167439168
1290, -51.02832493313508
1291, -107.87952653282211
1292, -21.0342267574619
1293, -56.105756699753314
1294, -34.16622152799089
1295, -59.22300735886271
1296, -90.67936780567601
1297, -18.1804011157951
1298, -36.102134101101676
1299, -48.46906119340818
1300, -22.067128052181328
1301, -22.067128052181328
1302, -37.67028316258889
1303, -47.807347387331646
1304, -22.218267008802737
1305, -21.054762334576854
1306, -84.82773039918828
1307, -22.103820941071415
1308, -21.91576938134384
1309, -22.178281624092662
1310, -24.22885897705338
1311, -24.22885897705338
1312, -40.86896680371159
1313, -21.910508385380655
1314, -76.15324280655841
1315, -21.88845764537796
1316, -19.035533456687975
1317, -19.035533456687975
1318, -23.80798106016773
1319, -21.030374681390004
1320, -65.11353877753675
1321, -18.666235441507403
1322, -70.99019122739779
1323, -21.547449548813773
1324, -30.190184531521748
1325, -56.88282670672317
1326, -19.9666299324052
1327, -21.116372459325884
1328, -24.780321953212443
1329, -24.60424588058314
1330, -75.5494762327375
1331, -50.68643820841352
1332, -22.415638462079936
1333, -60.38871698357278
1334, -29.896392108010573
1335, -35.33942690849224
1336, -20.139277993839325
1337, -26.863579809679266
1338, -29.896392108010573
1339, -21.986282468228055
1340, -19.839714526837202
1341, -42.054817908558114
1342, -19.816401456745872
1343, -26.10333076882012
1344, -26.504335835241612
1345, -43.83151688701054
1346, -27.131568464128176
1347, -19.816401456745872
1348, -39.19973358873277
1349, -21.720553662290293
1350, -26.17744552361712
1351, -46.863784967821594
1352, -28.118873104898817
1353, -26.990780630229104
1354, -19.816401456745872
1355, -28.007169318261447
1356, -22.067128052181328
1357, -20.379078883179773
1358, -21.476323323134096
1359, -22.103820941071415
1360, -45.334898651731685
1361, -21.054762334576854
1362, -31.0318270051902
1363, -59.3199029705403
1364, -21.054762334576854
1365, -21.054762334576854
1366, -21.201205619005925
1367, -27.778550901913533
1368, -18.758449837317237
1369, -46.58969323298137
1370, -65.42085425022196
1371, -22.2899599421511
1372, -20.067087250879833
1373, -24.98125022928842
1374, -26.980292374091462
1375, -27.485102851284747
1376, -18.666235441507403
1377, -19.816401456745872
1378, -22.103820941071415
1379, -24.204695833972693
1380, -33.91298187827973
1381, -51.47173679543019
1382, -22.897106098474712
1383, -19.31821132824069
1384, -23.88768722757597
1385, -23.790498478259078
1386, -20.865979862101288
1387, -21.352925276362225
1388, -18.666235441507403
1389, -19.035533456687975
1390, -19.677129261261165
1391, -22.094168780640288
1392, -22.322744919413495
1393, -53.484155325869864
1394, -20.488246070473384
1395, -28.208097776094398
1396, -24.096568906705432
1397, -59.3471680200785
1398, -19.816401456745872
1399, -23.429273949722415
1400, -19.816401456745872
1401, -48.447157644290904
1402, -21.597208251340966
1403, -47.95601220779642
1404, -23.915460683867682
1405, -26.67475860723249
1406, -23.308327392807893
1407, -18.758449837317237
1408, -25.630932122343616
1409, -22.105275315967337
1410, -33.58789666724797
1411, -27.50285854216738
1412, -25.112010040639092
1413, -70.11105628859335
1414, -23.702709917414037
1415, -21.054762334576854
1416, -19.816401456745872
1417, -19.816401456745872
1418, -52.27004179745997
1419, -19.816401456745872
1420, -19.816401456745872
1421, -19.816401456745872
1422, -24.43653965616812
1423, -21.054762334576854
1424, -21.054762334576854
1425, -20.056240900860637
1426, -19.816401456745872
1427, -21.054762334576854
1428, -69.8383107578127
1429, -28.234681279021338
1430, -24.611566947185782
1431, -19.816401456745872
1432, -24.22612268342629
1433, -22.103820941071415
1434, -19.816401456745872
1435, -52.43456184494955
1436, -26.54500466512778
1437, -25.13845491863793
1438, -27.58975559218392
1439, -51.94434973180593
1440, -30.79868001459726
1441, -18.666235441507403
1442, -19.31821132824069
1443, -22.003102492086686
1444, -27.33905664091374
1445, -20.159089051457514
1446, -20.159089051457514
1447, -28.636822755282722
1448, -22.74738797873131
1449, -20.159089051457514
1450, -28.07843287399078
1451, -20.159089051457514
1452, -21.030374681390004
1453, -21.556911642980506
1454, -22.218267008802737
1455, -28.37685709869121
1456, -21.054762334576854
1457, -21.054762334576854
1458, -24.86669199240504
1459, -21.981500290413187
1460, -23.153972135949648
1461, -21.054762334576854
1462, -73.39022225246742
1463, -19.9666299324052
1464, -22.218267008802737
1465, -19.816401456745872
1466, -19.400609064862792
1467, -25.294486152465836
1468, -21.79321742176699
1469, -29.33565432615145
1470, -21.030374681390004
1471, -48.737947105636394
1472, -19.816401456745872
1473, -20.159089051457514
1474, -34.23295340562126
1475, -33.998791388108
1476, -23.23937081668865
1477, -21.054762334576854
1478, -21.054762334576854
1479, -21.587823986564583
1480, -18.666235441507403
1481, -18.758449837317237
1482, -21.33773827719903
1483, -54.1916477553183
1484, -19.31821132824069
1485, -21.054762334576854
1486, -22.218267008802737
1487, -31.78070459018391
1488, -23.552038584667923
1489, -50.207231985727944
1490, -22.067128052181328
1491, -22.3924270977127
1492, -30.275669169544322
1493, -23.031021645025742
1494, -21.054762334576854
1495, -19.9666299324052
1496, -21.65597393423933
1497, -20.343260652676147
1498, -22.923272661060263
1499, -36.787587262603445
1500, -20.30479403628728
1501, -20.63660460631704
1502, -19.863546204232737
1503, -29.697829327265396
1504, -61.36218731940363
1505, -21.974651071886925
1506, -23.070216529750002
1507, -21.054762334576854
1508, -39.902812476777
1509, -25.22653855977891
1510, -72.42643409581801
1511, -42.13061168753253
1512, -31.302624844130257
1513, -24.771805688667435
1514, -21.19459528078304
1515, -21.363189536651273
1516, -27.25255606428713
1517, -21.705685266007674
1518, -21.370952297819105
1519, -22.24621245272602
1520, -21.030374681390004
1521, -21.030374681390004
1522, -21.030374681390004
1523, -20.488246070473384
1524, -22.067128052181328
1525, -19.816401456745872
1526, -59.46338856131651
1527, -61.15790816222377
1528, -26.88597350012224
1529, -21.19459528078304
1530, -21.030374681390004
1531, -29.732290736531738
1532, -20.488246070473384
1533, -21.60135761177112
1534, -20.488246070473384
1535, -28.970827899336108
1536, -52.181607637761374
1537, -27.263061187069585
1538, -51.606113072355804
1539, -21.030374681390004
1540, -20.488246070473384
1541, -23.01561505547548
1542, -30.21284107095476
1543, -54.117752738243496
1544, -40.83734958907416
1545, -22.959402616022825
1546, -60.160650529221314
1547, -44.405792246617075
1548, -23.75070637917008
1549, -21.19459528078304
1550, -20.172788075179916
1551, -37.3251155104743
1552, -23.636440339117197
1553, -26.438099441195064
1554, -23.103182074465295
1555, -21.19459528078304
1556, -30.257675248492404
1557, -31.13113989272902
1558, -48.69272826621241
1559, -31.26881347131488
1560, -21.597208251340966
1561, -22.103820941071415
1562, -20.488246070473384
1563, -24.772025099987037
1564, -24.765405745421724
1565, -21.19459528078304
1566, -33.27102028604919
1567, -21.19459528078304
1568, -20.343260652676147
1569, -20.343260652676147
1570, -22.48833895468493
1571, -20.488246070473384
1572, -26.05407270243747
1573, -21.43408974381498
1574, -23.999680875618274
1575, -111.18707691934868
1576, -60.947569664061504
1577, -21.370952297819105
1578, -21.201205619005925
1579, -21.201205619005925
1580, -23.943335631141068
1581, -26.898541625029097
1582, -25.236103902122373
1583, -26.28995902100893
1584, -39.0649588404946
1585, -20.488246070473384
1586, -21.201205619005925
1587, -21.201205619005925
1588, -28.37685709869121
1589, -21.201205619005925
1590, -25.10902132158523
1591, -49.045424029238816
1592, -20.159089051457514
1593, -29.57479366839575
1594, -19.816401456745872
1595, -25.78711891316954
1596, -50.91358001380755
1597, -21.19459528078304
1598, -20.343260652676147
1599, -21.335589288268636
1600, -27.353734525817423
1601, -20.159089051457514
1602, -20.9770482108404
1603, -38.31565017686239
1604, -64.64182302263983
1605, -21.054762334576854
1606, -20.159089051457514
1607, -29.07773623752953
1608, -20.172788075179916
1609, -21.19459528078304
1610, -19.6948642539679
1611, -22.28673138671995
1612, -25.052989905957435
1613, -20.159089051457514
1614, -20.159089051457514
1615, -20.159089051457514
1616, -19.763893962600104
1617, -30.695041811466396
1618, -67.16628806800475
1619, -20.488246070473384
1620, -21.97245127830346
1621, -19.816401456745872
1622, -19.816401456745872
1623, -28.007169318261447
1624, -25.247621040761086
1625, -35.04957285477572
1626, -24.560871742348183
1627, -19.816401456745872
1628, -31.313417678485603
1629, -19.677129261261165
1630, -28.007169318261447
1631, -21.236970109305283
1632, -23.62979476398278
1633, -21.201205619005925
1634, -58.44871449331659
1635, -20.228669389233396
1636, -23.080134454674514
1637, -23.780761095213936
1638, -20.488246070473384
1639, -131.78052554757824
1640, -69.98587163506852
1641, -24.74570316781403
1642, -25.54306783334482
1643, -19.816401456745872
1644, -19.677129261261165
1645, -19.816401456745872
1646, -19.816401456745872
1647, -46.829518942917026
1648, -48.42977461561156
1649, -29.200060488519725
1650, -56.884047693970274
1651, -21.201205619005925
1652, -19.677129261261165
1653, -19.677129261261165
1654, -24.867340534751264
1655, -19.816401456745872
1656, -25.29772975645214
1657, -20.228669389233396
1658, -24.301815659738864
1659, -19.816401456745872
1660, -24.708942955487984
1661, -25.035941693555067
1662, -19.860778531949364
1663, -23.152963675995615
1664, -27.921993775865396
1665, -22.761275465522594
1666, -19.816401456745872
1667, -19.677129261261165
1668, -26.841561087396517
1669, -22.53865270683888
1670, -23.02615863612564
1671, -23.338338961875802
1672, -20.159089051457514
1673, -21.756307113145766
1674, -29.956271779804236
1675, -24.850633507140603
1676, -20.228669389233396
1677, -26.459983720726864
1678, -20.228669389233396
1679, -19.677129261261165
1680, -19.035533456687975
1681, -28.023988134274695
1682, -21.87486875847311
1683, -19.816401456745872
1684, -26.730820568698388
1685, -23.104978441708457
1686, -55.00705288753719
1687, -29.200060488519725
1688, -20.488246070473384
1689, -23.338338961875802
1690, -19.816401456745872
1691, -19.677129261261165
1692, -19.677129261261165
1693, -19.677129261261165
1694, -20.878184597005305
1695, -23.29169309579228
1696, -68.67415345400966
1697, -25.54433894699076
1698, -28.38344023078045
1699, -20.488246070473384
1700, -20.488246070473384
1701, -21.612925413381888
1702, -23.744616412921996
1703, -22.257350125661773
1704, -30.48350265805005
1705, -30.157243813049618
1706, -22.023726678193412
1707, -31.121844004057408
1708, -21.33306098295362
1709, -23.432746870503397
1710, -22.463770259878867
1711, -62.70959391163022
1712, -22.6271088686069
1713, -37.292255434206325
1714, -20.878184597005305
1715, -19.816401456745872
1716, -23.428805216980884
1717, -20.878184597005305
1718, -26.790828044537214
1719, -21.041540289957
1720, -27.959688007704294
1721, -22.69989044013273
1722, -41.24115978681763
1723, -53.37716200731042
1724, -32.963559979040745
1725, -19.31821132824069
1726, -27.588891193289633
1727, -26.589102027154837
1728, -28.01517845631183
1729, -20.93940406720491
1730, -64.07683344153494
1731, -20.228669389233396
1732, -24.560871742348183
1733, -22.6271088686069
1734, -20.27252676356197
1735, -21.487439328387914
1736, -43.82466349980714
1737, -26.82348748573141
1738, -22.00148391216723
1739, -44.4236714533416
1740, -21.752212650579622
1741, -23.324145434372138
1742, -65.81435259412793
1743, -21.752212650579622
1744, -20.488246070473384
1745, -24.213655052301153
1746, -19.31821132824069
1747, -19.816401456745872
1748, -21.50634583331874
1749, -21.82361446977988
1750, -21.562916236131013
1751, -31.03173081637246
1752, -21.153718996495
1753, -51.562556279397
1754, -19.816401456745872
1755, -18.758449837317237
1756, -19.641267381451613
1757, -22.6271088686069
1758, -25.010272872013772
1759, -22.257350125661773
1760, -22.257350125661773
1761, -59.46202207867644
1762, -28.76496817624532
1763, -19.31821132824069
1764, -22.013288362053217
1765, -21.248170924527493
1766, -23.093143009210646
1767, -22.402480610554857
1768, -25.420151412048853
1769, -21.498332302749326
1770, -22.984647050815195
1771, -21.44940077631196
1772, -22.655687047380315
1773, -21.498332302749326
1774, -22.780896748874405
1775, -22.259745100629132
1776, -21.92830601190278
1777, -25.72497053264018
1778, -19.816401456745872
1779, -19.816401456745872
1780, -20.933574999311972
1781, -23.33877043065459
1782, -32.30941261976091
1783, -19.31821132824069
1784, -24.380027846816983
1785, -22.94114155689713
1786, -42.72413817785275
1787, -20.30479403628728
1788, -21.864866508112826
1789, -53.556490784803124
1790, -31.21405708094202
1791, -41.90463662458203
1792, -31.589531400503844
1793, -27.346586351180054
1794, -21.864866508112826
1795, -38.97423841363205
1796, -22.42899529759544
1797, -22.384122505774386
1798, -24.588866021270867
1799, -22.257350125661773
1800, -22.402480610554857
1801, -23.92552204864586
1802, -29.733819325869252
1803, -19.244969214677337
1804, -25.22014207827698
1805, -21.363189536651273
1806, -22.42899529759544
1807, -20.122159442353517
1808, -22.42899529759544
1809, -24.218862348525494
1810, -32.55615563073607
1811, -27.796666024002572
1812, -22.6271088686069
1813, -30.754819042533207
1814, -22.259745100629132
