episode, reward
1249, -21.88241687455189
1250, -10.503466349640497
1251, -13.533505352596318
1252, -10.503466349640497
1253, -14.255991674710657
1254, -13.09052670195977
1255, -18.720532310485776
1256, -17.40329105750839
1257, -10.41809234995282
1258, -16.08790041936025
1259, -10.899482456019525
1260, -10.436139999931546
1261, -18.725802155264763
1262, -10.671184538955137
1263, -10.503466349640497
1264, -10.503466349640497
1265, -16.51812481732523
1266, -14.255991674710657
1267, -10.487819293627965
1268, -10.487819293627965
1269, -10.702542885403481
1270, -11.399507554086409
1271, -24.87278895510857
1272, -10.487819293627965
1273, -20.91132368043878
1274, -11.430315831306771
1275, -17.730775994011637
1276, -10.894204814778094
1277, -10.487819293627965
1278, -10.487819293627965
1279, -10.487819293627965
1280, -10.419627943527468
1281, -11.737662164879957
1282, -10.487819293627965
1283, -10.487819293627965
1284, -41.39380429310203
1285, -10.487819293627965
1286, -10.487819293627965
1287, -10.487819293627965
1288, -12.63948830708259
1289, -15.946620714641384
1290, -37.71312015523865
1291, -10.487819293627965
1292, -11.119787162534582
1293, -27.902971039376002
1294, -10.487819293627965
1295, -10.487819293627965
1296, -11.383735647629695
1297, -17.543887585473264
1298, -10.487819293627965
1299, -11.422862440383021
1300, -10.487819293627965
1301, -10.487819293627965
1302, -10.329956889743826
1303, -16.507329680610702
1304, -32.01758711005267
1305, -11.117108899799469
1306, -10.487819293627965
1307, -19.217409252477882
1308, -14.626006615866586
1309, -17.730458737166693
1310, -10.487819293627965
1311, -25.999163728226865
1312, -10.487819293627965
1313, -26.612802122360968
1314, -10.487819293627965
1315, -10.487819293627965
1316, -10.487819293627965
1317, -10.329956889743826
1318, -12.087362550555746
1319, -10.329956889743826
1320, -10.487819293627965
1321, -14.349007482516367
1322, -10.998457986187622
1323, -11.628368658387704
1324, -14.655246452702652
1325, -10.329956889743826
1326, -12.284123230826612
1327, -10.487819293627965
1328, -11.343396388570913
1329, -15.91809076649944
1330, -10.329956889743826
1331, -11.117108899799469
1332, -10.641599741325988
1333, -53.21235138930016
1334, -10.487819293627965
1335, -31.915940159569907
1336, -18.704905822908035
1337, -14.246122364045828
1338, -10.487819293627965
1339, -10.487819293627965
1340, -20.942561665428286
1341, -13.730504698397585
1342, -18.633939417925134
1343, -10.576702806737018
1344, -30.8173382778714
1345, -47.49606782652154
1346, -10.329956889743826
1347, -26.443960894836955
1348, -10.329956889743826
1349, -11.53189856840228
1350, -25.84031106193915
1351, -10.503466349640497
1352, -24.39339457700612
1353, -10.702542885403481
1354, -10.487819293627965
1355, -12.160822246523878
1356, -14.426252421968353
1357, -11.791997831335049
1358, -10.487819293627965
1359, -10.701839316973269
1360, -10.998457986187622
1361, -18.704905822908035
1362, -50.28839024484166
1363, -10.487819293627965
1364, -10.487819293627965
1365, -16.900909944185617
1366, -14.249543637517434
1367, -44.6349812099109
1368, -10.487819293627965
1369, -26.071101422323032
1370, -11.232996298906079
1371, -10.487819293627965
1372, -11.765098140642039
1373, -24.2647279303013
1374, -10.487819293627965
1375, -12.471550955285064
1376, -10.78229122916434
1377, -10.78229122916434
1378, -10.487819293627965
1379, -39.30564498344357
1380, -10.702542885403481
1381, -10.487819293627965
1382, -10.78229122916434
1383, -24.48808416767595
1384, -35.78728118180746
1385, -10.487819293627965
1386, -10.702542885403481
1387, -14.037140589880568
1388, -10.604067983303763
1389, -21.10407759987305
1390, -14.291868092400735
1391, -14.082867088416794
1392, -27.373502790694914
1393, -10.487819293627965
1394, -10.487819293627965
1395, -11.393039267871842
1396, -11.48517308899515
1397, -10.487819293627965
1398, -16.01662863917974
1399, -23.42462673647873
1400, -18.704905822908035
1401, -10.487819293627965
1402, -15.124992114369505
1403, -11.992159694170763
1404, -12.114871101484468
1405, -12.407682985088293
1406, -15.188497025075801
1407, -10.487819293627965
1408, -10.487819293627965
1409, -10.487819293627965
1410, -16.512917073825093
1411, -15.82864678106204
1412, -10.517740094767824
1413, -10.517740094767824
1414, -10.487819293627965
1415, -18.565440601323495
1416, -10.487819293627965
1417, -17.71803680947312
1418, -10.487819293627965
1419, -12.284123230826612
1420, -10.329956889743826
1421, -23.336756493235338
1422, -10.487819293627965
1423, -10.78229122916434
1424, -20.552383862544254
1425, -11.60065961261062
1426, -10.487819293627965
1427, -11.77132825740022
1428, -10.735366349472216
1429, -10.735366349472216
1430, -28.47852690972788
1431, -34.55835612595391
1432, -10.702542885403481
1433, -13.47789050422428
1434, -15.632201212647551
1435, -10.809910625152565
1436, -22.862538641591975
1437, -18.704905822908035
1438, -11.723384407176358
1439, -10.487819293627965
1440, -10.487819293627965
1441, -13.784300786060363
1442, -10.487819293627965
1443, -10.487819293627965
1444, -16.069107181447137
1445, -26.32367697441068
1446, -10.487819293627965
1447, -10.487819293627965
1448, -10.487819293627965
1449, -11.62766624068895
1450, -10.487819293627965
1451, -10.487819293627965
1452, -10.487819293627965
1453, -10.487819293627965
1454, -10.487819293627965
1455, -18.183670604832656
1456, -25.08233164812311
1457, -18.704905822908035
1458, -34.57000253308491
1459, -10.919942838273272
1460, -16.68085154692791
1461, -13.254759399651611
1462, -17.702971519584246
1463, -22.559087571452814
1464, -36.664081129598806
1465, -10.329956889743826
1466, -13.86338823358118
1467, -14.292775610127848
1468, -34.543100787979306
1469, -14.037140589880568
1470, -13.740099557155098
1471, -10.487819293627965
1472, -10.487819293627965
1473, -10.736227920539221
1474, -10.487819293627965
1475, -20.610533096631027
1476, -10.487819293627965
1477, -13.007767197204604
1478, -10.487819293627965
1479, -10.487819293627965
1480, -10.487819293627965
1481, -28.610530341813643
1482, -10.487819293627965
1483, -10.487819293627965
1484, -11.78832002009679
1485, -10.436139999931546
1486, -11.942257768982419
1487, -39.59400500023504
1488, -10.487819293627965
1489, -12.684730085143801
1490, -10.487819293627965
1491, -10.487819293627965
1492, -12.315385323738255
1493, -10.487819293627965
1494, -10.736227920539221
1495, -17.06778547415149
1496, -14.641267055338144
1497, -14.178760020723667
1498, -10.436139999931546
1499, -10.736227920539221
1500, -18.013085049722363
1501, -11.026803750468417
1502, -10.809910625152565
1503, -10.487819293627965
1504, -20.145559746275996
1505, -10.487819293627965
1506, -12.312794254812157
1507, -11.083664738577923
1508, -13.722659995539246
1509, -10.487819293627965
1510, -10.487819293627965
1511, -10.78229122916434
1512, -22.2688827258629
1513, -20.457934504637056
1514, -36.802827534509184
1515, -10.487819293627965
1516, -10.487819293627965
1517, -10.487819293627965
1518, -30.762520178783802
1519, -10.487819293627965
1520, -10.487819293627965
1521, -13.888197435883814
1522, -14.023785124315552
1523, -10.487819293627965
1524, -10.487819293627965
1525, -12.147819237045447
1526, -19.03145203007939
1527, -10.809910625152565
1528, -39.93291780195101
1529, -14.098617888235996
1530, -10.487819293627965
1531, -18.704905822908035
1532, -10.735366349472216
1533, -16.17138271415341
1534, -10.78229122916434
1535, -10.487819293627965
1536, -10.487819293627965
1537, -33.933944534155174
1538, -18.626925417674553
1539, -10.487819293627965
1540, -10.487819293627965
1541, -33.323463535445136
1542, -15.168529786948433
1543, -10.487819293627965
1544, -11.77132825740022
1545, -10.702542885403481
1546, -10.487819293627965
1547, -14.291868092400735
1548, -10.487819293627965
1549, -11.083664738577923
1550, -15.07370189257746
1551, -13.807405410513844
1552, -10.487819293627965
1553, -12.321633303072698
1554, -22.613350038869054
1555, -16.122673406141942
1556, -10.329956889743826
1557, -10.487819293627965
1558, -10.487819293627965
1559, -10.487819293627965
1560, -10.487819293627965
1561, -10.487819293627965
1562, -17.350953460326853
1563, -18.704905822908035
1564, -10.436139999931546
1565, -20.145933723221592
1566, -20.10963817800119
1567, -14.291868092400735
1568, -11.79593165323331
1569, -10.78229122916434
1570, -10.487819293627965
1571, -10.487819293627965
1572, -11.355481828198325
1573, -14.277960984863835
1574, -13.181880706570372
1575, -11.896348955746983
1576, -10.487819293627965
1577, -12.284123230826612
1578, -10.487819293627965
1579, -11.083664738577923
1580, -12.456436962192548
1581, -10.487819293627965
1582, -13.02838480678557
1583, -10.487819293627965
1584, -18.109389322925804
1585, -15.988838063564508
1586, -10.487819293627965
1587, -10.487819293627965
1588, -11.78832002009679
1589, -13.798929352112452
1590, -21.384065520512603
1591, -18.704905822908035
1592, -10.487819293627965
1593, -10.487819293627965
1594, -12.270094396507666
1595, -10.487819293627965
1596, -24.91516440326699
1597, -10.487819293627965
1598, -10.487819293627965
1599, -10.487819293627965
1600, -10.487819293627965
1601, -10.487819293627965
1602, -10.78229122916434
1603, -10.702542885403481
1604, -10.487819293627965
1605, -10.487819293627965
1606, -10.487819293627965
1607, -10.78229122916434
1608, -13.469505200037844
1609, -10.487819293627965
1610, -10.487819293627965
1611, -10.487819293627965
1612, -11.56896249195287
1613, -10.487819293627965
1614, -10.487819293627965
1615, -12.726809497819524
1616, -11.083664738577923
1617, -25.753823363537066
1618, -10.487819293627965
1619, -10.487819293627965
1620, -13.493999213981972
1621, -12.449221938004126
1622, -10.487819293627965
1623, -12.927328107807707
1624, -10.487819293627965
1625, -10.487819293627965
1626, -10.487819293627965
1627, -11.815339052370515
1628, -10.653717089305662
1629, -21.111577404151813
1630, -11.535157939176742
1631, -10.487819293627965
1632, -10.487819293627965
1633, -28.731579197073238
1634, -13.056059855972578
1635, -10.78229122916434
1636, -10.78229122916434
1637, -19.182430225620042
1638, -10.487819293627965
1639, -10.487819293627965
1640, -10.487819293627965
1641, -10.487819293627965
1642, -10.487819293627965
1643, -10.487819293627965
1644, -10.487819293627965
1645, -10.487819293627965
1646, -10.487819293627965
1647, -18.704905822908035
1648, -10.487819293627965
1649, -11.083664738577923
1650, -10.487819293627965
1651, -10.487819293627965
1652, -10.487819293627965
1653, -10.736227920539221
1654, -18.521985218983435
1655, -10.487819293627965
1656, -12.087805785824965
1657, -10.487819293627965
1658, -10.487819293627965
1659, -12.353841857808845
1660, -27.628232147760215
1661, -18.900956339185175
1662, -10.487819293627965
1663, -15.20926234351304
1664, -10.517740094767824
1665, -10.517740094767824
1666, -10.436139999931546
1667, -10.436139999931546
1668, -13.862095431294659
1669, -13.987802208221499
1670, -10.487819293627965
1671, -10.487819293627965
1672, -10.487819293627965
1673, -15.954008076131284
1674, -10.487819293627965
1675, -13.964586303754636
1676, -16.443553387654045
1677, -23.967936143719232
1678, -10.487819293627965
1679, -10.487819293627965
1680, -14.303303032197785
1681, -11.026803750468417
1682, -10.736227920539221
1683, -10.487819293627965
1684, -10.487819293627965
1685, -10.487819293627965
1686, -12.293907247665917
1687, -10.487819293627965
1688, -15.177165379692887
1689, -10.809910625152565
1690, -37.341713828724075
1691, -18.38513256507999
1692, -17.977812020005835
1693, -10.78229122916434
1694, -16.31400905027289
1695, -10.487819293627965
1696, -10.487819293627965
1697, -11.026803750468417
1698, -12.020730762331876
1699, -17.089949666028208
1700, -10.487819293627965
1701, -10.487819293627965
1702, -11.067128003659803
1703, -11.083664738577923
1704, -10.919942838273272
1705, -14.177977541122779
1706, -13.12429865555345
1707, -19.78848217034325
1708, -11.083664738577923
1709, -20.15970876994685
1710, -10.487819293627965
1711, -38.14001180685196
1712, -16.359964379737843
1713, -10.809910625152565
1714, -10.487819293627965
1715, -11.941176803408315
1716, -12.445262339795434
1717, -10.702542885403481
1718, -12.35213412358815
1719, -10.487819293627965
1720, -11.364747793074095
1721, -10.487819293627965
1722, -10.329956889743826
1723, -10.487819293627965
1724, -10.487819293627965
1725, -18.70490582290803
1726, -10.487819293627965
1727, -14.826179286634463
1728, -10.487819293627965
1729, -11.026803750468417
1730, -10.487819293627965
1731, -10.487819293627965
1732, -18.704905822908035
1733, -10.487819293627965
1734, -10.487819293627965
1735, -10.487819293627965
1736, -10.487819293627965
1737, -19.224037500773314
1738, -19.430765774663367
1739, -10.809910625152565
1740, -12.985842690264043
1741, -20.674782083046104
1742, -10.78229122916434
1743, -15.933958251716913
1744, -46.07051928459998
1745, -13.406093745798561
1746, -10.925609734495243
1747, -14.69925410282347
1748, -12.031244144466786
1749, -13.852952361244245
1750, -10.487819293627965
1751, -10.487819293627965
1752, -10.487819293627965
1753, -10.809910625152565
1754, -11.737662164879957
1755, -10.487819293627965
1756, -18.704905822908035
1757, -17.685608048528525
1758, -34.61448625889694
1759, -30.317172984892945
1760, -10.487819293627965
1761, -10.487819293627965
1762, -10.815503413037924
1763, -15.718251496068255
1764, -10.487819293627965
1765, -11.375834927725691
1766, -12.430237730357437
1767, -10.487819293627965
1768, -11.78832002009679
1769, -10.487819293627965
1770, -10.487819293627965
1771, -10.702542885403481
1772, -13.987802208221499
1773, -10.809910625152565
1774, -18.727860066138103
1775, -27.78036351894776
1776, -10.436139999931546
1777, -10.436139999931546
1778, -19.508137834910055
1779, -10.487819293627965
1780, -10.487819293627965
1781, -16.11941534788271
1782, -12.731296474176997
1783, -10.487819293627965
1784, -14.67117720174275
1785, -14.927862896162416
1786, -10.531942691115404
1787, -25.136675630327073
1788, -22.05656577346636
1789, -11.362766105334737
