episode, reward
1250, -28.238010034820572
1251, -42.662908116228145
1252, -28.238010034820572
1253, -53.36942964512809
1254, -32.6538228863667
1255, -59.1015545717683
1256, -29.044210817860662
1257, -36.48054911227688
1258, -26.533338075559502
1259, -26.533338075559502
1260, -26.533338075559502
1261, -26.533338075559502
1262, -30.0185413269797
1263, -26.533338075559502
1264, -26.533338075559502
1265, -26.533338075559502
1266, -26.533338075559502
1267, -38.83651631106936
1268, -43.855626158442846
1269, -34.75518061233373
1270, -62.5166120684753
1271, -64.4879876989124
1272, -34.15375571817039
1273, -39.490235523671764
1274, -37.551297761487646
1275, -32.24254014791346
1276, -36.638160873466404
1277, -26.533338075559502
1278, -32.80087097170518
1279, -103.07936902018704
1280, -26.533338075559502
1281, -51.495933661119594
1282, -26.533338075559502
1283, -69.5300381363343
1284, -28.149048693050506
1285, -28.149048693050506
1286, -26.533338075559502
1287, -26.533338075559502
1288, -26.533338075559502
1289, -38.048710540246326
1290, -26.533338075559502
1291, -41.29600070841089
1292, -37.02759878510402
1293, -77.85337051736778
1294, -56.710085253612185
1295, -26.533338075559502
1296, -35.2809869739307
1297, -26.533338075559502
1298, -26.533338075559502
1299, -40.268016312240576
1300, -54.87124638134057
1301, -38.71922322383823
1302, -26.533338075559502
1303, -26.533338075559502
1304, -26.533338075559502
1305, -27.041451186912774
1306, -34.75518061233373
1307, -27.86878555742185
1308, -58.019761353592585
1309, -73.31663582891265
1310, -42.02167525309222
1311, -29.044210817860662
1312, -57.832813594981744
1313, -50.03423846294775
1314, -32.26830971773713
1315, -32.6538228863667
1316, -28.238010034820572
1317, -63.15511538179973
1318, -26.533338075559502
1319, -26.533338075559502
1320, -28.69436276872599
1321, -30.012813737874982
1322, -33.564753278006734
1323, -27.041451186912774
1324, -28.929688181973585
1325, -50.28334202506127
1326, -63.14678275832995
1327, -32.87288145673513
1328, -29.519750230768743
1329, -27.041451186912774
1330, -26.737303253372886
1331, -45.04785287785383
1332, -26.533338075559502
1333, -29.73862016061781
1334, -27.288493708872313
1335, -68.7070817648907
1336, -26.533338075559502
1337, -26.533338075559502
1338, -44.97993226430961
1339, -26.533338075559502
1340, -37.10747734452494
1341, -26.533338075559502
1342, -26.533338075559502
1343, -27.041451186912774
1344, -27.041451186912774
1345, -31.680870834087536
1346, -34.10042170967434
1347, -55.40016165214749
1348, -30.058882413344175
1349, -61.016872035340356
1350, -26.533338075559502
1351, -26.533338075559502
1352, -26.533338075559502
1353, -26.533338075559502
1354, -26.533338075559502
1355, -34.62784336882598
1356, -28.20871735422745
1357, -58.247926834897726
1358, -27.041451186912774
1359, -51.947508539005824
1360, -29.21350509957458
1361, -28.977986706336957
1362, -29.273939514068243
1363, -48.01311249155401
1364, -33.304534518850794
1365, -28.311887472452476
1366, -34.8799283036741
1367, -25.77714376916406
1368, -27.83802699577687
1369, -28.2601996910367
1370, -32.93744698821817
1371, -27.041451186912774
1372, -66.05628625936122
1373, -39.434465859538065
1374, -26.533338075559502
1375, -28.37604938199635
1376, -28.048176480067227
1377, -28.37604938199635
1378, -28.37604938199635
1379, -26.533338075559502
1380, -26.533338075559502
1381, -26.533338075559502
1382, -37.80311194774441
1383, -55.40783396841685
1384, -60.312427213660605
1385, -39.410848925942275
1386, -31.690940582307118
1387, -26.533338075559502
1388, -26.533338075559502
1389, -27.83802699577687
1390, -57.50885433468745
1391, -117.74957784125608
1392, -31.234662654789037
1393, -29.044210817860662
1394, -27.83802699577687
1395, -38.6118293044426
1396, -27.83802699577687
1397, -27.83802699577687
1398, -26.533338075559502
1399, -26.533338075559502
1400, -26.533338075559502
1401, -28.238010034820572
1402, -28.238010034820572
1403, -26.533338075559502
1404, -32.173375071110044
1405, -36.43097565410167
1406, -28.238010034820572
1407, -27.594366858426138
1408, -47.690555626272506
1409, -84.91061564325634
1410, -26.533338075559502
1411, -45.57645864716513
1412, -29.788919126556262
1413, -29.42356060184248
1414, -44.64976537932323
1415, -36.21988725943143
1416, -88.8340869792595
1417, -50.62110273479999
1418, -26.533338075559502
1419, -26.533338075559502
1420, -26.533338075559502
1421, -75.15117771721917
1422, -29.646417889472456
1423, -66.20974497093023
1424, -28.238010034820572
1425, -28.238010034820572
1426, -39.3271889163502
1427, -26.533338075559502
1428, -28.625136980859505
1429, -66.00826791583951
1430, -54.82580252254555
1431, -32.04767260725152
1432, -29.044210817860662
1433, -65.90273781052812
1434, -29.42356060184248
1435, -30.983309951694952
1436, -56.91825275440728
1437, -86.08707819705909
1438, -28.238010034820572
1439, -30.058882413344175
1440, -34.51813954707498
1441, -27.83802699577687
1442, -35.98070841626132
1443, -32.27321885258385
1444, -26.533338075559502
1445, -26.533338075559502
1446, -26.533338075559502
1447, -35.26156833929939
1448, -28.238010034820572
1449, -32.68709022331999
1450, -63.706954842103556
1451, -63.080382503796564
1452, -89.76657954124443
1453, -26.533338075559502
1454, -36.28305844163893
1455, -28.149048693050506
1456, -31.833498698964487
1457, -29.42356060184248
1458, -54.57792627458407
1459, -27.288493708872313
1460, -31.234662654789037
1461, -26.533338075559502
1462, -69.499897832237
1463, -26.533338075559502
1464, -26.533338075559502
1465, -79.34271732148801
1466, -34.99680646511466
1467, -32.39301151692135
1468, -37.514603425447056
1469, -36.051895484318635
1470, -30.183496162172684
1471, -33.47780993082156
1472, -29.657566561248952
1473, -28.149048693050506
1474, -26.533338075559502
1475, -26.533338075559502
1476, -50.42151163486977
1477, -27.83802699577687
1478, -30.385989804297406
1479, -53.43216431803824
1480, -28.238010034820572
1481, -32.046131377273106
1482, -26.431772842825378
1483, -26.431772842825378
1484, -27.288493708872313
1485, -26.533338075559502
1486, -35.906595343015674
1487, -32.880937546073895
1488, -39.85709100874612
1489, -35.43177416288374
1490, -32.599092214024466
1491, -34.31102134638083
1492, -31.16877238346255
1493, -34.31102134638083
1494, -35.22368289751206
1495, -39.141605161662696
1496, -28.238010034820572
1497, -29.490274204454455
1498, -29.005503257361248
1499, -26.533338075559502
1500, -36.773069334432165
1501, -26.533338075559502
1502, -26.533338075559502
1503, -62.772524532612344
1504, -26.431772842825378
1505, -26.533338075559502
1506, -26.533338075559502
1507, -26.533338075559502
1508, -26.533338075559502
1509, -59.824861220686046
1510, -26.533338075559502
1511, -26.533338075559502
1512, -26.431772842825378
1513, -26.533338075559502
1514, -41.98621180053366
1515, -49.42948105355488
1516, -44.250393366801745
1517, -26.533338075559502
1518, -56.10854636442633
1519, -29.422531701445802
1520, -32.53638044685718
1521, -65.31405515899667
1522, -26.533338075559502
1523, -31.07963303213467
1524, -26.533338075559502
1525, -26.533338075559502
1526, -60.582390346726825
1527, -53.759853875552665
1528, -26.533338075559502
1529, -42.1281146488932
1530, -56.847944616661586
1531, -54.38515537167563
1532, -28.350379709516393
1533, -54.66663413221934
1534, -26.533338075559502
1535, -66.68714290713596
1536, -32.6015399794071
1537, -56.40047331523439
1538, -58.644497569017666
1539, -26.533338075559502
1540, -26.533338075559502
1541, -26.533338075559502
1542, -26.533338075559502
1543, -56.13926161118573
1544, -46.44915060053442
1545, -26.431772842825378
1546, -26.533338075559502
1547, -26.533338075559502
1548, -70.44324999455861
1549, -31.242496359490794
1550, -65.3872547909305
1551, -26.533338075559502
1552, -30.270053076323062
1553, -36.74520966633369
1554, -74.28157251259486
1555, -31.579103320384252
1556, -29.81790629020644
1557, -26.533338075559502
1558, -29.958779092410513
1559, -26.533338075559502
1560, -30.880086700908635
1561, -26.533338075559502
1562, -28.625163155834745
1563, -85.50990715457998
1564, -40.948525159050966
1565, -28.55519210068874
1566, -49.10397142221261
1567, -26.533338075559502
1568, -92.33040872860298
1569, -27.556605300636264
1570, -28.238010034820572
1571, -34.2356457902828
1572, -28.149048693050506
1573, -26.431772842825378
1574, -26.431772842825378
1575, -26.533338075559502
1576, -58.275547869481834
1577, -68.55355714954909
1578, -44.418305285815606
1579, -28.64065417384379
1580, -26.431772842825378
1581, -37.55790093783336
1582, -49.86337054778636
1583, -26.533338075559502
1584, -26.533338075559502
1585, -26.533338075559502
1586, -26.533338075559502
1587, -73.2925649374452
1588, -28.37604938199635
1589, -34.59241625177608
1590, -26.431772842825378
1591, -47.440485678506064
1592, -26.97352881955723
1593, -52.43444718729893
1594, -51.90678469052229
1595, -63.733803522019954
1596, -48.42575283861017
1597, -44.86763677077789
1598, -44.32174152441678
1599, -28.37604938199635
1600, -35.637642304005006
1601, -28.625163155834745
1602, -54.5256124952633
1603, -30.13815622249906
1604, -29.044210817860662
1605, -35.833664668420234
1606, -26.431772842825378
1607, -32.2777078302812
1608, -26.431772842825378
1609, -34.617938004298594
1610, -34.35763857526865
1611, -26.533338075559502
1612, -26.533338075559502
1613, -37.70702603127604
1614, -41.82627558371834
1615, -51.67714748148906
1616, -27.288493708872313
1617, -43.50338116574291
1618, -31.38905838043784
1619, -38.20765737789721
1620, -32.67755428638914
1621, -26.533338075559502
1622, -32.27321885258385
1623, -35.019097761820575
1624, -38.263699939746274
1625, -31.495055789536828
1626, -28.765806547955933
1627, -28.33573621047307
1628, -49.78958821526348
1629, -56.47495050283609
1630, -31.36628497805215
1631, -66.81272457344346
1632, -27.288493708872313
1633, -27.288493708872313
1634, -27.91728424152055
1635, -30.198852146091223
1636, -35.278406858631335
1637, -26.97352881955723
1638, -26.533338075559502
1639, -38.00409495262452
1640, -62.988272860278215
1641, -31.494763092769116
1642, -34.51305272683369
1643, -27.95465673901559
1644, -37.67453298566534
1645, -30.31840571699721
1646, -35.98070841626132
1647, -28.929688181973585
1648, -32.31770671240177
1649, -26.533338075559502
1650, -26.533338075559502
1651, -50.357404863708865
1652, -26.533338075559502
1653, -28.149048693050506
1654, -35.81627639046974
1655, -26.533338075559502
1656, -56.52261168424302
1657, -30.387797915401563
1658, -53.768472579382916
1659, -35.95001342171765
1660, -69.1081183759554
1661, -27.288493708872313
1662, -26.431772842825378
1663, -30.13815622249906
1664, -28.149048693050506
1665, -28.349123039479476
1666, -41.10343888607525
1667, -28.149048693050506
1668, -58.65406665249079
1669, -28.149048693050506
1670, -43.369340431360456
1671, -26.533338075559502
1672, -26.533338075559502
1673, -26.533338075559502
1674, -26.533338075559502
1675, -26.533338075559502
1676, -48.378251148592845
1677, -28.929688181973585
1678, -26.533338075559502
1679, -26.533338075559502
1680, -28.37604938199635
1681, -35.337543501586445
1682, -61.09486088787811
1683, -42.883723648166246
1684, -28.886909617509016
1685, -70.30315146154474
1686, -54.06593980033203
1687, -81.08005248243076
1688, -32.29716747185789
1689, -30.02198773777956
1690, -51.99628089152896
1691, -33.39451579903868
1692, -29.958779092410513
1693, -29.958779092410513
1694, -38.077352297882385
1695, -35.009241848160336
1696, -28.929688181973585
1697, -109.1102576506313
1698, -26.431772842825378
1699, -30.752603988799603
1700, -28.653009252945782
1701, -29.709772329882536
1702, -52.928514732011976
1703, -31.91238308773606
1704, -32.05419123338815
1705, -32.27321885258385
1706, -31.234662654789037
1707, -33.1903676780602
1708, -75.47251771401514
1709, -27.288493708872313
1710, -28.91694998560929
1711, -31.64978027119545
1712, -59.004791135166215
1713, -28.929688181973585
1714, -29.044210817860662
1715, -35.932735091935285
1716, -48.43969064311369
1717, -29.044210817860662
1718, -29.00057748716643
1719, -50.02210818394939
1720, -44.18595236406686
1721, -29.958779092410513
1722, -29.958779092410513
1723, -33.305461873444706
1724, -34.675067749540275
1725, -49.67638761308235
1726, -31.6637780855965
1727, -32.24986010532924
1728, -62.547485330518455
1729, -29.376373834500892
1730, -49.8523934943437
1731, -31.48887608076563
1732, -65.23064220803376
1733, -83.85486513903126
1734, -41.671455387398694
1735, -44.81499561725792
1736, -27.556605300636264
1737, -34.75518061233373
1738, -26.533338075559502
1739, -27.556605300636264
1740, -29.376373834500892
1741, -30.44867390901731
1742, -30.44867390901731
1743, -38.20122083774393
1744, -27.556605300636264
1745, -37.64433326258834
1746, -26.431772842825378
1747, -31.64978027119545
1748, -48.73026352995579
1749, -36.56462339957564
1750, -135.89089179388918
1751, -29.958779092410513
1752, -34.24323361100049
1753, -57.06709647763503
1754, -39.588224297138254
1755, -45.320476543830985
1756, -39.85772133308726
1757, -34.633382712791125
1758, -72.23872775224334
1759, -43.14816897746228
1760, -73.33812174382867
1761, -38.3328944354118
1762, -29.376373834500892
1763, -29.5730489819957
1764, -47.95517616904461
1765, -28.929688181973585
1766, -27.95465673901559
1767, -31.234662654789037
1768, -54.084289582684434
1769, -30.45613816672147
1770, -27.97023497727959
1771, -28.676234922421507
1772, -27.556605300636264
1773, -33.69492249721658
1774, -26.431772842825378
1775, -45.523090712072396
1776, -57.39842970250879
1777, -31.21131995463894
1778, -55.30496517454206
1779, -30.832148950885607
1780, -96.25617208769148
1781, -26.431772842825378
1782, -40.831688091409035
1783, -27.83802699577687
1784, -66.42559806387503
1785, -56.6281869786001
1786, -40.444752975977956
1787, -29.376373834500892
1788, -31.48887608076563
1789, -56.49571938435241
1790, -30.262352287135524
1791, -45.18307338218941
1792, -91.57269231939132
1793, -47.118835212535046
1794, -38.22994311900128
1795, -52.16957302668399
1796, -29.958779092410513
1797, -29.958779092410513
1798, -57.89849018230977
1799, -29.958779092410513
1800, -29.958779092410513
1801, -30.321240137049397
1802, -30.321240137049397
1803, -61.69811545715509
1804, -49.52878376517789
1805, -34.75518061233373
1806, -30.76668361160539
1807, -30.76668361160539
1808, -34.22161254009668
1809, -28.64065417384379
1810, -30.90903340174777
1811, -29.793963955034265
1812, -27.594366858426138
1813, -27.594366858426138
