episode, reward
6692, -15.429951754120815
6693, -16.90860168570802
6694, -15.19160408755274
6695, -15.429951754120815
6696, -16.99123218797894
6697, -15.186927849129173
6698, -15.424676212490251
6699, -50.907765338001425
6700, -15.653171371183884
6701, -15.526260074707231
6702, -16.613089595245476
6703, -16.777465337387195
6704, -20.345982943318933
6705, -15.429951754120815
6706, -15.188021551337798
6707, -24.86746574672604
6708, -16.205526309437598
6709, -34.578195424567184
6710, -15.653171371183884
6711, -18.67162990424159
6712, -15.188021551337798
6713, -19.251484932773394
6714, -15.188021551337798
6715, -28.620734038150605
6716, -15.298848053210161
6717, -15.653171371183884
6718, -16.29586783518537
6719, -15.653171371183884
6720, -25.09608764264501
6721, -20.581242423903273
6722, -15.188021551337798
6723, -24.47286425097747
6724, -24.75762024105453
6725, -17.549454101601004
6726, -17.719363383096763
6727, -15.653171371183884
6728, -16.199043829898127
6729, -15.653171371183884
6730, -15.653171371183884
6731, -14.76621434573467
6732, -22.54531265018753
6733, -41.90078293895892
6734, -15.188021551337798
6735, -20.20444828796241
6736, -15.653171371183884
6737, -15.653171371183884
6738, -14.76621434573467
6739, -15.568474117497075
6740, -15.429951754120815
6741, -16.815877446080606
6742, -27.69163500629276
6743, -15.631182331597955
6744, -24.633748832584057
6745, -32.08616756888542
6746, -14.76621434573467
6747, -14.76621434573467
6748, -15.473749978921767
6749, -15.424676212490251
6750, -21.635840797924487
6751, -15.014044032577715
6752, -15.424676212490251
6753, -31.61486718401601
6754, -30.449094403043336
6755, -18.130203154584272
6756, -15.424676212490251
6757, -24.992766755628015
6758, -17.102272624611313
6759, -15.794529577851907
6760, -15.424676212490251
6761, -19.68664845711525
6762, -15.473749978921767
6763, -37.56838190572002
6764, -15.555692104740181
6765, -22.517567536798502
6766, -15.424676212490251
6767, -15.424676212490251
6768, -15.188021551337798
6769, -15.188021551337798
6770, -36.575938818601756
6771, -15.429951754120815
6772, -15.424676212490251
6773, -15.663834018854587
6774, -15.981325542233776
6775, -14.76621434573467
6776, -18.81863094471888
6777, -18.130203154584272
6778, -66.90080158788464
6779, -23.248632078963194
6780, -17.15576277857842
6781, -16.90860168570802
6782, -19.236887549881192
6783, -15.429951754120815
6784, -16.454062568489498
6785, -16.657947908621736
6786, -15.429951754120815
6787, -16.613089595245476
6788, -21.40516377766442
6789, -72.15525498493264
6790, -14.76621434573467
6791, -19.164600314451565
6792, -15.878550209157567
6793, -17.91053226481428
6794, -18.941925501358813
6795, -15.653171371183884
6796, -23.239728400248698
6797, -18.58916741064607
6798, -27.581679632307345
6799, -17.62246228412379
6800, -15.429951754120815
6801, -15.663834018854587
6802, -16.52065900678053
6803, -15.429951754120815
6804, -21.200502131627985
6805, -15.879470724980933
6806, -31.32917693748452
6807, -18.81863094471888
6808, -16.027489959602946
6809, -21.25955472712048
6810, -17.77748588801748
6811, -34.59762857619839
6812, -16.19697567460896
6813, -25.26651495268435
6814, -16.451903247242697
6815, -14.76621434573467
6816, -14.76621434573467
6817, -39.09634248278664
6818, -15.424676212490251
6819, -19.458289560167145
6820, -54.60287042911489
6821, -16.92026401858188
6822, -15.429951754120815
6823, -14.76621434573467
6824, -15.424676212490251
6825, -19.099789211785726
6826, -47.738109202297
6827, -16.613089595245476
6828, -15.429951754120815
6829, -14.76621434573467
6830, -27.07808795102457
6831, -16.358407613382447
6832, -78.58716821086331
6833, -15.429951754120815
6834, -16.672913066713164
6835, -17.355686552480353
6836, -21.587598435791467
6837, -18.421018022603572
6838, -20.315347370158168
6839, -21.4992959741323
6840, -14.9981369426059
6841, -22.682327907623666
6842, -17.849416877020364
6843, -31.671404431142378
6844, -14.76621434573467
6845, -22.58650324803441
6846, -46.241116207983254
6847, -31.647858297660022
6848, -38.52382262612176
6849, -15.908239283712405
6850, -14.76621434573467
6851, -15.981325542233776
6852, -14.601630005725134
6853, -15.188021551337798
6854, -18.240771122123412
6855, -15.429951754120815
6856, -22.683716299463754
6857, -15.429951754120815
6858, -15.429951754120815
6859, -22.695212098943003
6860, -18.214119787037323
6861, -20.962117497081117
6862, -16.553933290222346
6863, -20.09540735665006
6864, -17.240623112438378
6865, -15.620223829820086
6866, -15.653171371183884
6867, -15.07592805101597
6868, -18.76474372630493
6869, -15.908239283712405
6870, -15.653171371183884
6871, -14.76621434573467
6872, -23.239728400248698
6873, -15.653171371183884
6874, -16.898058102779977
6875, -14.76621434573467
6876, -19.71039691640526
6877, -19.833199454297617
6878, -16.20341054725169
6879, -16.14188960857992
6880, -20.635975675980237
6881, -15.351395710996552
6882, -14.9981369426059
6883, -41.276949410295146
6884, -14.76621434573467
6885, -14.76621434573467
6886, -42.84364164708691
6887, -14.76621434573467
6888, -23.28838291168484
6889, -22.810087939941425
6890, -15.653171371183884
6891, -15.653171371183884
6892, -15.653171371183884
6893, -15.653171371183884
6894, -25.08238446348911
6895, -14.76621434573467
6896, -16.320693025130158
6897, -14.76621434573467
6898, -20.711881899094475
6899, -15.653171371183884
6900, -15.653171371183884
6901, -14.76621434573467
6902, -15.653171371183884
6903, -22.630918030406406
6904, -20.372388534879377
6905, -15.908239283712405
6906, -34.39359444634693
6907, -20.861409991801434
6908, -21.645897312628694
6909, -17.85931935063762
6910, -14.76621434573467
6911, -15.188021551337798
6912, -15.188021551337798
6913, -17.6017200979882
6914, -15.188021551337798
6915, -18.05503978024777
6916, -17.20196262218167
6917, -14.591260180020907
6918, -22.846548775854973
6919, -15.780346382828998
6920, -17.08953596366985
6921, -20.20197027060173
6922, -32.1084600222716
6923, -31.001946901917815
6924, -15.32148101680908
6925, -16.31276581302622
6926, -16.31276581302622
6927, -15.780346382828998
6928, -15.780346382828998
6929, -15.431546638392252
6930, -15.780346382828998
6931, -17.70534439332564
6932, -17.355218458967986
6933, -16.946480479490898
6934, -17.981283474831987
6935, -32.16788774523946
6936, -19.712866316908134
6937, -21.53420263799599
6938, -23.196530070353425
6939, -14.770445255817435
6940, -16.868614620239576
6941, -14.76621434573467
6942, -16.31276581302622
6943, -17.07696966101408
6944, -32.987182411499965
6945, -23.80422111647761
6946, -17.567126308921
6947, -16.31276581302622
6948, -23.531106255486595
6949, -14.686923622655959
6950, -16.31276581302622
6951, -15.744138307705263
6952, -36.48128137269846
6953, -18.16410771512144
6954, -18.50499214765407
6955, -16.87927346921872
6956, -14.770445255817435
6957, -24.007208265789874
6958, -14.61058916602633
6959, -14.770445255817435
6960, -14.770445255817435
6961, -14.19558355851942
6962, -16.128442479852275
6963, -14.833006209999482
6964, -14.469333828694666
6965, -20.13746909263122
6966, -14.950448349407699
6967, -18.77713341722264
6968, -14.686923622655959
6969, -17.49953306103385
6970, -41.66711804657304
6971, -14.686923622655959
6972, -14.686923622655959
6973, -14.686923622655959
6974, -16.176724015269677
6975, -24.487970511284004
6976, -23.24748422725719
6977, -14.686923622655959
6978, -14.686923622655959
6979, -17.658080364157804
6980, -23.9451103679652
6981, -26.156496975152198
6982, -14.093516894371868
6983, -34.69875323147729
6984, -14.093516894371868
6985, -27.91154829170867
6986, -18.287400417431346
6987, -23.09450699968925
6988, -20.41323769247101
6989, -16.29586783518537
6990, -22.569336120412128
6991, -15.351395710996552
6992, -15.32148101680908
6993, -20.88558536675845
6994, -14.76621434573467
6995, -18.101593787984726
6996, -39.59293374346558
6997, -16.608598935860112
6998, -19.458289560167145
6999, -24.376134123510063
7000, -18.40365181728862
7001, -46.48377250337054
7002, -20.887285615158852
7003, -64.26308507117648
7004, -22.862213807488356
7005, -14.19558355851942
7006, -16.57261915541858
7007, -15.6393879290948
7008, -20.050487355933246
7009, -16.36380032873923
7010, -16.499048330752522
7011, -14.736154985557446
7012, -30.539377927665285
7013, -16.787822103746258
7014, -14.093516894371868
7015, -30.39637458549151
7016, -19.02704844963853
7017, -17.908459392434864
7018, -14.19558355851942
7019, -16.9595526825613
7020, -25.14006856974662
7021, -16.992462842343986
7022, -21.278157975998006
7023, -25.733997735345636
7024, -17.678389248664406
7025, -14.19558355851942
7026, -22.035932137355697
7027, -14.19558355851942
7028, -14.19558355851942
7029, -22.413222720226006
7030, -14.19558355851942
7031, -14.19558355851942
7032, -20.0500522189952
7033, -30.684487287553182
7034, -61.737890785743176
7035, -15.587188550849195
7036, -14.469333828694666
7037, -15.804246499393006
7038, -19.020597833436383
7039, -67.71457917542266
7040, -33.66422422785061
7041, -20.198742497059886
7042, -15.744138307705263
7043, -16.03727868054362
7044, -15.864237604261781
7045, -15.720433678150705
7046, -15.744138307705263
7047, -14.19558355851942
7048, -19.58313000493822
7049, -16.22803852996363
7050, -20.59280123041309
7051, -15.744138307705263
7052, -16.18892999691408
7053, -14.574807577838357
7054, -23.330709637676396
7055, -15.016924145386767
7056, -17.544220385609467
7057, -16.951631867972498
7058, -15.14901469731215
7059, -15.744138307705263
7060, -23.330709637676396
7061, -15.744138307705263
7062, -14.19558355851942
7063, -14.920152169678747
7064, -33.42685429547463
7065, -39.707999571446365
7066, -15.503180889820378
7067, -22.03037901724965
7068, -15.016924145386767
7069, -14.574807577838357
7070, -21.496687302653243
7071, -16.44349199714733
7072, -15.720433678150705
7073, -15.654272883913285
7074, -15.720433678150705
7075, -29.443453268069938
7076, -15.794225183541913
7077, -68.0962201674703
7078, -38.28147681010852
7079, -34.9395828714813
7080, -15.47306865204262
7081, -15.016924145386767
7082, -15.016924145386767
7083, -14.574807577838357
7084, -19.129163043242063
7085, -15.47306865204262
7086, -15.47306865204262
7087, -19.644262918281903
7088, -17.063237686956114
7089, -15.016924145386767
7090, -16.34267057055921
7091, -15.941818459526338
7092, -24.236576087292526
7093, -15.19488503865501
7094, -16.85560434268966
7095, -15.016924145386767
7096, -33.37998695023713
7097, -29.601620623679626
7098, -15.016924145386767
7099, -15.016924145386767
7100, -15.016924145386767
7101, -22.792575625072043
7102, -15.016924145386767
7103, -14.574807577838357
7104, -54.03792673902039
7105, -15.016924145386767
7106, -15.016924145386767
7107, -17.48373726319167
7108, -48.06963034699517
7109, -15.016924145386767
7110, -15.016924145386767
7111, -15.016924145386767
7112, -15.016924145386767
7113, -15.016924145386767
7114, -19.910350168580614
7115, -15.47306865204262
7116, -17.355686552480353
7117, -16.2305597427652
7118, -16.905991273524055
7119, -15.44803568029576
7120, -15.016924145386767
7121, -17.804648894557932
7122, -22.371388681407197
7123, -19.665210060360533
7124, -23.465394517367756
7125, -15.016924145386767
7126, -17.1487711839807
7127, -18.929501250656887
7128, -15.016924145386767
7129, -18.900664080992023
7130, -17.274284439578928
7131, -15.47306865204262
7132, -15.47306865204262
7133, -16.255927056672707
7134, -15.016924145386767
7135, -16.00245816921795
7136, -30.281716739113154
7137, -25.68869625398775
7138, -15.016924145386767
7139, -15.016924145386767
7140, -15.016924145386767
7141, -15.016924145386767
7142, -15.016924145386767
7143, -15.016924145386767
7144, -15.016924145386767
7145, -18.789633453430604
7146, -15.016924145386767
7147, -15.016924145386767
7148, -15.016924145386767
7149, -22.254632673412097
7150, -15.016924145386767
7151, -13.745109870640599
7152, -15.016924145386767
7153, -15.522574099874907
7154, -16.052782752356837
7155, -15.900131750266457
7156, -15.016924145386767
7157, -20.48952345553149
7158, -15.260820635341734
7159, -15.016924145386767
7160, -16.329806514196605
7161, -28.424104943819813
7162, -23.239728400248698
7163, -23.382462902630646
7164, -25.432909738794198
7165, -15.016924145386767
7166, -33.64764994565536
7167, -15.016924145386767
7168, -15.016924145386767
7169, -17.35186029159823
7170, -15.188021551337798
7171, -15.188021551337798
7172, -14.806587022972447
7173, -18.76474372630493
7174, -15.016924145386767
7175, -15.016924145386767
7176, -25.55865081508137
7177, -31.301591730496938
7178, -14.093516894371868
7179, -16.900693299341917
7180, -20.30544860341397
7181, -15.653171371183884
7182, -39.771168543358954
7183, -31.483378460382664
7184, -23.086599408150494
7185, -26.13598973593012
7186, -15.016924145386767
7187, -15.016924145386767
7188, -15.653171371183884
7189, -14.76621434573467
7190, -15.880770771376344
7191, -23.877179617871064
7192, -22.58294313518485
7193, -15.653171371183884
7194, -15.016924145386767
7195, -16.527049765924357
7196, -21.34880825911324
7197, -15.653171371183884
7198, -22.87800906668065
7199, -15.188021551337798
7200, -18.499482826705822
7201, -15.016924145386767
7202, -15.016924145386767
7203, -17.858321437835375
7204, -14.19558355851942
7205, -15.188021551337798
7206, -15.016924145386767
7207, -15.653171371183884
7208, -23.18909415732297
7209, -15.016924145386767
7210, -32.197606116397544
7211, -17.879473158532193
7212, -15.653171371183884
7213, -15.706071924703384
7214, -15.016924145386767
7215, -15.016924145386767
7216, -16.70096828057839
7217, -57.984665843371886
7218, -15.016924145386767
7219, -52.61011115416919
7220, -15.336786569337015
7221, -17.42714029829328
7222, -16.361438667961675
7223, -25.822020207393365
7224, -15.653171371183884
7225, -14.76621434573467
7226, -15.653171371183884
7227, -15.653171371183884
7228, -30.57929708103919
7229, -16.487790062284677
7230, -16.613089595245476
7231, -15.579174266852252
7232, -15.343888692154245
7233, -15.016924145386767
7234, -61.37843857764092
7235, -19.247594916721297
7236, -26.423765313433336
7237, -17.959658667375418
7238, -15.036047329603822
7239, -50.17603121905054
7240, -18.92881984994144
7241, -15.501812784351952
7242, -49.57275795927467
7243, -23.43921255549918
7244, -19.37377761420084
7245, -22.03403202790286
7246, -15.429951754120815
7247, -15.429951754120815
7248, -15.429951754120815
7249, -15.530083755282837
7250, -16.77990114861569
7251, -15.429951754120815
7252, -16.225124893049692
7253, -15.670640024397112
7254, -15.670640024397112
7255, -17.421464816219757
7256, -44.04626668155555
7257, -15.670640024397112
7258, -16.63095982062855
7259, -15.653171371183884
7260, -20.314713217597287
7261, -15.188021551337798
7262, -15.653171371183884
7263, -19.856770145282663
7264, -20.314713217597287
7265, -15.188021551337798
7266, -20.69442642783449
7267, -16.226512998506784
7268, -15.653171371183884
7269, -16.0659593491486
7270, -25.929686327890156
7271, -31.112728093480587
7272, -15.188021551337798
7273, -17.35301702552471
7274, -17.52526584048892
7275, -16.613089595245476
7276, -20.435947579013884
7277, -15.188021551337798
7278, -21.110516884595764
7279, -15.653171371183884
7280, -18.498657170125107
7281, -14.76621434573467
7282, -16.65280161937623
7283, -15.653171371183884
7284, -15.653171371183884
7285, -21.626040195646873
7286, -15.188021551337798
7287, -15.188021551337798
7288, -16.613089595245476
7289, -15.188021551337798
7290, -15.188021551337798
7291, -15.653171371183884
7292, -30.205098384150062
