episode, reward
8096, -56.45904000683397
8097, -74.16279333597146
8098, -54.492882443094985
8099, -61.04241043437864
8100, -85.01563476259703
8101, -113.02782860221836
8102, -54.68379237056246
8103, -54.997189393535464
8104, -54.94964839860771
8105, -60.368191451870246
8106, -54.32330613666069
8107, -63.44066090889652
8108, -54.761405975422804
8109, -67.72352341875875
8110, -57.810518543363756
8111, -66.715973620396
8112, -55.187166019392876
8113, -55.15005307726443
8114, -86.39151236366226
8115, -60.29765365860173
8116, -182.85331070748498
8117, -60.643570262645284
8118, -65.10262649298602
8119, -85.6243000648905
8120, -99.74220826015052
8121, -65.87986008702181
8122, -61.2853269567577
8123, -73.64459079002246
8124, -54.27844896035647
8125, -54.7837976387776
8126, -87.93155990526995
8127, -54.63158380527341
8128, -62.1791223557199
8129, -53.42686358479412
8130, -59.33617412739703
8131, -68.20311827674763
8132, -66.51295523229278
8133, -54.28916157339174
8134, -157.09698765831612
8135, -70.55894692545326
8136, -73.73101715636876
8137, -54.05626642596533
8138, -53.32662231679652
8139, -82.34768225449271
8140, -54.08441938972288
8141, -62.79782045239597
8142, -56.385344849955516
8143, -63.92664904010205
8144, -55.11769414211821
8145, -69.01633624658987
8146, -66.07189163948458
8147, -61.97138768493073
8148, -65.371760445723
8149, -54.846096590489054
8150, -52.50685064406224
8151, -72.10080089731862
8152, -53.75282076876378
8153, -68.51967789097223
8154, -54.078186539540596
8155, -64.61626206515214
8156, -100.08586322964979
8157, -60.36138893566742
8158, -55.15284782530854
8159, -54.830575058097025
8160, -69.25512681360632
8161, -108.5496315182365
8162, -84.61573880719928
8163, -59.238064493964
8164, -55.97704123251924
8165, -61.33859466927663
8166, -54.89478755210334
8167, -68.81278297281038
8168, -53.6863964028486
8169, -70.22540077942422
8170, -54.39471218323577
8171, -75.27467846492762
8172, -86.1596967048231
8173, -53.88299157031567
8174, -54.788321445464334
8175, -78.97233777440483
8176, -54.75962353860844
8177, -60.526501635172664
8178, -53.696456716143544
8179, -63.424754339945416
8180, -104.45622032250911
8181, -67.3657919040201
8182, -53.95291491527456
8183, -100.45296921341185
8184, -56.08338986063758
8185, -75.19328253482912
8186, -55.448245118087286
8187, -96.9182188007854
8188, -57.65723512897918
8189, -56.396252742117625
8190, -72.38773149622772
8191, -54.88305880303389
8192, -68.30690072776498
8193, -116.69437942157492
8194, -64.35383425598364
8195, -56.229645579005165
8196, -56.00799580311002
8197, -53.99553484581065
8198, -74.1494848780422
8199, -61.829659327028565
8200, -53.65357366781497
8201, -69.54165196965893
8202, -58.10821648284448
8203, -75.21006515775869
8204, -94.08637508609468
8205, -81.39872573615844
8206, -59.54553332101864
8207, -62.578866310062175
8208, -84.26342629294028
8209, -56.774071142738634
8210, -79.60325028033056
8211, -54.528732597648286
8212, -59.05648661839052
8213, -54.1127252055245
8214, -54.86098889897876
8215, -56.73783668625313
8216, -65.79373160984638
8217, -59.73313787459969
8218, -78.92268246537499
8219, -95.81237827387775
8220, -56.72796138209007
8221, -53.438737867365376
8222, -59.900685067453935
8223, -53.49672908841619
8224, -55.22010524799386
8225, -56.2085056155814
8226, -55.857418024719394
8227, -59.80127964032924
8228, -73.20613107657707
8229, -54.39368092027223
8230, -54.99516438760041
8231, -52.478848118730824
8232, -69.24731827880626
8233, -96.26256219935367
8234, -54.87065407145239
8235, -52.89813632431586
8236, -75.66346956206702
8237, -55.206848046252375
8238, -54.740156446867886
8239, -53.46405203639071
8240, -67.63408614280873
8241, -59.7463746532279
8242, -98.44536379285623
8243, -54.6898000276542
8244, -54.45861653618971
8245, -54.32794824672257
8246, -53.04853531301869
8247, -60.38899928263794
8248, -80.98637706415128
8249, -53.127873185494806
8250, -60.371153791897676
8251, -90.72207435131801
8252, -56.728850507053934
8253, -59.88846664199633
8254, -83.58880499174401
8255, -53.696456716143544
8256, -58.90639135701072
8257, -58.68853294614101
8258, -69.1365821267232
8259, -123.21247292811375
8260, -56.02529680428384
8261, -64.10948850228401
8262, -53.73492465778588
8263, -53.127873185494806
8264, -53.127873185494806
8265, -53.43252966653377
8266, -58.69348640334452
8267, -75.78252297940756
8268, -58.10810305900901
8269, -54.39624026983117
8270, -58.40389831636793
8271, -77.36910503517201
8272, -94.48265417696868
8273, -54.67682118792865
8274, -54.47947635540545
8275, -59.70221346520265
8276, -65.26607239714345
8277, -69.65140478866135
8278, -69.04823806814088
8279, -61.412757291253044
8280, -53.7742948175255
8281, -59.77394955079956
8282, -57.91556317118962
8283, -85.5685355856363
8284, -54.47396532635619
8285, -113.76625001483657
8286, -64.4983691175649
8287, -72.80657724688412
8288, -53.76335142789091
8289, -70.6685586298682
8290, -72.54842784649492
8291, -58.79909290804069
8292, -61.1400497348811
8293, -55.67593088188164
8294, -56.35983236578919
8295, -56.410344223502975
8296, -59.41778407259872
8297, -55.96169200342521
8298, -58.33302822085054
8299, -80.72084830314844
8300, -60.539593652903235
8301, -90.21071321824365
8302, -55.98765128460991
8303, -59.475864746292615
8304, -53.43252966653377
8305, -54.98798825625779
8306, -55.76353485782562
8307, -54.35893937271821
8308, -73.59391791278935
8309, -58.58515903802905
8310, -60.0499191787721
8311, -59.40411968662039
8312, -53.34117896569806
8313, -59.4308246097692
8314, -57.574985465395145
8315, -63.47166042149479
8316, -60.083054808479204
8317, -58.7860826055571
8318, -54.71081086478284
8319, -59.41998210278177
8320, -76.60282964402003
8321, -75.64799934836383
8322, -53.98827125767056
8323, -69.73539439823033
8324, -53.44664235704613
8325, -54.72393643181603
8326, -64.51667547604372
8327, -54.06190960706856
8328, -55.108101525244436
8329, -84.21587558920537
8330, -99.8793824396623
8331, -81.9162690655727
8332, -53.94698923962494
8333, -55.676701018750165
8334, -55.376804090052545
8335, -53.95221572316996
8336, -56.51647481535953
8337, -59.847684058194076
8338, -66.00001144117752
8339, -56.77995657012839
8340, -76.43967067689525
8341, -78.17307310055816
8342, -71.02750362323219
8343, -59.924605529186394
8344, -53.37511668359089
8345, -59.753504510210135
8346, -71.24476303714957
8347, -63.717867231043726
8348, -79.45584701894023
8349, -118.23486219920144
8350, -53.35569845194013
8351, -53.44915195762297
8352, -69.19994654997575
8353, -79.97886274511258
8354, -55.97639962359608
8355, -68.07240023078552
8356, -52.50685064406224
8357, -65.15028892819464
8358, -59.84702694397133
8359, -58.59162130920515
8360, -52.95932192450236
8361, -112.14195698761924
8362, -62.60490898610793
8363, -53.43252966653377
8364, -56.706742561360215
8365, -63.98474130806922
8366, -54.892289569924145
8367, -53.46405203639071
8368, -55.267794468973335
8369, -70.78092034846186
8370, -53.35569845194013
8371, -53.35569845194013
8372, -63.04080259837643
8373, -77.6135462918095
8374, -58.55147382895947
8375, -66.6663037364689
8376, -77.80512716377011
8377, -53.74342364911462
8378, -72.09085499673068
8379, -57.27336428899298
8380, -61.86733859288293
8381, -61.103725674807635
8382, -52.50685064406224
8383, -53.982817331621675
8384, -67.29820353512793
8385, -54.001684258702554
8386, -67.61392374513832
8387, -57.32129242039963
8388, -64.9131663876146
8389, -58.99526473601583
8390, -54.68741194997064
8391, -57.0689916747443
8392, -77.18839145459785
8393, -64.6736967800623
8394, -58.370636533759566
8395, -53.696456716143544
8396, -54.01071406796312
8397, -54.527589505158474
8398, -71.02589704488004
8399, -66.29953254172686
8400, -55.899631186469406
8401, -54.001684258702554
8402, -83.97363185261466
8403, -55.06489443010308
8404, -60.85479886662962
8405, -61.6134163807223
8406, -53.43252966653377
8407, -55.040610702298764
8408, -55.316693921719406
8409, -118.86242023871607
8410, -75.0410132844097
8411, -54.36384620964547
8412, -64.56578043448779
8413, -52.81341700653218
8414, -72.18272343728427
8415, -55.863767640448756
8416, -83.81296422983733
8417, -53.39489319193761
8418, -64.49753491882443
8419, -52.85801240347298
8420, -52.70997875327252
8421, -55.20134572898185
8422, -58.27755724997358
8423, -91.31635025889045
8424, -56.76755402893917
8425, -86.2270950876818
8426, -71.67079454272722
8427, -52.653123283600635
8428, -55.80665459568746
8429, -105.23579916780058
8430, -88.80669731672003
8431, -53.60159134554982
8432, -55.216544575541775
8433, -53.67781173755698
8434, -60.204524006123776
8435, -55.03472906640529
8436, -107.7300695269318
8437, -55.229448696818224
8438, -114.56575387752375
8439, -72.67449895697484
8440, -55.3548740375215
8441, -61.310882609984475
8442, -65.3459860427791
8443, -54.43426315645823
8444, -52.842367322212894
8445, -54.24354642999151
8446, -73.43579131297778
8447, -55.376777848602856
8448, -88.17854546047607
8449, -72.54447528229998
8450, -86.35847825326422
8451, -55.62628078448793
8452, -66.85282074726753
8453, -55.80665459568746
8454, -126.0158885186734
8455, -72.05231429075882
8456, -52.93787630676256
8457, -63.424023524963104
8458, -53.239796586890606
8459, -73.7152207808661
8460, -63.20503506989587
8461, -52.44346253458133
8462, -84.0729869804735
8463, -52.94219033991189
8464, -78.25072971919361
8465, -59.64310379373633
8466, -61.72482523827088
8467, -57.24283592419198
8468, -84.12061871721372
8469, -55.250661784623105
8470, -60.87138276562386
8471, -65.95959325006405
8472, -57.36090580150943
8473, -100.54785628480711
8474, -55.108515079913175
8475, -70.47631917388533
8476, -93.00094538721339
8477, -65.08444955014623
8478, -55.35939521043501
8479, -52.44346253458133
8480, -67.21684837721025
8481, -66.95950647133571
8482, -71.84316284521732
8483, -76.1502504498571
8484, -62.15041525186861
8485, -77.33546048945286
8486, -53.039879315830774
8487, -55.482296926183395
8488, -58.09220288526649
8489, -52.44346253458133
8490, -58.93780660751271
8491, -78.70850441094017
8492, -73.15947567272154
8493, -71.11762312001143
8494, -72.21804603158837
8495, -82.55466411690465
8496, -52.87722163298113
8497, -55.06885045981764
8498, -87.11534902592035
8499, -55.623517461994595
8500, -60.45689878818412
8501, -55.13734326609648
8502, -92.8542125321096
8503, -52.36326253390649
8504, -74.81167816996974
8505, -53.33521443728863
8506, -81.98529410042761
8507, -54.5191988656657
8508, -54.239868981533164
8509, -54.473353606835815
8510, -52.79689906438119
8511, -58.08030393289533
8512, -59.90285315280353
8513, -58.85131275350355
8514, -86.23465869341744
8515, -89.39297789959458
8516, -54.83959942993728
8517, -55.98191306586679
8518, -82.42445599808015
8519, -55.28964823914505
8520, -62.321745677528625
8521, -88.8349898053525
8522, -61.86577641021759
8523, -55.27399212590558
8524, -91.15048873395693
8525, -54.57360341593322
8526, -69.77991020218587
8527, -113.28657958965537
8528, -79.23512825257282
8529, -53.50644782402209
8530, -54.298845984544215
8531, -92.72831310206051
8532, -84.03342219498302
8533, -53.73283512255587
8534, -55.159765690303644
8535, -53.849252079621536
8536, -65.32149427484006
8537, -53.73283512255587
8538, -81.92801910047658
8539, -61.54941264829387
8540, -56.869831224211595
8541, -101.48418065557254
8542, -60.87269481008076
8543, -56.85602489215263
8544, -69.70573388664506
8545, -99.09131886000404
8546, -91.94133701910886
8547, -61.37850726352062
8548, -91.96457048325307
8549, -56.35659779698011
8550, -55.1545394657101
8551, -54.8276936743234
8552, -86.29120191323513
8553, -54.43762147778436
8554, -60.42764717404039
8555, -54.048477394526444
8556, -54.92056165032933
8557, -54.49272428087099
8558, -63.957874197767836
8559, -76.88703469699055
8560, -83.21877766737232
8561, -77.07334161165592
8562, -61.89111498665308
8563, -71.57506241106897
8564, -74.33463469406438
8565, -59.243591856956684
8566, -59.76211426444543
8567, -59.620919250957826
8568, -55.63065160642468
8569, -57.422111225842855
8570, -53.589756857383136
8571, -56.47499827501635
8572, -80.19928620806857
8573, -59.135040264501356
8574, -54.99700621699351
8575, -68.11909410147486
8576, -107.07331444600104
8577, -62.209203832117296
8578, -54.44760306292049
8579, -58.47217630644002
8580, -71.08155229676044
8581, -55.63533050260513
8582, -54.9791220216688
8583, -58.20029639917438
8584, -73.1252029430444
8585, -58.03322817624105
8586, -68.56419054582435
8587, -61.91816585834499
8588, -55.45078970267366
8589, -63.29665015503488
8590, -62.31723738403497
8591, -54.91797156788445
8592, -63.34894009485551
8593, -63.4669744275559
8594, -55.26921121641996
8595, -62.075598413596396
8596, -61.556043325156935
8597, -74.54948431611025
8598, -75.3562559217979
8599, -94.48986453118837
8600, -66.42235108158438
8601, -61.13754492708182
8602, -59.40894032855434
8603, -79.60916316360706
8604, -54.41824734244872
8605, -55.177386258969534
8606, -55.670986655941505
8607, -55.24440232354351
8608, -53.828108071079114
8609, -107.90754812643108
8610, -74.71684872063109
8611, -63.8505331390064
8612, -54.38311249579249
8613, -55.54188216919509
8614, -67.31130631399567
8615, -70.55454512954478
8616, -58.015773919731004
8617, -71.41674196183038
8618, -86.79302270098447
8619, -67.94577857415824
8620, -56.71323734336259
8621, -77.02573445058728
8622, -54.21642560953015
8623, -55.15906858424168
8624, -73.96814459897628
8625, -69.87124463708783
8626, -58.057391968011274
8627, -99.17637864451225
8628, -59.66802202354852
8629, -55.32601453444798
8630, -68.10297847057134
8631, -97.05538055764374
8632, -87.30734278059869
8633, -53.505506140775665
8634, -123.2192967508122
8635, -54.48561542042913
8636, -64.8420646851387
8637, -57.68955696218161
8638, -66.30950607440577
8639, -55.95340287436362
8640, -93.70577956794986
8641, -69.07232262430753
8642, -95.47504569466682
8643, -54.682784070246214
8644, -60.60554819363402
8645, -57.03053948024669
8646, -55.235420209727835
8647, -54.76209869429056
8648, -99.9419837451218
8649, -54.314905889163526
8650, -54.42003738544
8651, -65.25089212468198
8652, -62.65242238246964
8653, -66.82477268766792
8654, -54.59076759585223
8655, -59.58039091440092
8656, -64.78481856660288
8657, -151.0531272892804
8658, -87.49922796678115
8659, -59.87165475095702
8660, -74.1592057759811
8661, -64.05677528209893
8662, -55.662244507663615
8663, -55.09623166328548
8664, -56.42452947241655
8665, -98.11819287290854
8666, -57.51395454162048
8667, -55.80306947604707
8668, -56.53758096632991
8669, -112.12766171567543
8670, -69.95716299028777
8671, -58.58983378622179
8672, -72.00096399133594
8673, -54.944074755340495
8674, -60.416177763846676
8675, -65.54514476456103
8676, -55.13232991562606
8677, -66.31389497870708
8678, -69.72321130480807
8679, -55.083662069559395
8680, -82.40001679813142
8681, -57.551896030423364
8682, -53.34662406682888
8683, -55.415054576776754
8684, -60.17150283077562
8685, -55.02488983417068
8686, -79.85723484012686
8687, -55.031813274485586
8688, -53.73283512255587
8689, -54.399798138640634
8690, -89.06547631731141
8691, -91.56192371001976
8692, -55.230021505797424
8693, -68.58005873708511
8694, -76.33150492923926
8695, -55.74294074635597
8696, -54.858848958296505
8697, -80.8386905628621
8698, -89.63595522801211
8699, -54.3940107368136
8700, -55.0692253607107
8701, -55.074592114931875
8702, -66.16036771710583
8703, -55.02475432878751
8704, -54.90382738837356
8705, -91.8280449219961
8706, -54.58500664963381
8707, -54.799706965020974
8708, -99.19000011691467
8709, -55.92674913831064
8710, -55.96119765112206
8711, -84.76267383839101
8712, -68.76615922290028
8713, -56.60798794772842
8714, -62.29810838729611
8715, -59.70617105715412
8716, -54.56446875574201
8717, -69.83977821676123
8718, -53.94327664182738
8719, -116.15044866538686
8720, -77.51112725565834
8721, -54.36618942837582
8722, -65.09456707298554
8723, -55.24463123574259
8724, -55.61727222610325
8725, -78.38894232081495
8726, -92.76480783879768
8727, -72.84209773595389
8728, -77.97540512742808
8729, -61.31762788635669
8730, -55.110018412257716
8731, -53.46532730316049
8732, -55.67685421698937
8733, -54.38027830245849
8734, -56.659431697480514
8735, -57.908818199603274
8736, -67.8938070047476
8737, -73.57690193575118
8738, -54.94531325862637
8739, -53.96785807155571
8740, -73.73479573173496
8741, -55.28173823695238
8742, -58.82676482919025
8743, -55.05490819860309
8744, -55.134345194490024
8745, -54.925298310319434
8746, -85.08959330823852
8747, -55.107472875178644
8748, -54.3940107368136
8749, -56.92513595431812
8750, -70.62078471097614
8751, -54.849250233121296
8752, -76.45266197418188
8753, -55.08037299147699
8754, -73.720427152049
8755, -54.441338073456535
8756, -54.91276748534425
8757, -90.49817751407262
8758, -55.20855576867916
8759, -75.53513032304058
8760, -65.54550628719453
8761, -56.196013667130146
8762, -54.58917261539163
8763, -54.594855514028225
8764, -68.459427769386
8765, -79.30938487473442
8766, -55.30391186603238
8767, -55.37778055131034
8768, -58.79856114169036
8769, -82.53727011911634
8770, -69.55778283687964
8771, -53.67781173755698
8772, -53.67781173755698
8773, -89.242647401904
8774, -114.5485236551045
8775, -56.23174509420943
8776, -54.85615397645934
8777, -54.65300263795275
8778, -56.91376196862109
8779, -54.397308786792976
8780, -60.91366131670463
8781, -60.06585638492672
8782, -54.57297812970084
8783, -54.594855514028225
8784, -92.27139518737168
8785, -54.59047689278411
8786, -59.51100889618684
8787, -54.357193677059314
8788, -60.63009328455411
8789, -53.34662406682888
8790, -75.7634635481389
8791, -53.34662406682888
8792, -53.34662406682888
8793, -79.29061434107663
8794, -83.85682048223084
8795, -53.52341595249683
8796, -54.53781604573449
8797, -71.4335977999349
8798, -54.53159357317763
8799, -54.02182654196329
8800, -70.23892517271962
8801, -54.98409082407518
8802, -54.88822430192485
8803, -78.25616145974035
8804, -55.241020467732255
8805, -55.097160613005556
8806, -55.48469572803144
8807, -69.60001058308501
8808, -66.87421529393599
8809, -67.56815503091688
8810, -53.73283512255587
8811, -54.049238846248514
8812, -105.56985188482533
8813, -53.616734724611874
8814, -59.40074489942151
8815, -77.9845577897149
8816, -60.774519277232415
8817, -55.34897486411239
8818, -62.300659065492795
8819, -55.95339581930422
8820, -59.34675330399823
8821, -94.80566206367824
8822, -77.81518584994241
8823, -53.06697690891251
8824, -56.09382132574568
8825, -65.21911485653544
8826, -55.11044361005287
8827, -122.11782727128062
8828, -57.7281001278933
8829, -66.38340197757934
8830, -59.19795399411018
8831, -88.41291275468195
8832, -58.877061967124604
8833, -98.86297019669492
8834, -92.67859374069944
8835, -75.14936447110661
8836, -55.63198650360026
8837, -96.73713488337552
8838, -79.50232576890127
8839, -55.11073217694452
8840, -56.62835187223129
8841, -64.94911170559261
8842, -80.9146060040101
8843, -55.787723339791285
8844, -53.06697690891251
8845, -63.39195198849913
8846, -69.02478850748227
8847, -54.710468242811785
8848, -76.64519271355277
8849, -77.28403986319579
8850, -84.82570979887609
8851, -77.50668643114533
8852, -59.32375041409995
8853, -58.463175203660356
8854, -73.23343466021615
8855, -63.12908326613635
8856, -71.3624699046112
8857, -67.22192164849517
8858, -63.63836318469103
8859, -68.1102703206807
8860, -63.9508291635517
8861, -79.88346963736413
8862, -62.797839579733434
8863, -66.0124983935197
8864, -69.12285143196382
8865, -69.10109322195157
8866, -65.93539293551878
8867, -80.31670925501085
8868, -65.2786575578459
8869, -68.42999863745742
8870, -69.60616833670426
8871, -54.69409449161385
8872, -71.4324438206082
8873, -62.80744482133724
8874, -67.56648591737397
8875, -66.59730665159114
8876, -56.19211946791927
8877, -112.0147744391607
8878, -72.45232876690893
8879, -83.37291441374508
8880, -106.4065838255795
8881, -66.52759878341088
8882, -83.53280321484014
8883, -75.23328576878347
8884, -55.79206316511514
8885, -62.97518146573867
8886, -71.92981231434806
8887, -78.60786892221628
8888, -69.59377067516132
8889, -93.82879240261433
8890, -54.96810372249011
8891, -53.97890524000961
8892, -132.27313416349145
8893, -86.54176240947022
8894, -56.537366707780265
8895, -64.91458726694677
8896, -73.84513086355086
8897, -107.30846298935701
8898, -103.71066999891008
8899, -53.804524373175056
8900, -54.12618841762303
8901, -75.80813084289034
8902, -76.63838873406588
8903, -77.57382793291806
8904, -52.40771687498146
8905, -73.91726887622505
8906, -56.67433083638983
8907, -53.77133158470981
8908, -85.65090931096316
8909, -79.31840872332735
8910, -67.32187723522858
8911, -86.15192050447143
8912, -53.72607687104457
8913, -66.12579568973062
8914, -80.1108576247864
8915, -87.02414870315997
8916, -63.69349213236843
8917, -72.35469142922945
8918, -77.76947706663326
8919, -63.95133239934778
8920, -73.1152209300479
8921, -82.17478566558735
8922, -69.11377458968956
8923, -59.672048361594136
8924, -93.84077015914949
8925, -76.41670012110724
8926, -65.49117968373616
8927, -64.366718270588
8928, -75.36854895693509
8929, -103.95451514563095
8930, -72.7500029283498
8931, -72.25871079030657
8932, -70.20376703665097
8933, -62.363244470318776
8934, -81.383212514304
8935, -64.48154738964209
8936, -63.93712642549691
8937, -77.137050123524
8938, -68.8390317087558
8939, -58.50393021844505
8940, -121.9821259307478
8941, -103.12623795674406
8942, -82.86055949322973
8943, -65.59477023351741
8944, -54.58239406450508
8945, -66.97697046152992
8946, -68.77761290739548
8947, -87.26605390451657
8948, -53.31574792628831
8949, -112.41894138549313
8950, -71.66246577559143
8951, -70.51027939850857
8952, -54.1889234082454
8953, -87.07932866897659
8954, -71.55736941369591
8955, -54.0124530880594
8956, -55.80357047235792
8957, -71.82960540400799
8958, -54.633076832269
8959, -63.24137969577987
8960, -72.17154181759639
8961, -65.20961306950365
8962, -66.09379986097404
8963, -140.34041589767207
8964, -65.57808801030369
8965, -63.65969575979476
8966, -76.35340234991835
8967, -63.28673021757592
8968, -144.20987958085
8969, -57.81908988432379
8970, -76.2644253220575
8971, -64.3129505050535
8972, -68.27765491610889
8973, -89.86272190933252
8974, -73.56910136885388
8975, -84.15251344587709
8976, -66.95542351145517
8977, -104.25053781841139
8978, -65.79658124560399
8979, -67.2304846200852
8980, -72.72418787051369
8981, -64.58928689117865
8982, -137.1779672026825
8983, -79.06085858660087
8984, -62.343090371348765
8985, -68.66729911574802
8986, -54.0124530880594
8987, -66.14618265480055
8988, -75.87957475624992
8989, -54.0124530880594
8990, -68.0447443091619
8991, -66.11649845077407
8992, -86.86125153024396
8993, -67.77682824417133
8994, -56.831941714386105
8995, -68.65313128669604
8996, -89.08098032442558
8997, -73.84511513335856
8998, -71.22985113276627
8999, -64.06242887258855
9000, -53.603316801492255
9001, -57.329482184292374
9002, -76.04480478573416
9003, -70.9476737803785
9004, -62.74627747088441
9005, -105.67609715318552
9006, -69.88340831327575
9007, -74.06332397279614
9008, -100.15952931801954
9009, -70.08977413483366
9010, -55.39109421258651
9011, -57.40801867494696
9012, -63.48337321989004
9013, -64.43499512683977
9014, -64.25528472540108
9015, -65.0559787897596
9016, -79.39113293750412
9017, -62.54105971424367
9018, -58.63099399182978
9019, -63.7505521990074
9020, -63.9552465364679
9021, -84.33724971908609
9022, -57.925178953907306
9023, -94.62532575755598
9024, -63.30835131658806
9025, -63.792658775482536
9026, -92.29017029295164
9027, -63.07345020649268
9028, -63.4158217812174
9029, -64.68395816157066
9030, -59.08425270078082
9031, -66.78878882949383
9032, -92.98936219674655
9033, -93.92036336071513
9034, -102.0906860927445
9035, -57.29612456169545
9036, -66.51644394192614
9037, -67.46269410194652
9038, -54.52768396083087
9039, -62.63720349165497
9040, -86.01116380759065
9041, -67.61181922325986
9042, -56.314685509701874
9043, -61.72938264628796
9044, -64.77908474417585
9045, -78.33517127391947
9046, -78.5378165710403
9047, -67.01933093302948
9048, -72.57436253872937
9049, -86.75753450197116
9050, -54.52999005942482
9051, -65.88724611607488
9052, -53.98570530641801
9053, -66.09365009511066
9054, -75.79673740090803
9055, -124.18726270444222
9056, -70.2077064623235
9057, -54.286708911600655
9058, -69.50329718687294
9059, -78.14777982063512
9060, -65.86783384744133
9061, -54.22000787150212
9062, -99.16944091464596
9063, -69.7871324623023
9064, -53.426914838039195
9065, -55.24669995634771
9066, -53.296129301142656
9067, -61.1342943477985
9068, -79.54916011632979
9069, -87.86547367134914
9070, -96.54429104125441
9071, -68.10608479185755
9072, -54.16083965916587
9073, -81.45828386287509
9074, -58.96027371865516
9075, -58.00957493958876
9076, -59.1582531600459
9077, -64.294410257457
9078, -72.12975660276068
9079, -88.98100517273267
9080, -54.55748162564227
9081, -80.75566586356582
9082, -64.54456305870534
9083, -56.22434787029097
9084, -64.00230414079817
9085, -64.94352082869872
9086, -56.17052714840189
9087, -54.98857162360805
9088, -79.02494935747063
9089, -67.58699399961462
9090, -59.538891657032565
9091, -70.00752570066749
9092, -54.37569569619012
9093, -54.14515708006185
9094, -54.19147848596657
9095, -73.34570327373694
9096, -79.29715796583875
9097, -70.97693177021131
9098, -54.52110242562904
9099, -77.92669214491715
9100, -63.143962145144826
9101, -56.79846286701941
9102, -78.61681508471933
9103, -65.070605677761
9104, -69.75891841048032
9105, -54.18088048847292
9106, -53.85610586970941
9107, -70.60425565609131
9108, -67.65468564689743
9109, -60.42088260216015
9110, -108.18907035832852
9111, -75.49446847364142
9112, -53.12947021366965
9113, -86.73890874039688
9114, -52.9275374170863
9115, -53.53806624576616
9116, -53.53806624576616
9117, -79.37158829580109
9118, -72.46278709854401
9119, -73.46157800453891
9120, -66.1073779657236
9121, -94.25617376658784
9122, -53.60692008890497
9123, -68.34460915834988
9124, -53.97051854065907
9125, -63.392187897720405
9126, -84.1775262061209
9127, -54.118707563788675
9128, -67.32009732139211
9129, -54.777111339266725
9130, -73.40390750151202
9131, -52.71933844783973
9132, -53.76602511425625
9133, -67.2323792121799
9134, -55.28776035593161
9135, -55.42845347312765
9136, -61.4064584590957
9137, -54.03434196451768
9138, -54.37198205697155
9139, -61.8527505560578
9140, -85.58875064172652
9141, -54.64015173172933
9142, -75.72365319595377
9143, -53.631836467018786
9144, -54.14160952906782
9145, -66.25292488558634
9146, -59.44992497435187
9147, -102.45286454861443
9148, -52.71933844783973
9149, -52.71933844783973
9150, -53.34662406682888
9151, -53.48419991498582
9152, -55.819556170078044
9153, -54.04491437156179
9154, -54.35898768920178
9155, -52.745817436535205
9156, -62.917630738016115
9157, -92.5487913274155
9158, -59.94278675079525
9159, -145.95410412370995
9160, -52.71933844783973
9161, -77.64585267561948
9162, -53.81428722423533
9163, -53.52910903220443
9164, -53.7343532028075
9165, -64.01627324104432
9166, -54.03365707796196
9167, -63.14499789687636
9168, -52.788545520924586
9169, -53.25867000767457
9170, -55.33253364964931
9171, -82.59486898181251
9172, -55.35721825349874
9173, -53.912738208439364
9174, -104.63576960637042
9175, -64.03100063408044
9176, -57.81644847979574
9177, -52.541151356070046
9178, -53.6545179099746
9179, -53.770579330792614
9180, -69.79442940732683
9181, -52.50685064406224
9182, -134.35976959924037
9183, -52.87915152842811
9184, -113.34006687601743
9185, -55.775375030638756
9186, -53.782354713276575
9187, -54.17682258563498
9188, -54.31380190720675
9189, -53.11410560196971
9190, -58.34460123165286
9191, -63.24902182283576
9192, -58.98097833846967
9193, -77.42475867713844
9194, -58.78754162909682
9195, -75.35980913899282
9196, -66.7730949935229
9197, -62.38292494701986
9198, -52.50685064406224
9199, -56.888062485664776
9200, -92.16760507897118
9201, -103.13012491718064
9202, -71.02340210972923
9203, -82.63170206665771
9204, -57.86196418714776
9205, -56.90301439530478
9206, -67.16916010693863
9207, -94.48142263966588
9208, -53.63518128613414
9209, -83.42692754615395
9210, -58.08740749601553
9211, -69.70778506333602
9212, -63.15761244096642
9213, -79.83263212219721
9214, -81.52517424521965
9215, -90.18772699206357
9216, -82.4322332284792
9217, -69.94555308784862
9218, -53.60026332703242
9219, -69.97730438737236
9220, -59.9696331853924
9221, -72.93034503201639
9222, -65.56300751574688
9223, -68.73027408938462
9224, -55.703662042617935
9225, -61.984908682086655
9226, -130.83589685542125
9227, -52.61407914236804
9228, -65.26532782703472
9229, -57.29267373783817
9230, -73.88838495627438
9231, -55.58825460436776
9232, -72.85123274091696
9233, -53.693208623097476
9234, -53.21618710757636
9235, -67.17807125079136
9236, -96.62317485729584
9237, -63.85655226014168
9238, -79.69429763844083
9239, -53.7460318704872
9240, -66.00358750797265
9241, -55.4325575141153
9242, -53.00875606790788
9243, -78.95001107773763
9244, -92.1146287074224
9245, -72.51712731065324
9246, -76.24546040991173
9247, -53.7033375221874
9248, -67.28613447179222
9249, -53.857155812939126
9250, -54.667455191080364
9251, -54.38699218819532
9252, -57.255408163937716
9253, -62.23864134066326
9254, -106.15524761795183
9255, -89.0559959106973
9256, -74.1983109166912
9257, -71.71598168069373
9258, -53.3664910552357
9259, -71.7336316273638
9260, -79.92727663852799
9261, -67.52906895307277
9262, -88.4980355851419
