episode, reward
1249, -10.606035187106345
1250, -10.606035187106345
1251, -10.606035187106345
1252, -10.606035187106345
1253, -10.606035187106345
1254, -10.606035187106345
1255, -10.606035187106345
1256, -10.606035187106345
1257, -10.606035187106345
1258, -62.73297491500563
1259, -10.606035187106345
1260, -10.606035187106345
1261, -15.237734188274972
1262, -16.254042171290017
1263, -28.26007362777605
1264, -10.606035187106345
1265, -10.606035187106345
1266, -10.606035187106345
1267, -10.606035187106345
1268, -18.094136817363506
1269, -10.606035187106345
1270, -10.606035187106345
1271, -10.606035187106345
1272, -44.68723375991593
1273, -10.606035187106345
1274, -10.606035187106345
1275, -10.606035187106345
1276, -80.30771806009724
1277, -10.606035187106345
1278, -46.28798767657399
1279, -10.606035187106345
1280, -10.606035187106345
1281, -10.606035187106345
1282, -10.606035187106345
1283, -36.33489438895324
1284, -15.57302567556628
1285, -10.886066765774649
1286, -10.606035187106345
1287, -12.914376763405448
1288, -10.606035187106345
1289, -10.606035187106345
1290, -10.606035187106345
1291, -10.606035187106345
1292, -10.606035187106345
1293, -10.606035187106345
1294, -10.606035187106345
1295, -10.606035187106345
1296, -10.606035187106345
1297, -10.606035187106345
1298, -10.606035187106345
1299, -13.855863244371674
1300, -93.3276530916034
1301, -19.906266527166608
1302, -62.688701191368814
1303, -53.36446654921535
1304, -10.606035187106345
1305, -10.606035187106345
1306, -12.514322740443196
1307, -10.886066765774649
1308, -10.606035187106345
1309, -15.508228121922466
1310, -10.606035187106345
1311, -10.606035187106345
1312, -63.56078795418037
1313, -31.013369074472536
1314, -31.328234695916752
1315, -10.606035187106345
1316, -42.132780096855875
1317, -44.51289441274177
1318, -14.502666744169321
1319, -11.783394531716082
1320, -9.320869751052353
1321, -9.320869751052353
1322, -10.606035187106345
1323, -66.02561422595844
1324, -10.606035187106345
1325, -12.14493942148904
1326, -10.606035187106345
1327, -10.606035187106345
1328, -44.730703310509924
1329, -24.843759050080884
1330, -34.66850200209954
1331, -58.50987208068659
1332, -46.688461847828805
1333, -54.51891312755675
1334, -10.606035187106345
1335, -46.62968885428958
1336, -10.606035187106345
1337, -225.6083720842968
1338, -44.37249568249402
1339, -10.606035187106345
1340, -10.606035187106345
1341, -13.59088711422091
1342, -10.606035187106345
1343, -49.48424827881357
1344, -60.439679516232765
1345, -66.40006034974154
1346, -10.606035187106345
1347, -10.606035187106345
1348, -10.606035187106345
1349, -10.606035187106345
1350, -10.606035187106345
1351, -10.606035187106345
1352, -10.606035187106345
1353, -10.8668158386526
1354, -33.666273882610504
1355, -10.606035187106345
1356, -10.606035187106345
1357, -10.606035187106345
1358, -10.606035187106345
1359, -10.606035187106345
1360, -10.606035187106345
1361, -10.606035187106345
1362, -10.606035187106345
1363, -14.396291762359816
1364, -10.606035187106345
1365, -11.453669168940044
1366, -10.886066765774649
1367, -36.52712714959106
1368, -10.606035187106345
1369, -14.995330492530757
1370, -10.606035187106345
1371, -12.186298336897474
1372, -10.606035187106345
1373, -47.43734160376356
1374, -20.520804872263692
1375, -42.68837846244142
1376, -38.55411209932427
1377, -10.606035187106345
1378, -10.606035187106345
1379, -10.606035187106345
1380, -18.355800343276318
1381, -14.338814010742716
1382, -10.606035187106345
1383, -15.44811217544794
1384, -10.606035187106345
1385, -10.606035187106345
1386, -14.597613557517796
1387, -26.045566864913948
1388, -10.606035187106345
1389, -10.606035187106345
1390, -26.323587603964537
1391, -10.459527582867446
1392, -10.606035187106345
1393, -10.606035187106345
1394, -10.606035187106345
1395, -10.606035187106345
1396, -19.021933710272247
1397, -26.627425065366594
1398, -10.606035187106345
1399, -10.606035187106345
1400, -10.606035187106345
1401, -10.606035187106345
1402, -101.39457311224349
1403, -13.34171583787206
1404, -10.606035187106345
1405, -10.606035187106345
1406, -10.757722697978439
1407, -40.70978033395114
1408, -14.589234781426603
1409, -33.470205203144744
1410, -29.474785500499824
1411, -10.757722697978439
1412, -10.606035187106345
1413, -10.606035187106345
1414, -54.882549832911344
1415, -10.606035187106345
1416, -13.211034860725038
1417, -14.96492717716151
1418, -10.606035187106345
1419, -39.67074537948996
1420, -10.606035187106345
1421, -10.606035187106345
1422, -10.606035187106345
1423, -10.606035187106345
1424, -10.606035187106345
1425, -37.12897374345192
1426, -10.606035187106345
1427, -61.88367593063742
1428, -10.606035187106345
1429, -20.930331006103593
1430, -15.999988320128507
1431, -10.606035187106345
1432, -10.606035187106345
1433, -10.606035187106345
1434, -10.606035187106345
1435, -10.606035187106345
1436, -10.606035187106345
1437, -10.606035187106345
1438, -10.606035187106345
1439, -10.606035187106345
1440, -10.606035187106345
1441, -14.497111159640102
1442, -10.606035187106345
1443, -10.606035187106345
1444, -12.408004917787897
1445, -10.929515112464781
1446, -10.929515112464781
1447, -10.757722697978439
1448, -27.21893073707807
1449, -10.606035187106345
1450, -10.606035187106345
1451, -14.007254256884796
1452, -10.785673938786902
1453, -10.606035187106345
1454, -31.785292104337856
1455, -20.405429278720497
1456, -10.606035187106345
1457, -10.606035187106345
1458, -38.028798461075155
1459, -42.79245911894361
1460, -152.26592022487978
1461, -10.606035187106345
1462, -20.386692053671666
1463, -18.777335749171844
1464, -10.606035187106345
1465, -21.335951261221428
1466, -10.58119927286362
1467, -9.286623987700498
1468, -25.621912838294463
1469, -11.466239182203221
1470, -10.606035187106345
1471, -17.29152557409615
1472, -10.606035187106345
1473, -10.886066765774649
1474, -10.886066765774649
1475, -19.163955516258845
1476, -10.606035187106345
1477, -10.606035187106345
1478, -40.70639334171477
1479, -10.886066765774649
1480, -10.606035187106345
1481, -26.88565638848241
1482, -10.606035187106345
1483, -83.8667280773384
1484, -10.606035187106345
1485, -10.606035187106345
1486, -10.606035187106345
1487, -10.985935236689267
1488, -10.606035187106345
1489, -59.04568050733189
1490, -72.29050393253388
1491, -10.606035187106345
1492, -15.37010395450668
1493, -48.520442297124546
1494, -10.606035187106345
1495, -10.606035187106345
1496, -10.606035187106345
1497, -68.014921604506
1498, -10.606035187106345
1499, -10.606035187106345
1500, -14.149994021242366
1501, -10.606035187106345
1502, -13.240526053010507
1503, -18.966117687107722
1504, -10.606035187106345
1505, -10.651822512924854
1506, -76.34646626318005
1507, -96.59001549401079
1508, -10.606035187106345
1509, -19.16589807268484
1510, -10.606035187106345
1511, -15.221948409004055
1512, -10.606035187106345
1513, -17.377127265019986
1514, -35.44963223736761
1515, -51.03133353488323
1516, -10.459527582867446
1517, -10.606035187106345
1518, -10.606035187106345
1519, -10.606035187106345
1520, -10.606035187106345
1521, -10.606035187106345
1522, -17.378801803806656
1523, -13.38096549721111
1524, -10.606035187106345
1525, -52.92824208412098
1526, -14.52759139237723
1527, -19.880209404820384
1528, -17.02251767498243
1529, -10.606035187106345
1530, -17.96787701105994
1531, -11.322099343368672
1532, -10.606035187106345
1533, -10.757722697978439
1534, -10.757722697978439
1535, -10.606035187106345
1536, -10.606035187106345
1537, -10.606035187106345
1538, -33.8827683179649
1539, -10.606035187106345
1540, -10.606035187106345
1541, -11.183200606819112
1542, -43.64425168214892
1543, -10.606035187106345
1544, -10.606035187106345
1545, -10.606035187106345
1546, -10.562223489176974
1547, -10.606035187106345
1548, -10.606035187106345
1549, -65.60810404617743
1550, -10.606035187106345
1551, -17.726995902102452
1552, -11.827541965670198
1553, -16.323595534086117
1554, -10.757722697978439
1555, -70.81335290300191
1556, -10.606035187106345
1557, -68.94061856441571
1558, -10.606035187106345
1559, -10.606035187106345
1560, -60.8477812540484
1561, -15.877505691982137
1562, -10.886066765774649
1563, -50.916104985079436
1564, -36.566412498089655
1565, -13.378482260290568
1566, -10.606035187106345
1567, -26.916196907671438
1568, -88.43474657555994
1569, -10.757722697978439
1570, -10.72748559122648
1571, -10.606035187106345
1572, -10.606035187106345
1573, -50.55716501428641
1574, -10.606035187106345
1575, -10.606035187106345
1576, -10.606035187106345
1577, -43.43743288812015
1578, -12.246135251759595
1579, -10.606035187106345
1580, -19.67683178292074
1581, -10.606035187106345
1582, -10.606035187106345
1583, -32.09752506974509
1584, -10.606035187106345
1585, -67.0971313304663
1586, -10.606035187106345
1587, -10.606035187106345
1588, -10.886066765774649
1589, -13.82533247000655
1590, -10.886066765774649
1591, -10.886066765774649
1592, -16.469566092878807
1593, -10.606035187106345
1594, -18.818638059502202
1595, -10.606035187106345
1596, -63.895244937300106
1597, -10.606035187106345
1598, -10.606035187106345
1599, -33.194037947648845
1600, -19.020139538977993
1601, -22.946219371015417
1602, -10.757722697978439
1603, -10.757722697978439
1604, -10.757722697978439
1605, -30.56270923649239
1606, -22.205412660427115
1607, -20.72066054798077
1608, -10.757722697978439
1609, -10.757722697978439
1610, -11.03880900077166
1611, -10.757722697978439
1612, -10.757722697978439
1613, -35.496644049352625
1614, -10.757722697978439
1615, -32.695040180435555
1616, -10.606035187106345
1617, -10.606035187106345
1618, -10.606035187106345
1619, -10.606035187106345
1620, -10.606035187106345
1621, -40.87507103648856
1622, -10.606035187106345
1623, -20.988401565416247
1624, -10.606035187106345
1625, -10.606035187106345
1626, -13.457140084346777
1627, -13.164552015272365
1628, -49.31316025175091
1629, -10.606035187106345
1630, -32.12835656442886
1631, -10.606035187106345
1632, -12.593964675477727
1633, -19.406819666172005
1634, -10.606035187106345
1635, -36.046776846686775
1636, -10.606035187106345
1637, -10.847520805993046
1638, -26.190369329094406
1639, -11.859648503408193
1640, -19.05880472532857
1641, -10.606035187106345
1642, -10.606035187106345
1643, -10.606035187106345
1644, -10.757722697978439
1645, -11.7928889681352
1646, -10.606035187106345
1647, -10.606035187106345
1648, -98.19150171897243
1649, -10.757722697978439
1650, -30.07747062580268
1651, -10.886066765774649
1652, -10.886066765774649
1653, -10.886066765774649
1654, -10.886066765774649
1655, -15.281110750858366
1656, -68.83363306761922
1657, -31.61529337295621
1658, -10.606035187106345
1659, -41.010160153361845
1660, -72.6614585582511
1661, -10.606035187106345
1662, -10.606035187106345
1663, -43.812078099828135
1664, -37.7192444517817
1665, -23.995463110088473
1666, -31.17570364215886
1667, -10.606035187106345
1668, -10.606035187106345
1669, -10.606035187106345
1670, -19.83433752654299
1671, -66.41566252314479
1672, -10.606035187106345
1673, -10.886066765774649
1674, -10.886066765774649
1675, -30.398178542074056
1676, -10.606035187106345
1677, -10.606035187106345
1678, -10.606035187106345
1679, -10.606035187106345
1680, -43.33014116464053
1681, -10.757722697978439
1682, -20.441313150373063
1683, -147.63770646628103
1684, -10.886066765774649
1685, -10.886066765774649
1686, -11.293961107751484
1687, -10.886066765774649
1688, -10.886066765774649
1689, -10.886066765774649
1690, -10.606035187106345
1691, -38.611563531478396
1692, -10.606035187106345
1693, -60.90108726021612
1694, -10.606035187106345
1695, -46.85490355036358
1696, -10.606035187106345
1697, -33.629316442470085
1698, -31.3522448854119
1699, -10.757722697978439
1700, -10.757722697978439
1701, -15.935563845622772
1702, -10.757722697978439
1703, -11.541762510579362
1704, -43.633870157658365
1705, -10.886066765774649
1706, -10.886066765774649
1707, -12.538506336246341
1708, -10.606035187106345
1709, -39.11028629116771
1710, -41.214706294551206
1711, -89.40096107232839
1712, -10.757722697978439
1713, -10.606035187106345
1714, -10.606035187106345
1715, -10.546829609616038
1716, -10.606035187106345
1717, -10.606035187106345
1718, -19.16443738433629
1719, -11.431904184280294
1720, -12.383599779692672
1721, -10.606035187106345
1722, -11.968909342704185
1723, -15.142162333478282
1724, -10.886066765774649
1725, -42.18484398378231
1726, -10.886066765774649
1727, -45.25049213564848
1728, -10.886066765774649
1729, -10.886066765774649
1730, -10.886066765774649
1731, -12.39768826761475
1732, -10.606035187106345
1733, -10.606035187106345
1734, -18.508757859327137
1735, -10.606035187106345
1736, -10.606035187106345
1737, -10.606035187106345
1738, -10.994098996408985
1739, -10.886066765774649
1740, -10.606035187106345
1741, -10.606035187106345
1742, -61.643162491834765
1743, -10.606035187106345
1744, -10.606035187106345
1745, -10.606035187106345
1746, -10.606035187106345
1747, -10.606035187106345
1748, -45.255216544210114
1749, -10.606035187106345
1750, -10.606035187106345
1751, -17.264729416638684
1752, -10.606035187106345
1753, -16.997569346031618
1754, -13.428061113914238
1755, -10.459527582867446
1756, -43.92981883639657
1757, -35.55606860514482
1758, -10.606035187106345
1759, -10.606035187106345
1760, -38.47587718044453
1761, -10.606035187106345
1762, -10.606035187106345
1763, -17.94524439513492
1764, -10.757722697978439
1765, -24.627487917774438
1766, -10.757722697978439
1767, -13.400319322238255
1768, -10.757722697978439
1769, -10.757722697978439
1770, -10.757722697978439
1771, -10.757722697978439
1772, -10.757722697978439
1773, -48.55445398806121
1774, -10.606035187106345
1775, -10.606035187106345
1776, -18.450806060653537
1777, -10.606035187106345
1778, -10.606035187106345
1779, -35.74650052740203
1780, -50.43198911108826
1781, -21.13352885349174
1782, -35.628926203588705
1783, -10.606035187106345
1784, -10.606035187106345
1785, -38.24922155400634
1786, -10.606035187106345
1787, -10.606035187106345
1788, -46.12588853138972
1789, -47.164596122598304
1790, -13.151212503374476
1791, -10.606035187106345
1792, -49.504436106056055
1793, -10.606035187106345
1794, -10.606035187106345
1795, -10.606035187106345
1796, -16.774612778119845
1797, -50.68249929861207
1798, -10.606035187106345
