episode, reward
1249, -10.905725428000496
1250, -13.071509218795653
1251, -11.78868615193906
1252, -21.16107454069358
1253, -14.92309227898514
1254, -10.94011090993093
1255, -27.479800066380328
1256, -22.803461858604912
1257, -10.94011090993093
1258, -10.94011090993093
1259, -10.912388400002454
1260, -11.800255516801458
1261, -10.905725428000496
1262, -12.22331346315663
1263, -34.76630604710617
1264, -10.918905717227696
1265, -12.75435042758616
1266, -11.349453515717313
1267, -14.432476013988142
1268, -27.708577934948895
1269, -19.66980241524553
1270, -10.905725428000496
1271, -10.905725428000496
1272, -28.872402386756203
1273, -23.975977914289302
1274, -10.910151105255837
1275, -10.910151105255837
1276, -23.729902030576863
1277, -10.905725428000496
1278, -10.905725428000496
1279, -12.454901957126763
1280, -12.564805647037252
1281, -17.925778864627844
1282, -10.905725428000496
1283, -14.490334496597667
1284, -11.349453515717313
1285, -11.349453515717313
1286, -10.905725428000496
1287, -10.905725428000496
1288, -11.551028650495295
1289, -10.94011090993093
1290, -33.112408218965086
1291, -13.746493875248925
1292, -10.905725428000496
1293, -13.440583084424537
1294, -11.349453515717313
1295, -10.905725428000496
1296, -10.905725428000496
1297, -10.905725428000496
1298, -10.905725428000496
1299, -10.905725428000496
1300, -10.94011090993093
1301, -19.146161229099164
1302, -15.241765827286992
1303, -10.94011090993093
1304, -14.282331975426574
1305, -10.905725428000496
1306, -13.746493875248925
1307, -13.955922868870372
1308, -23.290050034645652
1309, -12.116947815465899
1310, -10.905725428000496
1311, -14.288613516683547
1312, -10.905725428000496
1313, -10.905725428000496
1314, -10.905725428000496
1315, -12.027425560779287
1316, -21.774466240228207
1317, -11.29455712860465
1318, -15.786951427687832
1319, -10.905725428000496
1320, -15.64942653137135
1321, -24.31319432040868
1322, -10.905725428000496
1323, -12.247022950073417
1324, -12.885543849809942
1325, -10.94011090993093
1326, -10.94011090993093
1327, -10.94011090993093
1328, -10.94011090993093
1329, -15.719767423773025
1330, -10.91801034211655
1331, -10.94011090993093
1332, -10.94011090993093
1333, -15.59253476023316
1334, -10.94011090993093
1335, -14.03297892804738
1336, -13.1501641869082
1337, -10.94011090993093
1338, -10.94011090993093
1339, -10.94011090993093
1340, -10.94011090993093
1341, -13.541305446678058
1342, -11.29455712860465
1343, -11.603599931211424
1344, -10.823637514024538
1345, -47.506486733407726
1346, -10.91801034211655
1347, -10.91801034211655
1348, -15.332396995005018
1349, -11.444102987207607
1350, -10.94011090993093
1351, -10.94011090993093
1352, -10.94011090993093
1353, -10.91801034211655
1354, -10.94011090993093
1355, -10.94011090993093
1356, -10.905725428000496
1357, -19.73515064977897
1358, -15.302572375701574
1359, -12.178308180957908
1360, -10.94011090993093
1361, -15.628754306944426
1362, -14.489211678955963
1363, -13.59301379843278
1364, -15.1753892837052
1365, -11.49594539112251
1366, -10.94011090993093
1367, -10.94011090993093
1368, -10.94011090993093
1369, -20.050649004391573
1370, -10.94011090993093
1371, -23.97901535106396
1372, -10.910151105255837
1373, -10.94011090993093
1374, -10.94011090993093
1375, -10.94011090993093
1376, -10.94011090993093
1377, -11.656392508580705
1378, -10.94011090993093
1379, -10.94011090993093
1380, -16.21156208153987
1381, -10.94011090993093
1382, -10.94011090993093
1383, -18.331235780759958
1384, -18.413154028264742
1385, -13.693432572671238
1386, -10.94011090993093
1387, -10.94011090993093
1388, -133.6586517504201
1389, -39.67922640596055
1390, -10.94011090993093
1391, -44.852424807172206
1392, -17.813190030827442
1393, -11.09194480961891
1394, -11.09194480961891
1395, -13.015259222149577
1396, -11.053538414933174
1397, -21.704432795523267
1398, -26.182312740302315
1399, -10.94011090993093
1400, -11.09194480961891
1401, -10.94011090993093
1402, -10.94011090993093
1403, -14.125360020731922
1404, -28.928684479944714
1405, -11.09194480961891
1406, -14.640356177559296
1407, -20.08896299537186
1408, -11.09194480961891
1409, -11.09194480961891
1410, -10.910151105255837
1411, -19.31031738603441
1412, -10.94011090993093
1413, -47.468729134724185
1414, -11.09194480961891
1415, -11.09194480961891
1416, -11.09194480961891
1417, -11.09194480961891
1418, -11.09194480961891
1419, -11.09194480961891
1420, -11.09194480961891
1421, -11.09194480961891
1422, -11.09194480961891
1423, -11.09194480961891
1424, -10.905725428000496
1425, -25.427034439809077
1426, -10.94011090993093
1427, -19.146161229099164
1428, -23.340812785478143
1429, -10.94011090993093
1430, -19.146161229099164
1431, -48.49110758260143
1432, -10.94011090993093
1433, -10.94011090993093
1434, -14.968969123664948
1435, -10.94011090993093
1436, -10.918905717227696
1437, -10.94011090993093
1438, -21.830657449895156
1439, -11.09194480961891
1440, -11.09194480961891
1441, -10.94011090993093
1442, -10.94011090993093
1443, -10.94011090993093
1444, -12.158181764845137
1445, -15.593849115344286
1446, -10.905725428000496
1447, -11.053538414933174
1448, -12.611606210624728
1449, -10.94011090993093
1450, -10.94011090993093
1451, -20.949246428041643
1452, -12.180510784661204
1453, -11.09194480961891
1454, -10.905725428000496
1455, -21.66530847203211
1456, -19.08442353353608
1457, -20.13276976296045
1458, -10.910151105255837
1459, -10.905725428000496
1460, -12.061193056930827
1461, -19.35153340319556
1462, -25.251886740315356
1463, -30.275112783685415
1464, -12.008052400548705
1465, -10.94011090993093
1466, -10.94011090993093
1467, -10.94011090993093
1468, -13.998384176312866
1469, -10.94011090993093
1470, -17.23988329724527
1471, -11.09194480961891
1472, -11.09194480961891
1473, -17.56023916257876
1474, -20.78249057919306
1475, -18.091267323104198
1476, -10.94011090993093
1477, -10.94011090993093
1478, -66.31434928678499
1479, -13.026364325973615
1480, -12.553557061549606
1481, -16.12093061157154
1482, -17.656648363439103
1483, -11.444102987207607
1484, -10.94011090993093
1485, -12.062573369919592
1486, -10.94011090993093
1487, -12.2703698329192
1488, -10.94011090993093
1489, -11.444102987207607
1490, -13.502607759521057
1491, -10.91801034211655
1492, -11.349453515717313
1493, -11.349453515717313
1494, -10.94011090993093
1495, -10.94011090993093
1496, -10.94011090993093
1497, -10.905725428000496
1498, -10.905725428000496
1499, -10.94011090993093
1500, -10.94011090993093
1501, -10.94011090993093
1502, -14.495720091027211
1503, -31.511840725840724
1504, -10.94011090993093
1505, -10.94011090993093
1506, -12.250428590850287
1507, -10.910151105255837
1508, -12.100504877354577
1509, -15.625375380345682
1510, -10.94011090993093
1511, -12.310968228978336
1512, -11.086361879001908
1513, -10.905725428000496
1514, -10.905725428000496
1515, -10.94011090993093
1516, -10.905725428000496
1517, -19.146161229099164
1518, -25.618040633727215
1519, -32.56252195180854
1520, -13.411768815755359
1521, -36.17433527600947
1522, -12.143935943715256
1523, -18.445849233609103
1524, -15.683018050135356
1525, -10.898241757635526
1526, -15.8907660243777
1527, -18.14590293309533
1528, -10.94011090993093
1529, -12.268450963034269
1530, -10.94011090993093
1531, -10.94011090993093
1532, -16.344434097572446
1533, -10.94011090993093
1534, -33.00145634679965
1535, -10.94011090993093
1536, -10.94011090993093
1537, -24.233163133413058
1538, -18.378331953520572
1539, -10.94011090993093
1540, -15.109278136244152
1541, -10.91801034211655
1542, -10.94011090993093
1543, -11.29455712860465
1544, -10.94011090993093
1545, -10.94011090993093
1546, -13.24311222297282
1547, -38.088940028168544
1548, -10.94011090993093
1549, -10.905725428000496
1550, -14.357802590413653
1551, -10.94011090993093
1552, -35.77688049622239
1553, -10.94011090993093
1554, -26.133395615226057
1555, -10.94011090993093
1556, -15.845362477013017
1557, -10.94011090993093
1558, -10.94011090993093
1559, -11.444102987207607
1560, -27.753264781863955
1561, -10.94011090993093
1562, -21.19782802024658
1563, -21.751311788247655
1564, -19.105762350355356
1565, -19.347685389307365
1566, -10.905725428000496
1567, -10.905725428000496
1568, -10.905725428000496
1569, -10.918905717227696
1570, -15.50375008112941
1571, -20.71574308888693
1572, -10.905725428000496
1573, -14.043453159232051
1574, -10.905725428000496
1575, -10.918905717227696
1576, -10.910151105255837
1577, -10.905725428000496
1578, -14.186589459389607
1579, -12.308280261182093
1580, -10.94011090993093
1581, -10.94011090993093
1582, -10.905725428000496
1583, -34.44024419065493
1584, -12.689197375097317
1585, -11.444102987207607
1586, -11.349453515717313
1587, -10.905725428000496
1588, -10.828560694902079
1589, -13.090159901271754
1590, -10.985268078011982
1591, -10.905725428000496
1592, -24.603262611094948
1593, -10.94011090993093
1594, -53.06699291320851
1595, -11.11758991501926
1596, -11.349453515717313
1597, -10.905725428000496
1598, -10.94011090993093
1599, -12.983309947313176
1600, -11.247506910297888
1601, -10.94011090993093
1602, -11.349453515717313
1603, -15.719767423773025
1604, -10.94011090993093
1605, -16.126373697516996
1606, -10.91801034211655
1607, -31.22254726587383
1608, -10.94011090993093
1609, -10.905725428000496
1610, -10.905725428000496
1611, -10.905725428000496
1612, -10.905725428000496
1613, -33.47789747810737
1614, -10.94011090993093
1615, -10.94011090993093
1616, -20.863854033314784
1617, -29.749894126911165
1618, -12.616962423673863
1619, -10.94011090993093
1620, -35.59474167486167
1621, -27.48460705363826
1622, -17.859446358581174
1623, -10.94011090993093
1624, -12.250428590850287
1625, -10.94011090993093
1626, -10.94011090993093
1627, -10.94011090993093
1628, -10.91801034211655
1629, -10.94011090993093
1630, -14.763252662353446
1631, -10.94011090993093
1632, -10.94011090993093
1633, -10.94011090993093
1634, -10.990957170444508
1635, -10.94011090993093
1636, -10.94011090993093
1637, -10.905725428000496
1638, -11.349453515717313
1639, -10.905725428000496
1640, -14.44294529675947
1641, -22.010257925134816
1642, -11.622970539569334
1643, -10.905725428000496
1644, -12.564262230065863
1645, -10.94011090993093
1646, -10.94011090993093
1647, -14.626623145701265
1648, -19.146161229099164
1649, -10.94011090993093
1650, -10.94011090993093
1651, -10.94011090993093
1652, -13.717755182913299
1653, -11.692709970938468
1654, -10.94011090993093
1655, -11.828015801469776
1656, -10.94011090993093
1657, -10.94011090993093
1658, -19.146161229099164
1659, -10.94011090993093
1660, -10.94011090993093
1661, -10.91801034211655
1662, -10.94011090993093
1663, -10.95116128533231
1664, -17.743190279826987
1665, -30.87821958656378
1666, -60.1307334712796
1667, -16.477069622063922
1668, -10.94011090993093
1669, -10.94011090993093
1670, -16.441688179511157
1671, -15.648922049034821
1672, -10.94011090993093
1673, -10.94011090993093
1674, -13.865686034753523
1675, -22.70743517542003
1676, -10.905725428000496
1677, -20.950055416041952
1678, -10.94011090993093
1679, -10.94011090993093
1680, -15.38731854062133
1681, -10.94011090993093
1682, -15.913608698465806
1683, -10.94011090993093
1684, -10.94011090993093
1685, -16.223373600807907
1686, -10.905725428000496
1687, -10.905725428000496
1688, -22.891678614724967
1689, -10.94011090993093
1690, -10.94011090993093
1691, -10.94011090993093
1692, -10.94011090993093
1693, -15.409601830381874
1694, -18.95134341860027
1695, -14.572990838644786
1696, -11.09194480961891
1697, -15.568220198803644
1698, -14.349051138432472
1699, -10.905725428000496
1700, -10.94011090993093
1701, -10.94011090993093
1702, -11.149855301188959
1703, -33.75014098092393
1704, -22.110199255041728
1705, -11.149855301188959
1706, -10.910151105255837
1707, -10.905725428000496
1708, -10.905725428000496
1709, -10.94011090993093
1710, -11.182196056727177
1711, -10.94011090993093
1712, -10.94011090993093
1713, -10.905725428000496
1714, -10.910151105255837
1715, -10.918905717227696
1716, -10.910151105255837
1717, -19.11420069862065
1718, -10.910151105255837
1719, -10.910151105255837
1720, -14.382106871407482
1721, -10.94011090993093
1722, -10.905725428000496
1723, -12.939238263579682
1724, -19.83866762538159
1725, -13.809214670442364
1726, -14.386029584200204
1727, -14.97771715141765
1728, -10.94011090993093
1729, -13.943938724525117
1730, -10.898241757635526
1731, -25.05002118535561
1732, -27.462960688569716
1733, -20.152181504761266
1734, -12.647437567761768
1735, -10.905725428000496
1736, -10.905725428000496
1737, -10.94011090993093
1738, -10.905725428000496
1739, -41.07086395050378
1740, -10.905725428000496
1741, -12.82182278642475
1742, -29.778212441918093
1743, -13.967056882432548
1744, -20.61804855051762
1745, -10.905725428000496
1746, -45.13500963790925
1747, -10.905725428000496
1748, -10.905725428000496
1749, -10.918905717227696
1750, -14.865573730348059
1751, -17.91306672927166
1752, -18.15715896089702
1753, -17.388820409294446
1754, -10.823637514024538
1755, -12.114937796441895
1756, -14.317928955001632
1757, -10.94011090993093
1758, -16.087222991716708
1759, -12.354240103023
1760, -12.34818974446531
1761, -11.49838001844577
1762, -12.114937796441895
1763, -26.865227682828838
1764, -32.90657808913394
1765, -14.01676962860027
1766, -10.905725428000496
1767, -15.371806949020119
1768, -10.905725428000496
1769, -22.13557312596724
1770, -10.898241757635526
1771, -14.009753957508705
1772, -11.349453515717313
1773, -12.395359046795003
1774, -49.09493036774474
1775, -10.905725428000496
1776, -36.959948112210675
1777, -10.905725428000496
1778, -10.905725428000496
1779, -14.8861784278353
1780, -15.82974790841441
1781, -14.606190691402599
1782, -16.255459619699348
1783, -12.44228981797849
1784, -17.24868998202796
1785, -15.46936823044756
1786, -16.47488364259713
1787, -24.82771921682376
1788, -12.786811808022879
1789, -26.41493413134056
1790, -17.060830670776927
1791, -34.966730665345395
1792, -10.94011090993093
1793, -19.105762350355356
1794, -10.94011090993093
1795, -14.566842153030537
1796, -12.48534678880909
1797, -10.905725428000496
1798, -10.905725428000496
