episode, reward
7301, -116.28625470781826
7302, -132.1701029900224
7303, -90.3077748501919
7304, -114.94001394624445
7305, -89.35440756454913
7306, -95.49241300773981
7307, -93.57619180779703
7308, -108.17136560448425
7309, -117.22907688805611
7310, -134.44666178304283
7311, -92.28406853717355
7312, -130.08877849157187
7313, -99.48185003698272
7314, -147.30616449168105
7315, -127.55379771350869
7316, -119.87018756594422
7317, -92.22489019034172
7318, -93.72639698276136
7319, -96.26927653772356
7320, -89.36581295051168
7321, -101.09416851531127
7322, -111.8959984271885
7323, -94.6374408501133
7324, -137.82615957333542
7325, -92.07053320266358
7326, -120.38241252392625
7327, -91.44918295246147
7328, -92.52706982566964
7329, -94.4476769754453
7330, -97.48043857503494
7331, -107.51358068890052
7332, -93.48207601444825
7333, -93.62604625322341
7334, -130.68250184133035
7335, -110.72895503275747
7336, -105.84529547546023
7337, -89.0388304674277
7338, -89.74978190617456
7339, -154.86412658727164
7340, -131.72853101726685
7341, -91.37940236650563
7342, -121.04419272231591
7343, -95.85719623220906
7344, -129.23628759387623
7345, -195.89952879605664
7346, -105.01264432563728
7347, -100.501246669832
7348, -115.93737878002878
7349, -92.60557724263315
7350, -98.86943290280577
7351, -110.2254825215456
7352, -104.27188130166537
7353, -96.61485051054139
7354, -103.68004849326671
7355, -89.90750387523421
7356, -106.53729914596542
7357, -160.45846442774888
7358, -101.48083589415988
7359, -105.23199830437518
7360, -110.617726987291
7361, -137.97314443913282
7362, -118.24248567363284
7363, -132.97796676281132
7364, -104.81597139864706
7365, -112.20379533990717
7366, -96.92243833240194
7367, -97.13100560255641
7368, -94.07264663600448
7369, -94.41749617379666
7370, -137.85802944695448
7371, -91.25516338482767
7372, -115.60858576351455
7373, -97.27578497220794
7374, -92.32243784689841
7375, -130.3856964000309
7376, -100.70677494958922
7377, -130.05169826356385
7378, -94.94486465970344
7379, -115.95649428709231
7380, -109.68038655363475
7381, -119.61832972879145
7382, -91.06246436728428
7383, -147.22358700475806
7384, -118.6592747567544
7385, -97.18911628007477
7386, -140.76076482812033
7387, -93.92529608681569
7388, -89.57270196680811
7389, -100.76695007733704
7390, -116.50394354178215
7391, -89.67553266509925
7392, -92.34083441084555
7393, -90.21021758588988
7394, -141.62888038490456
7395, -142.6811069955241
7396, -91.9418992473354
7397, -91.2152872814266
7398, -109.72597053365634
7399, -92.65008552023274
7400, -92.76488641998172
7401, -93.51298144462935
7402, -96.39090980784847
7403, -143.89991069545442
7404, -116.00372482564725
7405, -90.88964568441453
7406, -91.7934359336584
7407, -103.26703033015352
7408, -91.21796102165034
7409, -133.09297962768676
7410, -90.35522859059891
7411, -90.32151972845101
7412, -118.17482485896588
7413, -116.31742921236346
7414, -92.6262684147202
7415, -107.17554564347527
7416, -183.21888702032095
7417, -107.46853567564261
7418, -91.16208613979306
7419, -91.14682092710252
7420, -101.42735236801143
7421, -104.56494112931851
7422, -92.44354763310919
7423, -143.83929091176807
7424, -97.4337440488178
7425, -91.4828851113328
7426, -112.590642678397
7427, -90.14616006301922
7428, -116.7016098928678
7429, -90.7614081692365
7430, -115.73726553206279
7431, -120.71906763131257
7432, -99.43810443833796
7433, -107.29555992226007
7434, -93.18218304162376
7435, -89.10899574984437
7436, -92.7696525741898
7437, -99.69719305131669
7438, -89.73988501134535
7439, -93.17448371591901
7440, -130.801200328964
7441, -90.63784780698943
7442, -126.00058591698279
7443, -116.60511349238772
7444, -92.86086350287941
7445, -95.29097697110687
7446, -91.68363413413441
7447, -110.27297675629077
7448, -94.68574798857217
7449, -101.41740581184278
7450, -119.60165114420668
7451, -103.56043760242487
7452, -140.73717777665706
7453, -120.98094010922256
7454, -113.16533575580263
7455, -99.06660562129814
7456, -110.74502968560343
7457, -121.18753951433885
7458, -97.4128612419601
7459, -90.78969792861243
7460, -103.07953663071716
7461, -106.58569608551167
7462, -98.85766431878521
7463, -99.21005316412577
7464, -197.22687309284305
7465, -96.19861774579952
7466, -92.23707128803967
7467, -150.8493805806932
7468, -104.82659441863284
7469, -116.08248408719918
7470, -98.81857406165379
7471, -173.62645374299177
7472, -106.20972464919451
7473, -103.98542945943949
7474, -90.7729662977702
7475, -92.9036767829377
7476, -93.74630986196708
7477, -95.13577446914688
7478, -95.8479337612251
7479, -91.17436101606044
7480, -146.16663074396945
7481, -106.32659327556458
7482, -94.19007239471661
7483, -102.45974015527447
7484, -95.7391173559608
7485, -93.09181978690121
7486, -105.67976247776238
7487, -95.33348639090217
7488, -125.98958519143397
7489, -119.54343239809393
7490, -93.7174715109529
7491, -94.41821730870252
7492, -102.67480392067692
7493, -164.94060208878162
7494, -104.38857791789503
7495, -106.89690226523908
7496, -100.07757387410804
7497, -101.71957540421238
7498, -113.0986042701569
7499, -93.6773150828147
7500, -91.65489797726887
7501, -143.33726557961356
7502, -108.71526725001677
7503, -109.91106556531824
7504, -112.27656112525767
7505, -98.834842088781
7506, -113.62016654691047
7507, -110.0052829443342
7508, -93.1364890353906
7509, -163.33532682494305
7510, -90.83792610357152
7511, -124.73758078874664
7512, -92.55358260042765
7513, -91.29390349779588
7514, -128.91547474656693
7515, -143.83037722200558
7516, -134.33945726270233
7517, -91.04916556058346
7518, -89.8531854203997
7519, -147.21234994091486
7520, -92.51540541965029
7521, -127.74195355040203
7522, -114.78996888761986
7523, -111.6049265187823
7524, -97.34577626211554
7525, -173.45315637722362
7526, -112.53617912821677
7527, -95.70337603503195
7528, -93.64776634400339
7529, -119.71072772462864
7530, -92.72086394542693
7531, -118.82666658351263
7532, -98.33035238705031
7533, -111.83498305882529
7534, -150.27664266282397
7535, -91.50057288799063
7536, -96.51007730075118
7537, -105.34330304026273
7538, -91.47128491850695
7539, -90.57032432060076
7540, -134.41918252392844
7541, -92.20433943579614
7542, -105.9291164795932
7543, -100.38501589253526
7544, -94.40321703339173
7545, -91.84077069817273
7546, -92.23560188937178
7547, -162.9984352356214
7548, -91.180591591576
7549, -91.1867129254807
7550, -136.5417671886564
7551, -126.53142176856224
7552, -90.63154948059345
7553, -96.70240398699708
7554, -107.26724623932435
7555, -92.40276667631413
7556, -139.24798074568025
7557, -120.2145660491162
7558, -148.9270883081128
7559, -111.97125297118686
7560, -106.10140439299538
7561, -108.80728221534277
7562, -129.718449015021
7563, -92.52607442089472
7564, -121.16634873189012
7565, -149.31526648772507
7566, -91.6572346849086
7567, -104.10676009378146
7568, -92.7391206225776
7569, -146.56535723990876
7570, -126.05040597365596
7571, -102.58236921830537
7572, -92.32946523589023
7573, -91.71272226621959
7574, -92.02450916355313
7575, -144.06875122398662
7576, -117.67143483710262
7577, -183.42491558838657
7578, -115.91982161380258
7579, -96.69454376851913
7580, -223.74008687929967
7581, -121.26470633057892
7582, -91.89711708510636
7583, -103.57398445348369
7584, -96.09329093313808
7585, -150.49559047093848
7586, -119.73889890532757
7587, -158.24172105782023
7588, -134.2822583100752
7589, -90.83443206406172
7590, -100.38240941009327
7591, -130.52683853407396
7592, -163.4953859401276
7593, -94.64925679233544
7594, -96.7677927769896
7595, -102.7172569912417
7596, -96.56358500087704
7597, -121.80627452092564
7598, -101.3055742342567
7599, -132.2027797619445
7600, -129.0410865509394
7601, -125.29366882244312
7602, -102.12302978870905
7603, -110.66214505393962
7604, -91.2171583227251
7605, -103.52676497644246
7606, -107.48560528920794
7607, -104.82401985543073
7608, -181.35992384298078
7609, -101.68729393051503
7610, -93.27504595776763
7611, -120.90565465824858
7612, -90.08032614412723
7613, -100.4892140294686
7614, -113.76969224077705
7615, -90.49635238830301
7616, -114.94370264380765
7617, -91.79342428292851
7618, -93.06067326793722
7619, -123.17525052916682
7620, -124.17960234707193
7621, -122.2930562891908
7622, -110.87483588426794
7623, -99.0698635689089
7624, -91.96525899772301
7625, -124.38881161900001
7626, -125.83765583551791
7627, -116.80949130035205
7628, -97.1469979278145
7629, -91.7907800137916
7630, -96.73737333980058
7631, -196.740911743844
7632, -157.53860152225803
7633, -114.41610876557384
7634, -101.84465475386453
7635, -105.16127452503687
7636, -104.23235663956741
7637, -90.62234767773721
7638, -93.27035010828872
7639, -98.70826635547765
7640, -89.9354771015049
7641, -99.74228250486375
7642, -95.72355030547662
7643, -108.10469912119899
7644, -138.24289602002236
7645, -93.64001007226436
7646, -106.83376214139676
7647, -123.46478242576666
7648, -120.42553385179896
7649, -91.09199945790341
7650, -92.98052109987002
7651, -143.85589211861895
7652, -111.28570642139333
7653, -124.98954364489165
7654, -138.84183834495772
7655, -96.55044635060041
7656, -94.71317031530482
7657, -102.03516376184254
7658, -89.99151854831989
7659, -120.06803586951624
7660, -94.70859244738467
7661, -98.87991342930722
7662, -134.2416544119677
7663, -91.2413184454699
7664, -114.88486116851986
7665, -112.34726026154065
7666, -117.74967733037052
7667, -95.29982443805771
7668, -92.77838893962176
7669, -194.27140925010258
7670, -94.92288302107595
7671, -102.3819306496891
7672, -123.48632873940008
7673, -147.94299443525853
7674, -110.63587773596961
7675, -114.06075582429648
7676, -110.94238063375371
7677, -126.56589265927717
7678, -89.48284778788353
7679, -89.72472132013347
7680, -134.38528209296504
7681, -160.2780785191326
7682, -91.17553395064185
7683, -90.36117969252267
7684, -91.43275825178742
7685, -110.28878311404118
7686, -110.12336769449463
7687, -145.57193397473972
7688, -90.82525334460713
7689, -105.51791890552607
7690, -93.25762700523028
7691, -109.81048433754968
7692, -141.48621391902773
7693, -91.60657936817806
7694, -147.9136817513055
7695, -108.68380537189458
7696, -162.77788346858014
7697, -102.88555445722618
7698, -129.1469175639229
7699, -108.02775306251172
7700, -164.87310637526804
7701, -89.48866875132082
7702, -89.96969260304398
7703, -90.22293984595761
7704, -129.63702810910019
7705, -101.39733948102115
7706, -92.99338349712114
7707, -122.30953466553544
7708, -143.00284459079555
7709, -170.7702221536261
7710, -93.09955180793516
7711, -131.0513091773467
7712, -94.11429396625245
7713, -96.44146806050274
7714, -108.65627735116779
7715, -115.1199799278686
7716, -117.4728331816404
7717, -127.93157569319004
7718, -138.8901017070541
7719, -94.1996651622001
7720, -92.09225788860114
7721, -91.2123156482446
7722, -139.55513333554333
7723, -104.18301401772517
7724, -101.00158054713798
7725, -118.090753970289
7726, -115.17465315412123
7727, -90.12675035078298
7728, -110.32079182869876
7729, -96.3104980847228
7730, -104.35624973317503
7731, -93.53450793843676
7732, -90.04320445969496
7733, -90.26319455163518
7734, -96.91657731600175
7735, -90.03099361939867
7736, -175.95512719207193
7737, -108.84453389511984
7738, -92.9980170532303
7739, -105.55731819465366
7740, -117.99695781491477
7741, -96.32214671813169
7742, -98.46856585213952
7743, -91.14705997376215
7744, -151.42739956361837
7745, -95.87988739368593
7746, -118.85722832774482
7747, -106.81714893231667
7748, -90.46280951224675
7749, -94.7800069892845
7750, -125.65189637174345
7751, -93.7501871532961
7752, -90.75037582714545
7753, -89.7391276960662
7754, -99.49314909477516
7755, -120.31979143209645
7756, -94.98079796120483
7757, -89.55863996171995
7758, -89.97265904000305
7759, -89.84058428444341
7760, -90.66617890774982
7761, -90.52428215019255
7762, -111.32264590652547
7763, -119.47304399074972
7764, -90.87135801136655
7765, -108.62515094031063
7766, -91.44524616981603
7767, -98.51098612209053
7768, -90.90369964977315
7769, -143.63730360145286
7770, -96.6808256801739
7771, -90.33494703806197
7772, -90.4234372825676
7773, -129.27982722735882
7774, -127.24474262136084
7775, -105.81212633609908
7776, -118.98160249713128
7777, -100.25095472652522
7778, -167.67563560169344
7779, -101.70215260214808
7780, -111.0572388504049
7781, -112.97777728442165
7782, -90.3823637393448
7783, -98.6416866309235
7784, -92.19224994364284
7785, -121.45972685020801
7786, -115.81628609577297
7787, -96.19150340762765
7788, -94.80395456058865
7789, -95.82737473526534
7790, -102.44263012915178
7791, -119.74226486761894
7792, -96.43696571527812
7793, -126.14162501577098
7794, -144.67314668107247
7795, -90.96510108237759
7796, -112.29117076999965
7797, -149.480100867351
7798, -96.68798458154079
7799, -124.25587309152587
7800, -106.86927887089469
7801, -91.13176000091129
7802, -92.61983458876809
7803, -193.91546251746823
7804, -93.63426398981169
7805, -129.31468999472582
7806, -90.13691277606485
7807, -102.66513043690018
7808, -103.46126491572544
7809, -105.81504329938494
7810, -111.0191267202024
7811, -90.84339804557602
7812, -91.44895336846814
7813, -89.92509100532668
7814, -111.37981101132304
7815, -185.1015892623742
7816, -89.95458338642244
7817, -138.2809277588053
7818, -115.85578199377535
7819, -90.11254319538914
7820, -94.88247786850869
7821, -96.79150817167555
7822, -109.54191727201005
7823, -126.86459702897366
7824, -90.43829583207871
7825, -124.46988809970361
7826, -147.17966566777935
7827, -101.7194191241142
7828, -91.09927454587985
7829, -90.23599785237253
7830, -99.84066854375446
7831, -92.26895577580761
7832, -101.0463852037553
7833, -150.86651820414593
7834, -92.24314696846187
7835, -139.40335452333457
7836, -166.62241918175513
7837, -115.93828355736298
7838, -90.07351047908084
7839, -165.25139726141649
7840, -89.62879477891936
7841, -92.63890752688992
7842, -93.39142420535323
7843, -93.26086847987271
7844, -95.5255180100048
7845, -91.93745098562412
7846, -95.32790503627457
7847, -91.96300604289571
7848, -151.17936865518774
7849, -92.08362196279639
7850, -95.75253748210078
7851, -127.86042255409723
7852, -108.77494683497694
7853, -116.11243793028261
7854, -113.0831635589056
7855, -129.96668186270892
7856, -94.56964059149543
7857, -90.12352869483807
7858, -96.424994882827
7859, -150.66176332461526
7860, -90.72636528838932
7861, -131.67070938967257
7862, -116.56722736250423
7863, -109.64786863928548
7864, -90.85566598261401
7865, -99.02770224881367
7866, -94.35784925116597
7867, -96.97604386310347
7868, -99.98445306247164
7869, -118.68462546159071
7870, -90.36267097550866
7871, -96.2432262603537
7872, -93.21399376716091
7873, -98.07281214843728
7874, -110.46959919367445
7875, -92.57102197618134
7876, -106.86699189458959
7877, -125.60519236668503
7878, -110.20047271529329
7879, -109.03118677997338
7880, -113.33971291718802
7881, -143.6785909944435
7882, -115.7515084773309
7883, -93.07056412185713
7884, -98.58424692136676
7885, -98.4598111163832
7886, -96.70800076165268
7887, -110.85507432488343
7888, -92.74431766638476
7889, -111.02825170886946
7890, -115.7363594424952
7891, -137.12411113266327
7892, -101.65731439002647
7893, -92.0296594499256
7894, -107.03185881811963
7895, -88.98828562424656
7896, -133.69403068933738
7897, -98.4442540587551
7898, -105.90650037944492
7899, -118.5994532744284
7900, -115.22768382850629
7901, -95.60276466896407
7902, -136.42218576998138
7903, -171.81074855590552
7904, -100.23023866231809
7905, -101.14065613472069
7906, -93.30890594832205
7907, -100.31807050843194
7908, -132.50292121698652
7909, -128.87733064166883
7910, -106.776716349791
7911, -117.3593761111722
7912, -106.31734626546063
7913, -105.81514127172811
7914, -94.4431077795853
7915, -90.21849863551701
7916, -114.76903663938587
7917, -100.79045936811599
7918, -90.8282062307507
7919, -108.81363960553321
7920, -90.02680246580191
7921, -137.28221932388402
7922, -98.28392228610079
7923, -165.56607891899884
7924, -100.71308581052845
7925, -97.05496108145162
7926, -153.24108114107813
7927, -105.3543130234468
7928, -94.6260339256762
7929, -133.2436082481041
7930, -91.09295620502489
7931, -99.48369192962629
7932, -129.36224086427225
7933, -126.5313736386441
7934, -89.38675573766248
7935, -89.38675573766248
7936, -165.96365651151757
7937, -94.19188159744833
7938, -90.99343579425819
7939, -107.40006841651297
7940, -97.00763752357017
7941, -90.40674165682034
7942, -120.80831519654713
7943, -152.71189079363316
7944, -101.54135519486019
7945, -130.2567835660641
7946, -96.20963364426983
7947, -91.26719068383748
7948, -138.85133565790477
7949, -90.4287320793532
7950, -149.46010310234863
7951, -92.98119797765462
7952, -89.88992866318598
7953, -92.96361466241102
7954, -90.21557006627471
7955, -100.00155059687201
7956, -145.13958501568322
7957, -92.58368949917696
7958, -89.68760735059895
7959, -89.77131680737945
7960, -91.92618529300186
7961, -95.84516393283697
7962, -95.26160918682329
7963, -164.2613732688936
7964, -127.01055957085299
7965, -90.26966207883338
7966, -121.5469534320762
7967, -128.69085527071528
7968, -90.0765119716467
7969, -132.93795975236083
7970, -125.36537935227473
7971, -89.8648514466271
7972, -99.70096610834248
7973, -150.65457787251063
7974, -99.48280000028802
7975, -90.20158540384604
7976, -110.11413971582914
7977, -111.21490599229206
7978, -110.9353110033136
7979, -116.54523596693127
7980, -105.94029932398585
7981, -99.62410058511459
7982, -109.9842202077773
7983, -101.2629592726815
7984, -145.3571404604387
7985, -97.26090360510578
7986, -102.16967972803121
7987, -102.25615979044389
7988, -90.1031524852536
7989, -97.57526694650623
7990, -89.45719250034146
7991, -102.72794156246162
7992, -127.60133147530905
7993, -95.47755230765632
7994, -168.63540949165352
7995, -89.19719381709662
7996, -92.89428117487786
7997, -89.48864939356623
7998, -111.02524144292447
7999, -90.23039357933153
8000, -101.02007454966092
8001, -105.28741923724945
8002, -112.68152017065987
8003, -148.37917551640166
8004, -108.52076401053694
8005, -91.28615074703193
8006, -120.67103352167318
8007, -106.1155124120608
8008, -107.29508843545177
8009, -94.4106406600472
8010, -91.34079952750993
8011, -91.76563650396763
8012, -92.060566904644
8013, -96.34641908696163
8014, -90.85266279780295
8015, -101.3169599323369
8016, -111.73623305218875
8017, -102.83565565252127
8018, -142.08354821283055
8019, -141.23288924214154
8020, -161.46246257579745
8021, -266.1760947035061
8022, -97.4537028810817
8023, -102.43062765824986
8024, -183.25036956326585
8025, -158.89494934590937
8026, -94.53001036809364
8027, -92.1947598256156
8028, -91.49923979716478
8029, -235.76042481465998
8030, -127.91518703549323
8031, -96.89830576851993
8032, -104.13871699190621
8033, -92.14151039356575
8034, -91.0282438997158
8035, -189.1868024147664
8036, -158.8142759381262
8037, -119.70099812757651
8038, -91.58569475087945
8039, -139.7167578205294
8040, -105.9451434104322
8041, -115.09232442596227
8042, -95.5898331786472
8043, -89.41317151022172
8044, -92.16529141667858
8045, -122.08725726567879
8046, -92.7926174770506
8047, -139.97441664857215
8048, -109.9791482429103
8049, -91.36961822625814
8050, -100.00387618144383
8051, -91.21751221027448
8052, -92.91265194198327
8053, -129.81458127655858
8054, -98.75624305869091
8055, -143.3737839875516
8056, -106.82101059421929
8057, -92.33944023110638
8058, -94.17889740698239
8059, -90.72399453892275
8060, -91.37527189106207
8061, -159.2115451137679
8062, -96.85871035468746
8063, -99.50982413949914
8064, -91.5976690961596
8065, -106.36544208575167
8066, -91.86605100796838
8067, -92.80718621860409
8068, -100.53628359466336
8069, -164.35133399728932
8070, -92.56173672312282
8071, -92.02229386411055
8072, -91.19049335710183
8073, -94.54425914551912
8074, -104.95879775930544
8075, -136.1608350413425
8076, -94.09620494753254
8077, -91.7757633050888
8078, -93.91476117339228
8079, -94.55443901385183
8080, -94.9702625359461
8081, -155.22859644713904
8082, -91.61418654178262
8083, -92.73121077961538
8084, -93.88602050216635
8085, -108.69453284961382
8086, -120.98920162976897
8087, -134.67507713196383
8088, -91.41383623855613
8089, -94.67508755932543
8090, -120.35073718138426
8091, -96.32733605875943
8092, -125.9968773884493
8093, -90.39901047822927
8094, -93.15450799763384
8095, -103.72006883328494
8096, -108.9916846329865
8097, -97.76660415810476
8098, -91.16004743034067
8099, -128.6419106376362
8100, -124.20861831204985
8101, -104.66595110279401
8102, -120.46325446766532
8103, -104.05916670763118
8104, -138.32922842649342
8105, -112.85402529258245
8106, -117.4763134373705
8107, -105.18804052348419
8108, -97.51198733501552
8109, -92.06256766051958
8110, -117.24370405355843
8111, -117.6202749720791
8112, -95.36541161445108
8113, -92.16906528090605
8114, -131.09746886884173
8115, -125.63653116959783
8116, -179.3495930443856
8117, -109.71989714729281
8118, -158.0123233628911
8119, -135.0658742862756
8120, -99.73257034027556
8121, -102.85685813879283
8122, -92.54993414556954
8123, -93.27227923422019
8124, -101.01748862667814
8125, -105.37365622683292
8126, -118.99749106964397
8127, -92.89904397860964
8128, -134.79548607419466
8129, -92.71833339432116
8130, -124.23295207892596
8131, -105.53775449417584
8132, -96.29347986782783
8133, -160.47773123421896
8134, -96.60121136388567
8135, -95.69737338437449
8136, -96.81415048092451
8137, -101.46725957711482
8138, -119.35463006492408
8139, -91.13767865578659
8140, -91.42021164848585
8141, -91.13635180781283
8142, -132.62457446919248
8143, -92.33829887320475
8144, -92.10965387656002
8145, -114.48479283041453
8146, -118.92479408908528
8147, -102.60432976408654
8148, -156.69553903945183
8149, -89.89329451574703
8150, -90.40043883615097
8151, -91.0844373945783
8152, -90.71898926801687
8153, -91.4121331890506
8154, -121.7093133214481
8155, -141.41731110983784
8156, -91.15868673493894
8157, -121.99990176193305
8158, -100.70565956136859
8159, -107.9904767729566
8160, -118.38143997952737
8161, -120.67155027198197
8162, -117.63202645383093
8163, -90.36605232186785
8164, -88.35778217681867
8165, -97.65777343718254
8166, -106.06558001249391
8167, -165.02360573178356
8168, -99.91306212367256
8169, -141.48542874921668
8170, -104.63693271371262
8171, -126.80243538948807
8172, -103.75430619749584
8173, -121.27992208784974
8174, -94.5948396111544
8175, -115.75686573481792
8176, -119.27963692997574
8177, -111.03590400978297
8178, -108.56537651957848
8179, -157.17125904348515
8180, -95.71658666075867
8181, -188.36566821245316
8182, -115.7055863959899
8183, -125.1184589781423
8184, -131.34456286284808
8185, -159.87963308089442
8186, -107.68447954105243
8187, -118.64444336061169
8188, -130.67943502520566
8189, -113.06332833380719
8190, -141.27321609868602
8191, -99.04916671000339
8192, -102.83415377286369
8193, -150.43303990444429
8194, -101.69331485199064
8195, -121.54310703674292
8196, -104.10817409105373
8197, -115.98842438720078
8198, -89.98602835862401
8199, -147.09862008749434
8200, -127.82018333519258
8201, -118.99650750040774
8202, -101.27596417173815
8203, -114.87810475403303
8204, -110.8348552987584
8205, -91.85016486919487
8206, -99.8163888109671
8207, -148.147708032237
8208, -121.33580441679963
8209, -97.88515433332388
8210, -114.7205913470244
8211, -126.79440729438436
8212, -97.75413486924516
8213, -103.8743392765874
8214, -89.53906312412569
8215, -96.55585393549411
8216, -114.42637506895585
8217, -100.25101824569057
8218, -92.86753123140487
8219, -132.39920563327644
8220, -115.6754895574223
8221, -109.49444100754266
8222, -103.12755691560385
8223, -111.41660831301309
8224, -133.32183957952324
8225, -91.70809029805214
8226, -90.87837532112918
8227, -162.92799329454257
8228, -101.2254759057977
8229, -91.31892929782929
8230, -107.71882619453173
8231, -113.9630819696362
8232, -128.4605131602847
8233, -103.5244272889402
8234, -94.46579913315743
8235, -104.1450611532849
8236, -111.24398733661783
8237, -107.38347072466925
8238, -138.33896752668252
8239, -91.59647572479012
8240, -115.17357737615517
8241, -114.41610568927571
8242, -92.4766187799632
8243, -91.1963039651231
8244, -91.9916741631249
8245, -110.14461194973693
8246, -106.29360087159493
8247, -101.04067385126935
8248, -133.5875490490525
8249, -90.11211185430297
8250, -92.40988804151975
8251, -95.68279916330626
8252, -99.65097916440534
8253, -95.51667413045506
8254, -134.087842283788
8255, -91.39218320010995
8256, -135.14397334924067
8257, -114.6696446169702
8258, -95.12860182321973
8259, -112.78370388906276
8260, -113.0099678967019
8261, -96.8598992097872
8262, -107.49771380996451
8263, -113.74075028025523
8264, -125.21505627655907
8265, -121.93129811018662
8266, -160.93662638787768
8267, -105.44118025685214
8268, -96.04596881299823
8269, -90.36018249648787
8270, -107.63404877304181
8271, -132.47501103444407
8272, -115.95942305680158
8273, -102.12103913116385
8274, -98.70847031138328
8275, -90.72135718188385
8276, -106.68013612959051
8277, -103.86489970644082
8278, -117.1990037336596
8279, -102.14024249568821
8280, -90.16260232642618
8281, -113.0696828924515
8282, -129.73230028447824
8283, -103.09749386868789
8284, -92.326019652908
8285, -95.88899133561789
8286, -109.91106634584263
8287, -111.87019645923469
8288, -131.66705794459418
8289, -113.3115343045249
8290, -95.82987731925463
8291, -120.30411053274541
8292, -119.86313349768348
8293, -149.00870740401734
8294, -105.60506666235254
8295, -103.2702047688904
8296, -109.17202952822754
8297, -130.27597654674153
8298, -152.00782423096072
8299, -99.73567803683422
8300, -110.04908824052382
8301, -110.81993809099238
8302, -114.43308135732053
8303, -110.05762514622809
8304, -102.44281203630952
8305, -95.43386641933223
8306, -91.08029868113069
8307, -121.25814675555753
8308, -102.21472839768263
8309, -90.004888326554
8310, -90.32202264074836
8311, -89.97704369411319
8312, -93.20178923302244
8313, -108.49227165648153
8314, -90.54957006642947
8315, -108.26041518568563
8316, -111.23553270342872
8317, -104.04984280603684
8318, -129.8866931752891
8319, -119.69115234732294
8320, -108.74994154996405
8321, -178.90783948689884
8322, -113.53779036166927
8323, -90.08729447701485
8324, -89.32465175617422
8325, -112.15488215365676
8326, -91.90667607907936
8327, -91.19871305435625
8328, -153.528259771938
8329, -100.81282479467761
8330, -101.52621436978289
8331, -106.777818813123
8332, -148.70540898146055
8333, -203.50236555944625
8334, -95.20208255654863
8335, -176.74012571502035
8336, -152.72877319324732
8337, -89.9260289619353
8338, -132.63045514910118
8339, -100.14919007450615
8340, -149.5202402312022
8341, -118.76976040720493
8342, -119.4310068567854
8343, -103.67031723294635
8344, -111.93964494821522
8345, -163.61217551786342
8346, -172.86694492897928
8347, -117.14597813189863
8348, -93.60579038029546
8349, -106.39761676738804
8350, -126.61989440200948
8351, -101.38158934827163
8352, -129.15705899674174
8353, -108.96381770393823
8354, -123.02971618972316
8355, -135.27438012772643
8356, -91.87688173368561
8357, -115.73398047652294
8358, -105.12918742641462
8359, -95.71158818008497
8360, -107.45170073755604
8361, -108.31273432577377
8362, -112.10316733426792
8363, -110.29919918735514
8364, -95.81618069179156
8365, -92.75022265423208
8366, -90.14259477552035
8367, -154.38471260757572
8368, -117.6915387536362
8369, -107.03368612552698
8370, -117.19078584637116
8371, -116.5342854753
8372, -108.7692674136555
8373, -174.48145046395317
8374, -132.01699967680912
8375, -104.93665389659226
8376, -193.9467905889652
8377, -125.54546153770184
8378, -126.89674972045273
8379, -124.84529338512577
8380, -142.6082252914251
8381, -121.1935925902397
8382, -116.48783183242824
8383, -105.35151360925975
8384, -124.99661118233287
8385, -104.25893089139643
8386, -89.2604943327157
8387, -105.08842246359013
8388, -139.22245333300964
8389, -140.6507524107509
8390, -147.58456611551176
8391, -100.33843004343645
8392, -113.62073245520273
8393, -174.33003592261767
8394, -93.45299571974947
8395, -110.97443047416286
8396, -117.80267076186833
8397, -108.28236385778213
8398, -95.50588277361265
8399, -91.1906783633115
8400, -89.85822728217015
8401, -130.93177988953002
8402, -102.14692612182425
8403, -89.72999572392153
8404, -89.71005112910574
8405, -112.21058912428087
8406, -105.45128387595183
8407, -114.35899572773634
8408, -116.82547652743024
8409, -149.0155748524525
8410, -100.73475114058802
8411, -104.8653367911361
8412, -115.55020248247382
8413, -129.9566064130641
8414, -90.81829958721089
8415, -104.37571889019016
8416, -115.8998491904886
8417, -94.9452291249017
8418, -92.02156171158687
8419, -117.94008799280607
8420, -150.20325569737233
8421, -91.2740108646028
8422, -100.88175272931299
8423, -128.33203500733316
8424, -92.24914207107197
8425, -105.6951583318879
8426, -108.2745352093779
8427, -97.665760851854
8428, -122.84283166057197
8429, -90.54974066980533
8430, -146.87338570397662
8431, -116.21761202587554
8432, -91.52017834518766
8433, -131.84151427515283
8434, -95.56255691188657
8435, -106.71809706751141
8436, -90.30314976645916
8437, -103.3437198245724
8438, -103.61013097152225
8439, -91.70022774866432
8440, -93.35208970219921
8441, -107.04654189315532
8442, -107.61510284743497
8443, -134.77037604009095
8444, -140.61974100095892
8445, -127.78778034423613
8446, -108.12910682891372
8447, -109.97713906157398
8448, -103.78978924836827
8449, -123.08794122910035
8450, -116.45446464848592
8451, -129.92517588796514
8452, -145.00653463136925
8453, -108.09508468346817
8454, -90.28459730789784
8455, -90.85241321192159
8456, -93.32410189420314
8457, -106.53476418539142
8458, -131.880196478784
8459, -107.44228067045054
8460, -132.8893316429877
8461, -90.02040225485642
8462, -90.55775936782673
8463, -112.75485289118048
8464, -105.07082036854239
8465, -91.13726202967094
8466, -109.04253826442884
8467, -92.2825407959859
8468, -91.72667729292034
