episode, reward
1249, -17.123839375977333
1250, -16.406896151181535
1251, -45.36374241856154
1252, -17.996978565083225
1253, -16.159700004009505
1254, -19.30594558107652
1255, -16.12442136367976
1256, -26.380697001732855
1257, -63.48660288405222
1258, -16.031878259389273
1259, -16.509635201828278
1260, -33.481443868639424
1261, -44.6369422926097
1262, -20.25287328368463
1263, -19.715745889065463
1264, -45.43882695009657
1265, -52.280959287282485
1266, -16.418768929903408
1267, -16.150944799300323
1268, -20.844025486578552
1269, -58.59730941193426
1270, -16.406896151181535
1271, -53.4698916201619
1272, -50.05084657030551
1273, -17.33697911719382
1274, -17.088949623891708
1275, -16.406896151181535
1276, -59.00923786741807
1277, -22.04813406550711
1278, -21.824919877547618
1279, -18.844469341681705
1280, -19.303955506395504
1281, -26.510784720230433
1282, -16.63009033845943
1283, -21.95106100513989
1284, -16.418768929903408
1285, -51.97312322157555
1286, -16.418768929903408
1287, -27.052025752004905
1288, -16.406896151181535
1289, -23.7258181845431
1290, -26.48615694912448
1291, -26.19888887460792
1292, -41.836847574250896
1293, -16.406896151181535
1294, -33.78918762924529
1295, -82.31961886537262
1296, -16.640515104424978
1297, -23.610433551131997
1298, -17.564493908147117
1299, -16.829582669412297
1300, -16.159473889100745
1301, -17.085629716302424
1302, -16.406896151181535
1303, -16.574236747297807
1304, -19.28609014772124
1305, -16.972576881570262
1306, -16.574236747297807
1307, -16.406896151181535
1308, -16.406896151181535
1309, -18.211763396617304
1310, -16.429944639501898
1311, -27.65350226755007
1312, -50.22767609981722
1313, -16.64891233717947
1314, -26.19888887460792
1315, -16.150944799300323
1316, -18.551667399681023
1317, -25.463108077007597
1318, -17.19926446339875
1319, -27.347231731522747
1320, -16.418768929903408
1321, -31.27538319262639
1322, -26.881290488146945
1323, -22.201541332510374
1324, -19.227402691958936
1325, -40.49957359733728
1326, -26.87601701363455
1327, -16.031878259389273
1328, -37.96862852056116
1329, -19.5489430703667
1330, -16.281552308252458
1331, -16.281552308252458
1332, -22.263555810763993
1333, -26.330574239737903
1334, -16.234061950155734
1335, -16.067060657144026
1336, -16.418768929903408
1337, -33.66742649718174
1338, -16.36845372074205
1339, -19.278423338827846
1340, -16.406896151181535
1341, -16.712282464307606
1342, -28.451892975690456
1343, -19.19551767908436
1344, -17.873909239136285
1345, -16.65517499068001
1346, -21.37903503710875
1347, -20.31658786651944
1348, -16.159700004009505
1349, -16.067060657144026
1350, -18.379711539952737
1351, -20.342936270200255
1352, -29.643225232657823
1353, -17.55162880678308
1354, -16.12442136367976
1355, -19.788048675240624
1356, -18.84028857919257
1357, -25.965746400668152
1358, -16.281552308252458
1359, -23.24849270704097
1360, -22.463625283218434
1361, -16.61637255056906
1362, -16.406896151181535
1363, -16.271760072471963
1364, -34.931531998929565
1365, -19.555362919476654
1366, -74.08008056798441
1367, -16.159700004009505
1368, -21.583819686383887
1369, -23.556697113008703
1370, -76.36508681332977
1371, -16.85123882459161
1372, -27.826200513586265
1373, -16.74610564199189
1374, -16.74610564199189
1375, -16.65517499068001
1376, -22.180129126946674
1377, -21.961728759224286
1378, -16.74610564199189
1379, -16.818063702370978
1380, -18.372390372850134
1381, -16.12442136367976
1382, -33.893507323825816
1383, -28.77335427726718
1384, -17.801308538559496
1385, -47.80462154395788
1386, -16.65517499068001
1387, -16.26957270626022
1388, -16.43610610143448
1389, -16.406896151181535
1390, -16.067060657144026
1391, -18.870795210930233
1392, -16.74610564199189
1393, -16.26957270626022
1394, -16.45601199561324
1395, -53.96267407880087
1396, -16.36612067685306
1397, -23.1610141971682
1398, -17.20639042811699
1399, -42.30790507511383
1400, -17.582119580499068
1401, -16.031878259389273
1402, -62.40569171831616
1403, -16.406896151181535
1404, -16.031878259389273
1405, -16.031878259389273
1406, -16.031878259389273
1407, -37.275932264398165
1408, -16.031878259389273
1409, -16.031878259389273
1410, -17.09931856039719
1411, -16.2993390187926
1412, -16.031878259389273
1413, -47.24828431869213
1414, -16.031878259389273
1415, -16.2993390187926
1416, -18.708912160712142
1417, -18.610596163824628
1418, -26.105497667022828
1419, -22.898935237419636
1420, -16.031878259389273
1421, -28.45616999312413
1422, -37.85839513048407
1423, -24.986130603761474
1424, -26.105497667022828
1425, -17.56807295969523
1426, -36.1364968310523
1427, -16.031878259389273
1428, -30.7096129733176
1429, -24.320969254276285
1430, -16.031878259389273
1431, -17.712100504110076
1432, -16.031878259389273
1433, -16.031878259389273
1434, -25.491834642122797
1435, -18.352384196566497
1436, -17.877350135699317
1437, -16.067060657144026
1438, -21.864537856768887
1439, -17.945000258135988
1440, -17.21349717873579
1441, -16.150944799300323
1442, -19.244761970035626
1443, -21.95588143911003
1444, -16.067060657144026
1445, -16.067060657144026
1446, -26.14780891788715
1447, -16.067060657144026
1448, -16.067060657144026
1449, -16.067060657144026
1450, -16.067060657144026
1451, -17.5556937965756
1452, -31.333414519118854
1453, -17.37851057028888
1454, -16.150944799300323
1455, -16.067060657144026
1456, -30.45770483589698
1457, -16.067060657144026
1458, -16.44381039443608
1459, -16.067060657144026
1460, -36.71342114361252
1461, -16.067060657144026
1462, -16.150944799300323
1463, -16.250126423775317
1464, -36.48417780709982
1465, -16.031878259389273
1466, -18.684694250334772
1467, -41.79580902200259
1468, -41.268844259552324
1469, -20.99946802594717
1470, -33.00825629169066
1471, -16.12442136367976
1472, -16.031878259389273
1473, -16.12442136367976
1474, -16.031878259389273
1475, -16.031878259389273
1476, -16.491926166155526
1477, -26.83157073878482
1478, -16.031878259389273
1479, -16.031878259389273
1480, -32.92517676048924
1481, -16.12442136367976
1482, -16.12442136367976
1483, -34.2566075590228
1484, -16.150944799300323
1485, -16.250126423775317
1486, -37.009963955634355
1487, -16.2993390187926
1488, -16.031878259389273
1489, -19.881605537375858
1490, -17.05442579522569
1491, -16.031878259389273
1492, -16.031878259389273
1493, -16.250126423775317
1494, -37.2953918198517
1495, -17.11494244817473
1496, -22.786302011493568
1497, -16.12442136367976
1498, -16.150944799300323
1499, -19.082172328203722
1500, -41.70973574006876
1501, -16.349736881444063
1502, -16.12442136367976
1503, -16.12442136367976
1504, -16.35670815000353
1505, -25.92918679100925
1506, -16.12442136367976
1507, -54.8896140494665
1508, -36.26840178497444
1509, -16.12442136367976
1510, -21.138765960779843
1511, -28.873176863571775
1512, -20.295216130724413
1513, -16.479525226582513
1514, -16.067060657144026
1515, -16.067060657144026
1516, -16.067060657144026
1517, -16.2993390187926
1518, -17.856154037003204
1519, -16.12442136367976
1520, -17.306072677877502
1521, -16.12442136367976
1522, -18.17560090317218
1523, -19.588319689079558
1524, -16.12442136367976
1525, -16.150944799300323
1526, -49.22412830407882
1527, -21.899795182548846
1528, -27.938311233274295
1529, -16.031878259389273
1530, -16.223571122701653
1531, -52.38818566488136
1532, -16.12442136367976
1533, -18.577525872195473
1534, -16.067060657144026
1535, -16.067060657144026
1536, -22.01794457369672
1537, -92.95759288253602
1538, -16.150944799300323
1539, -16.2993390187926
1540, -16.031878259389273
1541, -19.558746881884048
1542, -28.565524871523504
1543, -17.41919012625115
1544, -21.725004497937512
1545, -28.15018137426647
1546, -36.046818688122556
1547, -21.2286919475274
1548, -16.12442136367976
1549, -16.086791628243702
1550, -20.49364233712385
1551, -26.93149991909577
1552, -16.141057688067537
1553, -16.250126423775317
1554, -23.95849641484691
1555, -22.8978349072608
1556, -20.760663026068027
1557, -18.732927499491485
1558, -45.65852080838559
1559, -17.865056192988522
1560, -16.250126423775317
1561, -16.72280644054214
1562, -34.702730512322624
1563, -16.26957270626022
1564, -16.514643042232372
1565, -16.250126423775317
1566, -16.067060657144026
1567, -17.16708494421349
1568, -45.37488662653948
1569, -16.150944799300323
1570, -32.98686321775212
1571, -32.1468007478218
1572, -26.074608576748027
1573, -28.36371270063962
1574, -31.69701116097613
1575, -16.81407866251696
1576, -27.820824532590002
1577, -19.38453699580398
1578, -26.536539989643845
1579, -16.067060657144026
1580, -16.150944799300323
1581, -21.292023440708995
1582, -53.830253173245026
1583, -16.406913701052048
1584, -18.86224095288042
1585, -21.50047191225247
1586, -16.656887717617195
1587, -16.12442136367976
1588, -67.50237830680089
1589, -16.067060657144026
1590, -55.77786099001449
1591, -16.349736881444063
1592, -16.262973184829303
1593, -16.031878259389273
1594, -23.213055191866957
1595, -18.526668878823045
1596, -34.403528699457226
1597, -26.940710458934962
1598, -17.444027441529595
1599, -16.150944799300323
1600, -16.43610610143448
1601, -19.52489299339833
1602, -32.958877316112414
1603, -26.393933751696505
1604, -37.9988180045285
1605, -25.531609638697383
1606, -16.067060657144026
1607, -16.067060657144026
1608, -16.067060657144026
1609, -16.067060657144026
1610, -34.3868292842903
1611, -19.731437887380498
1612, -16.69237719906331
1613, -16.150944799300323
1614, -20.16356941989035
1615, -18.159071088229314
1616, -36.96240535271115
1617, -21.055253700181563
1618, -17.956694152691114
1619, -36.41386051766528
1620, -16.150944799300323
1621, -24.552045596320067
1622, -18.036372265175054
1623, -26.82945208261002
1624, -17.26711738383277
1625, -18.80378623386931
1626, -31.302910366132473
1627, -26.599549219098023
1628, -28.022848264712717
1629, -29.57736055707743
1630, -29.817580129160838
1631, -29.16470558888714
1632, -26.509182848419595
1633, -21.72834534000998
1634, -19.134846074242375
1635, -16.150944799300323
1636, -29.026584283693666
1637, -17.36251154161582
1638, -26.966377904599167
1639, -40.248975394591774
1640, -21.347372527262515
1641, -16.632456857305588
1642, -16.150944799300323
1643, -22.78660197194152
1644, -30.03716441813429
1645, -23.000548934010403
1646, -16.12442136367976
1647, -16.370796859404393
1648, -30.751068293788805
1649, -16.031878259389273
1650, -23.722714413493826
1651, -16.031878259389273
1652, -17.294355930887395
1653, -16.031878259389273
1654, -27.271249113601584
1655, -16.031878259389273
1656, -16.370796859404393
1657, -27.30816499548303
1658, -28.50528126136042
1659, -16.406896151181535
1660, -16.031878259389273
1661, -30.57966411612178
1662, -26.470713267079336
1663, -24.76972474612129
1664, -25.13950545339763
1665, -17.64317046524494
1666, -29.671933538743733
1667, -16.26957270626022
1668, -16.307049277831943
1669, -16.12442136367976
1670, -16.159700004009505
1671, -16.370796859404393
1672, -17.37712611679298
1673, -59.26996668376106
1674, -45.60824572905689
1675, -18.34066938894894
1676, -35.17305585567355
1677, -40.22336739321852
1678, -19.42222062402764
1679, -22.519403106978423
1680, -43.76491548727647
1681, -19.754776285724517
1682, -22.728206782616052
1683, -33.927134009801215
1684, -54.194665713991405
1685, -16.406896151181535
1686, -17.611433146844796
1687, -17.447327485762806
1688, -16.381099106752757
1689, -26.105497667022828
1690, -18.012501905932567
1691, -34.12958172725064
1692, -55.737147407930664
1693, -17.33480321424546
1694, -18.179672076340548
1695, -18.29607584914497
1696, -19.099277763720135
1697, -23.695683987441576
1698, -17.963571309470154
1699, -18.92935474143725
1700, -17.685592713648234
1701, -17.58687247578861
1702, -26.212445790377625
1703, -18.197349905679445
1704, -65.22704802363185
1705, -22.091158991869936
1706, -24.011778405163888
1707, -16.736372052926956
1708, -16.031878259389273
1709, -16.031878259389273
1710, -51.80316848885303
1711, -41.312842152469386
1712, -17.473622063376812
1713, -23.968249065605573
1714, -17.774307559604527
1715, -26.72474970816093
1716, -16.983128633761645
1717, -52.03814148866017
1718, -16.406896151181535
1719, -16.81821953309282
1720, -26.5088822033841
1721, -20.173586267906394
1722, -23.796417195870976
1723, -16.031878259389273
1724, -16.47808708101866
1725, -16.666341131344346
1726, -49.15300879886963
1727, -15.940875290959271
1728, -43.294074364371525
1729, -32.08774748287875
1730, -27.21086898528072
1731, -16.53409951930472
1732, -17.84522866266378
1733, -20.244352598716567
1734, -18.191405855073313
1735, -18.625363984162437
1736, -17.80531997179112
1737, -16.05353374987939
1738, -16.366360842606273
1739, -21.328969768571252
1740, -24.152027750826797
1741, -18.684694250334772
1742, -16.05353374987939
1743, -16.05353374987939
1744, -18.94007167341433
1745, -28.091013069681484
1746, -21.88325238524129
1747, -38.17131140282635
1748, -16.031878259389273
1749, -17.020305641792948
1750, -36.74967355591504
1751, -15.940875290959271
1752, -18.544924168923252
1753, -16.086791628243702
1754, -20.93782365114558
1755, -62.262751917541365
1756, -16.031878259389273
1757, -16.12442136367976
1758, -20.935297716473958
1759, -16.031878259389273
1760, -19.32365179829649
1761, -16.406896151181535
1762, -16.406896151181535
1763, -16.031878259389273
1764, -16.12442136367976
1765, -16.12442136367976
1766, -16.12442136367976
1767, -20.767257341099192
1768, -16.12442136367976
1769, -16.12442136367976
1770, -17.916547866453243
1771, -18.455116563220457
1772, -18.007953079301387
1773, -17.624217980919916
1774, -26.61768670742632
1775, -16.031878259389273
1776, -26.384269723528263
1777, -21.00794342069886
1778, -31.855362736853678
1779, -23.912705245467084
1780, -18.213490734860343
1781, -17.954429576772622
1782, -17.505587604519423
1783, -17.50337593738792
1784, -17.624217980919916
1785, -16.37108744446825
1786, -18.33781385717141
1787, -19.251698717841215
1788, -17.88722488564071
1789, -42.770994048038006
1790, -20.91131696857979
1791, -18.274990716128627
1792, -22.133591434930473
1793, -23.12897991947528
1794, -16.031878259389273
1795, -18.549748277332547
1796, -16.086791628243702
1797, -18.324180418330513
1798, -21.641287457527866
1799, -21.04193182441131
1800, -32.80394693444534
1801, -17.486285421152374
1802, -16.150944799300323
1803, -16.150944799300323
1804, -18.508125537557845
1805, -21.120645542077398
