episode, reward
1249, -69.8320909391657
1250, -73.80331634377357
1251, -29.324274722419737
1252, -41.94271024410409
1253, -61.006698496500604
1254, -48.09786477111551
1255, -38.59555078181391
1256, -55.733820387936035
1257, -66.8637838248662
1258, -99.61167653237004
1259, -29.00157093854743
1260, -45.92905501851103
1261, -32.90287159325632
1262, -73.0531070157895
1263, -122.01281921401345
1264, -36.90920442791661
1265, -53.195133017101995
1266, -11.138849863288378
1267, -71.52596324252704
1268, -16.0585889127714
1269, -23.19393023064416
1270, -59.375980140670165
1271, -39.90712898790535
1272, -52.33447341104218
1273, -39.899832311086755
1274, -31.013669096450315
1275, -28.015863007711264
1276, -45.688555355363405
1277, -51.62041714430203
1278, -41.46684561807593
1279, -43.5623898478981
1280, -61.178111610259215
1281, -27.825283292233383
1282, -34.808629610655665
1283, -58.751663415678564
1284, -45.24423309141447
1285, -44.279739501994044
1286, -41.219260542568335
1287, -41.77237139264419
1288, -64.53580210051219
1289, -43.100024683418
1290, -24.229354902844534
1291, -51.092067824127746
1292, -83.19352377201764
1293, -11.869567674930051
1294, -38.32229990692835
1295, -50.95216134532505
1296, -49.57184120329925
1297, -42.830485972914914
1298, -99.05058562401373
1299, -40.132569711303425
1300, -25.110576359353402
1301, -35.39796433254149
1302, -69.73005777717322
1303, -61.615174371005935
1304, -86.36805840073526
1305, -48.88859543055617
1306, -51.40084883999183
1307, -51.61584167402293
1308, -41.560279072227594
1309, -40.971562497935594
1310, -199.91693395980107
1311, -54.33025381087035
1312, -52.612853775508626
1313, -51.69203230414103
1314, -75.02395047137836
1315, -32.62540232495942
1316, -42.66059437131754
1317, -43.55982134109849
1318, -68.75914027483844
1319, -44.00339517902859
1320, -76.4757526132312
1321, -47.35633229395586
1322, -9.964743877307573
1323, -37.50079242180494
1324, -33.65459976351476
1325, -50.459218289421415
1326, -61.969525806422595
1327, -28.999595008202927
1328, -68.39564635768807
1329, -73.75267807067361
1330, -62.658287942204005
1331, -38.6968936335532
1332, -245.64652020045452
1333, -44.237449010579866
1334, -40.86150838451416
1335, -57.0670567401509
1336, -67.37285252679182
1337, -40.89450240590737
1338, -44.97933139434653
1339, -48.0921856760552
1340, -65.62251897846009
1341, -17.017081943481593
1342, -30.99056885840971
1343, -61.32599955429705
1344, -51.08469868738078
1345, -46.40792281633298
1346, -51.303593173612626
1347, -46.637521528504855
1348, -62.250602316182025
1349, -119.3875887511959
1350, -62.54886634781109
1351, -63.112541747862394
1352, -66.48313959306282
1353, -55.54719272574377
1354, -46.1901579189703
1355, -56.88773886663938
1356, -59.265476343842366
1357, -44.06114737995772
1358, -72.62266818240556
1359, -58.8957574244578
1360, -50.66732004531276
1361, -52.24380316203585
1362, -31.115072905249335
1363, -53.1049114139174
1364, -39.86984977875018
1365, -36.74824483432631
1366, -67.67513166292507
1367, -28.703240593592714
1368, -50.88191777689735
1369, -64.02245692009058
1370, -41.97920497301701
1371, -64.790933755905
1372, -61.50310118563726
1373, -63.469222632428654
1374, -59.36903903010668
1375, -53.103550860722514
1376, -54.72792195209894
1377, -39.00944268088961
1378, -64.92534696295868
1379, -56.073764462387004
1380, -46.82825579110151
1381, -43.871860404521456
1382, -36.418272214462974
1383, -66.92135943510878
1384, -57.03497270340551
1385, -44.264756594548984
1386, -49.59221936722669
1387, -61.57294296062732
1388, -67.888974495242
1389, -60.97515326603328
1390, -84.71621360903829
1391, -51.333070668868956
1392, -24.535797504150985
1393, -58.127106556643
1394, -22.396553062857244
1395, -69.24149762964198
1396, -59.07686510121388
1397, -74.68990286832897
1398, -98.04545617920861
1399, -74.95130812510298
1400, -43.80031397898222
1401, -102.6515431819686
1402, -60.09459948431792
1403, -62.13618933356465
1404, -49.77646504628778
1405, -28.241149746465837
1406, -67.8893343719851
1407, -36.76412738581845
1408, -67.88010185055407
1409, -188.02686711041918
1410, -86.54768121489604
1411, -54.331816221218375
1412, -34.7417958743245
1413, -50.45030111897627
1414, -45.393348243845594
1415, -14.92400522908305
1416, -141.78633637750832
1417, -41.37178714507702
1418, -52.64323382328632
1419, -111.35887763905247
1420, -49.49622386966516
1421, -39.27470367386049
1422, -55.64679900531248
1423, -21.403149017923337
1424, -42.49279346549793
1425, -56.61532515921007
1426, -41.07910691673291
1427, -28.891973619504512
1428, -36.63757298645668
1429, -19.212435319839457
1430, -42.49446109716922
1431, -79.90125686369369
1432, -72.00682853098613
1433, -83.46624163977806
1434, -59.55657796940045
1435, -17.04203059178605
1436, -46.088111782872446
1437, -35.79964185805743
1438, -31.006112607107582
1439, -43.89418037140673
1440, -19.00434274427828
1441, -93.72607751928292
1442, -34.58877069641957
1443, -75.96683091452002
1444, -37.43296138313206
1445, -52.332444776450686
1446, -39.709054115650936
1447, -40.658266560634246
1448, -35.921859696891644
1449, -34.268575563084894
1450, -75.97943213114984
1451, -61.41651682064203
1452, -51.48997506951857
1453, -44.04760278359928
1454, -81.17207648998348
1455, -29.11419535184917
1456, -28.496510344825104
1457, -56.43785441528654
1458, -46.85371787473336
1459, -35.91604362419674
1460, -42.73272766427553
1461, -68.55646522964378
1462, -23.29392002849091
1463, -44.96979660611155
1464, -24.280631299060513
1465, -20.89257192236047
1466, -21.111581699252284
1467, -33.15116818981789
1468, -45.13687147411508
1469, -43.34852945597621
1470, -30.25228188348882
1471, -29.78039014562551
1472, -64.96599481607595
1473, -80.68188998174622
1474, -27.63841639318221
1475, -37.169786703597126
1476, -60.952639459431666
1477, -39.77381430709505
1478, -43.362254910179786
1479, -23.194450046509846
1480, -40.97227725519527
1481, -68.35811696898392
1482, -59.74676715732255
1483, -51.19245911497532
1484, -40.58521184729868
1485, -55.65172274640984
1486, -58.78347961004813
1487, -55.984178152818075
1488, -24.264823661522072
1489, -35.075400443863614
1490, -42.72632504124413
1491, -37.759455643070176
1492, -51.12239014126604
1493, -15.584807723128874
1494, -27.933879404765214
1495, -24.17618243434099
1496, -60.89563647319451
1497, -36.627348425483596
1498, -23.3541844884768
1499, -54.360630817338475
1500, -53.24247126929493
1501, -48.1156159536392
1502, -36.02138690721911
1503, -12.655958407267859
1504, -37.72608929393828
1505, -36.77755713841617
1506, -19.89713919038404
1507, -36.21565649921719
1508, -58.49150452052805
1509, -39.41643844082673
1510, -83.80326008151023
1511, -107.7924365067317
1512, -66.70490742806773
1513, -63.467793436834825
1514, -21.052918844193165
1515, -42.08412769468416
1516, -25.239244425945124
1517, -58.14904473450643
1518, -40.52908308910492
1519, -37.834323042875134
1520, -80.6239655769642
1521, -74.20440343121734
1522, -89.10465599829507
1523, -69.29615739706792
1524, -44.13083199901671
1525, -87.91278969563432
1526, -25.842400082890652
1527, -40.3948001732338
1528, -69.97845403347084
1529, -68.50585893983543
1530, -41.36673331920005
1531, -18.526580581678957
1532, -25.85549624851284
1533, -41.10028680563092
1534, -73.9314920387112
1535, -31.968181055893567
1536, -35.96241906044931
1537, -23.982062209519604
1538, -86.57001944194225
1539, -34.5390432614572
1540, -72.25330254801173
1541, -20.472821003804672
1542, -25.749060730644832
1543, -48.30364831484768
1544, -83.30452555019517
1545, -47.64726871508297
1546, -41.66934887787639
1547, -39.31865905574563
1548, -10.51979801325168
1549, -38.202345682424834
1550, -66.76039820505626
1551, -20.605717854445587
1552, -20.09997917089075
1553, -49.97111958520595
1554, -80.44434828781128
1555, -42.31460062278815
1556, -52.6099648106495
1557, -15.52270419974882
1558, -44.95634211063143
1559, -24.900149149860724
1560, -45.78940086754179
1561, -13.909696967200535
1562, -21.65850970822529
1563, -40.61716058078974
1564, -110.20789167432677
1565, -21.98273051475844
1566, -52.39570893299195
1567, -57.414627738240576
1568, -71.89272673554133
1569, -45.35266623668122
1570, -50.44566786816215
1571, -55.40776597460542
1572, -45.669703635753685
1573, -37.40985063976986
1574, -12.923750289253295
1575, -45.86985603902147
1576, -61.484390875096445
1577, -25.568506735779824
1578, -53.26679263324094
1579, -41.30639337310747
1580, -22.253136423658248
1581, -38.60013785367654
1582, -34.525494572497756
1583, -26.15484735399935
1584, -44.11653812692705
1585, -47.654950607348944
1586, -57.477473987254356
1587, -25.158161163144005
1588, -56.03439126492723
1589, -101.9043655250201
1590, -38.84759612585622
1591, -49.75350358267046
1592, -65.9295482548406
1593, -41.35055689242378
1594, -27.233178751520043
1595, -39.068883373607314
1596, -161.96189309023782
1597, -104.77895138786184
1598, -283.68974668283
1599, -61.616097892960056
1600, -255.24885708671573
1601, -34.42186210692559
1602, -80.39856311687353
1603, -34.005782168187615
1604, -41.36349227943535
1605, -62.67571229953121
1606, -47.121423036944265
1607, -15.658294734969306
1608, -44.12585237304164
1609, -58.23303403721803
1610, -70.38216405171903
1611, -72.07121565241788
1612, -34.45096456193005
1613, -40.907655651256725
1614, -72.0437118434128
1615, -51.770041717796445
1616, -43.62008000438857
1617, -52.482491488405564
1618, -38.338054840164794
1619, -37.044068436067185
1620, -58.13966777886949
1621, -43.23410990265559
1622, -91.05718274755145
1623, -43.9449853085427
1624, -48.92553460792199
1625, -111.46408106865725
1626, -52.76890079147777
1627, -25.364974698010396
1628, -50.93160538418258
1629, -45.290527364741955
1630, -55.028385683084
1631, -86.455953458634
1632, -61.45728105833941
1633, -40.844511768351445
1634, -54.03110280739618
1635, -50.632090836239406
1636, -54.19304418501722
1637, -34.17345660436014
1638, -33.43645976863249
1639, -28.596137674967753
1640, -45.455770408754795
1641, -38.73238714483411
1642, -49.28132224062831
1643, -43.011334828815095
1644, -43.09289273326465
1645, -42.49571496235623
1646, -28.835587373896033
1647, -24.836743189144762
1648, -82.25156896895572
1649, -41.473718835514276
1650, -89.13776514003456
1651, -106.90370866752676
1652, -75.02426367579902
1653, -52.37376662979568
1654, -78.91842576471961
1655, -85.6755672932915
1656, -67.66721348673791
1657, -50.299184098135726
1658, -74.28564744455056
1659, -87.73930463665835
1660, -70.44355971568412
1661, -11.098275444178562
1662, -75.28266982370452
1663, -59.43944998663261
1664, -133.48207589536352
1665, -51.53518512708111
1666, -58.66546051033829
1667, -38.69150701704199
1668, -32.98753497636888
1669, -62.60803761328081
1670, -53.63555057519025
1671, -108.00043992089098
1672, -42.659561460016974
1673, -58.45620813793545
1674, -36.35095621020845
1675, -56.832822076708624
1676, -50.44323899729296
1677, -43.25020291413938
1678, -11.795685192659903
1679, -41.8684429705597
1680, -53.872798236273326
1681, -32.44129191672134
1682, -17.781628914803886
1683, -43.83573850532634
1684, -18.166907809176035
1685, -38.68284720761168
1686, -40.66146226183299
1687, -67.87611048294752
1688, -40.60955991560547
1689, -76.32779058318899
1690, -66.74063880577606
1691, -49.108096929958386
1692, -68.81570654970547
1693, -35.27227503759048
1694, -73.17160167188143
1695, -83.59634107143252
1696, -9.859435030603809
1697, -225.0250867683819
1698, -37.10942141060397
1699, -46.47439873697954
1700, -109.91794650917649
1701, -37.29807482443384
1702, -49.67029351533051
1703, -42.8439491590771
1704, -63.95356649972213
1705, -64.62820751444433
1706, -29.586484093135915
1707, -70.22850548190901
1708, -58.0954373364547
1709, -58.988988375206304
1710, -59.13989090220322
1711, -48.947860364051344
1712, -76.2915427160923
1713, -79.44934614081389
1714, -41.361777166143526
1715, -38.57452477967207
1716, -37.073837415534086
1717, -39.01251601173818
1718, -49.85668351193786
1719, -35.11720406885045
1720, -31.508085047649818
1721, -43.058733635891976
1722, -52.42294291228799
1723, -59.29984242117806
1724, -36.69928408516492
1725, -44.28062104415987
1726, -52.09797832456263
1727, -58.10773550416994
1728, -34.565044395235375
1729, -30.110951496304395
1730, -56.67812373627457
1731, -80.07560102317801
1732, -41.002368924744616
1733, -31.796698462964336
1734, -47.266181103774514
1735, -36.480542604326594
1736, -18.26052569443864
1737, -20.51759103861516
1738, -40.63080326295835
1739, -70.08728988635724
1740, -58.782998875903914
1741, -42.38084014803501
1742, -63.381138770557584
1743, -51.05073925746894
1744, -64.45450068427525
1745, -30.899462528933164
1746, -52.164549390548366
1747, -42.1094423502557
1748, -14.738015326436724
1749, -75.83879248574422
1750, -59.88486525236296
1751, -56.34977765645895
1752, -29.63829013880241
1753, -50.20175139383832
1754, -61.286988620856235
1755, -48.187271068417246
1756, -32.578102591660844
1757, -28.10967625921211
1758, -39.86323629041315
1759, -41.86398843662449
1760, -26.348347565060728
1761, -46.65618268274147
1762, -46.934218127073166
1763, -51.03813134208288
1764, -152.17601142704598
1765, -31.64879938298101
1766, -49.16096413396552
1767, -67.42385124507196
1768, -40.723235049438074
1769, -107.88230056005033
1770, -35.52396690363131
1771, -63.11430327538919
1772, -25.62790485542059
1773, -31.716867896974314
1774, -47.154617586882736
1775, -56.73476054541892
1776, -50.18328183493749
1777, -18.73758197391718
1778, -20.552141733695503
1779, -34.922463384156416
1780, -18.390644777967623
1781, -43.44283902447915
1782, -39.45710520672392
1783, -54.86474219987248
1784, -65.17726374460601
1785, -64.57520082003077
1786, -51.17655144509183
1787, -69.44857351987478
1788, -45.45359175799361
1789, -40.624873058255616
1790, -61.17049171680188
1791, -88.64425030431849
1792, -21.084558241918742
1793, -44.2856504024808
1794, -81.14470034056944
1795, -25.580134926220204
1796, -50.83840017937695
1797, -47.81692830256279
1798, -54.28732807164502
1799, -19.72318248163663
1800, -48.33327333870844
1801, -71.25081070708208
1802, -122.97376423779824
1803, -102.40018184712667
1804, -105.44672460266753
1805, -41.756511213883975
1806, -52.41729600903029
1807, -90.59292162770018
1808, -54.53340239417084
1809, -39.09895215646228
1810, -28.61225440648887
1811, -76.01102416883313
1812, -106.27135087505323
1813, -35.977113276898436
1814, -10.920863612494982
1815, -48.59262726142339
1816, -32.90996784685905
1817, -77.20554295244635
1818, -78.35430907035206
1819, -70.5865952048405
1820, -100.49647774006385
1821, -68.7484558254841
1822, -45.641355101892785
1823, -47.809642234559874
1824, -44.480312685337886
1825, -28.03862192858523
1826, -28.790599893496704
1827, -60.65177867797529
1828, -50.1060744704418
1829, -32.60174371421714
1830, -36.95904314185884
